0.02423219582679695,-1.0925653483052418,0.41476541967096153,0.08326252115105315,0.07633582076068587,0.684991113185472,5.467295278408182,-0.8309278529069581,0.30996790149356646,0.9290331709544614,-0.02266724956362716,0.0
0.07348846457257391,-0.8486643901911928,-0.20764426070815845,-0.11940367738000014,-0.18856547624374917,1.3917703010755522,9.535245227090606,-0.7043028824825177,-0.4425277245109347,-1.0492179332987828,0.06325458713433967,0.0
-0.03192808459876907,1.292096071375632,0.8372098544612354,-0.06401987155893447,0.07398619678517668,0.6326568895336908,11.460357040507425,1.1037251190863537,0.9945184114210788,-0.734364790890101,-0.039670430070365165,0.0
-0.14592210214182938,-1.24816937956724,-0.7548163152913724,-0.0062163368213379285,0.03318298241092765,-0.15251390049719343,-4.135939389542891,-1.0389817637068295,-0.7528339031003312,0.04611250631366842,-0.15264830305084226,0.0
0.20419726165576443,1.519953407355802,-0.11283518577586096,0.8310365863463806,1.285799685378449,0.8463164056192749,-2.584982998541224,1.1640335054932254,-0.07909560841417859,8.234387621726288,0.20072752984148537,3.0
0.042114011737551714,1.3927351785664293,0.2626424459356772,0.354778500801863,1.0771157191176053,-0.2265399674615399,9.479417774766329,1.163077386626412,0.42997091244759966,3.5709571597870298,0.0710567077064486,1.0
-0.1669026064497251,0.02788675155378128,-0.8399791568270459,0.03188021432804173,0.7878303004099083,0.06295447250952452,7.313368301580159,-0.11024372213069825,-0.9163641538826965,0.3537052755895763,-0.15343342893518064,1.0
0.14631664444639997,1.9340967433507352,-0.8574478414825375,0.8116738617486269,0.04143022079704035,1.2703330491315428,1.487003194178134,1.5993395635153087,-1.077351721238398,8.046277642816435,0.16547734981897655,2.0
-0.020498448579085088,-0.2672995618109719,-1.1373688039673922,0.8401483519008013,1.0633237933969217,-0.03669856959952894,-2.430971220277838,-0.0591391237828447,-1.126203891612957,8.414072538316411,-0.019556043142866613,3.0
-0.0833715452503313,-0.07604601675167977,-0.26127742420562733,1.1522970304752986,1.0254206397645216,-0.1984890485825501,-3.2585752397589136,0.01891424165193537,-0.21200357587278007,11.447911270810302,-0.11135900617324132,3.0
-0.11598323770803708,2.033357440131603,0.2888486683596973,1.1739186496224836,0.9793114622602723,-0.2784120056437469,3.6433571299077676,1.6021526150193495,0.24679281777403766,11.663240271218067,-0.15757717841095722,3.0
-0.1618643456113219,0.8654929429792144,7.357325823016325,-0.12758258314455515,-0.024261769967178153,0.15689515723908937,8.767914426612265,0.7140012121851169,7.5931238355085116,-1.0604929011450972,-0.19245250007595452,4.0
-0.06998436462594554,-0.18703815573630497,-1.0847555675757596,0.6505873874236474,-0.026049499594101206,1.182299671983533,10.227738792521118,-0.23930276095572794,-1.4825422184111767,6.5409566026017565,-0.06278905054262515,2.0
0.023892703990321156,2.442508945865726,0.40089307921796524,0.9572455264014105,0.1257014557714192,0.5484323426743616,-2.507884825728466,2.0291727447370507,0.5801021412819305,9.64186851845416,0.024528098244273856,2.0
0.1687432431203658,-0.3741596231799641,-0.046716880893538724,1.0079122698516,0.11569627168742191,0.8827762777345078,2.352198357691862,-0.20768890433084708,0.0798677031647374,9.787661744718894,0.16453997016924563,2.0
0.10315852947482546,-1.5660647338328646,8.719408513355152,-0.10963042030155305,0.041911183006631554,-0.28213002034494333,11.304575164871046,-1.2397531510297302,8.792491837787225,-1.0116125366494526,0.09578699134002272,4.0
0.043920752195337406,-0.009075366274219955,-0.8869335963282632,1.1122665603018431,1.0307859686184595,0.18928146102519888,-0.34636708267298366,0.24085160284601698,-1.4206778442433186,11.228750295813478,0.08415518370419234,3.0
0.014230496735926178,-0.7353760851290183,-1.4512656707914333,0.974210599152051,0.125680811467863,1.1845588801996965,12.418260798013074,-0.49356566402342483,-1.2458434654681905,9.66243826698276,-0.002227575083603309,2.0
0.1306157950140112,-0.647091542024208,8.037100110552851,-0.18614118818074862,0.09565933133635413,0.19068938980161437,2.2023697147003403,-0.5188429135790709,7.872870652851109,-1.444405946555348,0.14917218413633238,4.0
-0.15191693686977759,0.2116339543851012,0.23208206511647228,1.1067565717317223,0.9412095645324631,0.639873931509287,9.269638916563478,0.24407662606758032,0.15085134857513038,10.609720264480409,-0.1518786781493577,3.0
0.06300893067783159,0.6409622499623513,-0.2744087883657582,0.9185205262196926,0.19396145686179062,-0.32412821123503943,6.654730478151329,0.5138908908836258,-0.3017036147321692,9.342078689351036,0.061790140442111646,2.0
-0.2114562086071832,0.056097537658489016,-1.1588883116404523,0.06458142869747274,-0.12537727967117526,1.3364312199393633,0.4719955155537675,-0.06600247665990878,-1.0937014260961362,0.7883752479656998,-0.18792345763484833,0.0
0.14640578652812822,-0.8398845124302398,0.14505926994357213,-0.09547197033738206,0.16296252571552736,1.2543191249783066,13.314818161227373,-0.5693261025297811,0.2473677566943801,-0.8464031169739382,0.1756563941819571,0.0
-0.13471134165288443,-0.6928849586492738,1.3632341906004362,1.106275921806128,0.9946791034959939,0.06037647423852538,9.657128641112816,-0.47650498451456336,1.5060886792915236,11.098001759189005,-0.1395023307905812,3.0
-0.025162799186515622,-0.4947960132809231,-2.406096007287467,1.1223284260550335,0.17384832664260313,0.0036751398116895984,9.347465242052316,-0.43643543252683237,-2.2755594456749044,11.333420125075342,-0.00917874480167278,2.0
-0.16030995068580176,-0.7323371590299728,0.6515281765212307,0.870678530623783,0.06316512298412144,1.0463789123790366,0.19410926352986524,-0.5828873921651768,0.6919965291953308,8.880420402149008,-0.15303212344280068,2.0
0.09841080628011188,-0.9237788242623672,-0.5722096213690662,0.0667335588322429,-0.16665545064412726,0.8941660683373756,10.737874724202198,-0.6457217681468254,-0.5056619959198516,0.5221580715560302,0.09855954905631018,0.0
0.10226014123073365,0.22849414156077683,6.962632516662596,0.04343511473035306,-0.13523270900591614,0.22728753949260955,-1.2898028480936246,0.2750469272545827,6.788111922131037,0.49419027173954855,0.10634524008387417,4.0
0.028775395531110144,-0.07912969719543234,-0.5944631015904566,0.05442819361585405,-0.005132055949334245,-0.2703446953828711,6.319472881636619,-0.21225153945449682,-0.7146273906815002,0.5076185677538797,0.01501521923421339,0.0
-0.18503851006251226,0.18258158908261538,8.602063415423519,0.09275958790952583,-0.2641052695744013,1.383612395281632,10.940309860642163,0.17651332638449524,8.745337051211493,0.7088421990501566,-0.19116049792913395,4.0
0.2091467691036877,-0.43838737797017935,-1.862590853514549,0.8477451520692159,0.16852144345707695,0.37149378564659036,5.596007427654248,-0.3820859675239858,-1.72863733563796,8.620885515614816,0.1975340635086336,2.0
-0.0993366642627662,0.2614318778141378,1.8039640637805558,1.0190757215886461,1.1358356538432353,0.07973987055089721,-1.3763501624290464,0.3291599680923163,1.9197719704116631,10.077885130949655,-0.08130912993418782,3.0
0.0492964258437803,-0.935785300560374,0.1184299485297446,-0.004531407456290349,0.9716201461229812,0.45780299778859895,4.231244236973554,-0.6767168099220455,0.0361232666647002,-0.3448858095187969,0.04739240353295905,1.0
-0.0020877274820646705,0.4739704892626371,0.13045260923614888,-0.13269253974136294,1.1631704649766685,0.5321802699134648,13.364023337707334,0.5268361905366687,0.2761313503471402,-1.4347475295539591,-0.02804200797436544,1.0
-0.05286892067789883,0.23389219278798395,0.3648655837841527,0.0898023854239153,0.27412152874478624,0.6851675562178221,6.8867008786897195,0.08312072678463255,0.1790664713872954,0.738244074620527,-0.06733766514116059,0.0
0.05949927435343574,0.03109406430694671,0.13094456864560525,0.08366237432757663,0.8605268985547861,-0.20303879552665388,14.179384921831133,-0.05249943314983496,0.3033221382235689,1.0423195451137883,-0.004486018550807831,1.0
-0.06954838288484429,-0.2208089626877055,-1.0677528614668346,-0.060586047496346114,0.051450579259505844,1.000509934550762,11.952935707515739,-0.07259922529287739,-1.109492189666177,-0.5752218468518456,-0.07943823492248725,0.0
-0.19394561778132227,-0.5290194427147934,-1.179882291355664,0.2300670580014171,0.12022479967410704,0.3312910901104255,4.952203537139074,-0.5000141171299056,-0.9104150263411628,2.5771471291521593,-0.19319271647937927,0.0
-0.15163337617676925,1.1979751173573165,1.087493120845496,1.038268981457721,0.23981427079321643,0.5324674408647712,-0.7972039170798773,0.846169299706333,0.8440623861150185,10.2493785683306,-0.15435609315410873,2.0
-0.1987590006650673,-0.2529917625835932,-0.820542426522256,0.043524230019980015,1.1827905162804948,0.8449274084778007,12.433992583390438,-0.15756682005825445,-0.5383977791752925,0.6100762745791001,-0.15915591363443946,1.0
-0.11212207884881828,0.19938242998111547,0.26723891890086526,-0.0691293027846568,-0.06423313545630023,-0.1364405561921025,-2.8088343155562576,0.1114301809576656,0.20940462623471137,-0.12336844488498547,-0.10062395803051755,0.0
-0.18704827472660096,-0.5804575058586414,-0.3147835281649665,0.8931234562321774,1.2365846147852664,0.9358808703527495,0.6793237109025702,-0.30473551118469444,-0.37550020912684556,9.002441055747202,-0.17643923766481795,3.0
-0.2417795608984563,1.0324915030107031,-0.988081434134507,-0.08915084248206756,0.9187726515444514,0.7224361604141942,8.5662875693084,0.8900280412410989,-0.9569072230968115,-0.7191786523560451,-0.27464494158986186,1.0
0.10017884406838251,-0.8065747794210909,-0.30999046452325213,1.1629238298239009,1.121998557865896,0.15884697772901296,10.79461703356191,-0.6561197208534092,-0.4215230905713636,11.76794183108409,0.09288600298603986,3.0
-0.11304589922735839,-0.4583345032348059,0.8152375004915903,0.08323313724267228,-0.0028502457238362864,0.5845520939805522,11.799810274863333,-0.418869808523914,0.8036648602832211,0.5479163069415576,-0.1227791553738323,0.0
0.19653922261079484,-1.1748079969702057,1.2689185394712694,0.0013954312988216397,-0.13384342076285094,0.9826823825388222,11.791900550907958,-0.819923130749141,1.1508983370279326,0.13111777248170653,0.1808175986346347,0.0
0.19986318476141318,-0.18472790241044718,0.07366786551503687,-0.19428577706867323,-0.07423474665949895,-0.40436443430981833,0.12505962737353937,-0.11808447268639055,-0.03850229944163305,-1.8815665065568186,0.18386557145114624,0.0
0.1827919625358699,-1.0633043211013469,0.9051716457778183,1.110646085831637,-0.1565829158397743,-0.2739967147435291,3.8314697235973942,-0.9269368860667431,0.9830733978259097,11.054511381636708,0.14662950345703743,2.0
0.2479200021456934,0.6342244431608038,0.6033224614407942,1.0319127431829989,0.9661093966262725,1.219103934988238,4.306625989938992,0.44911199864012513,0.45907198219223155,10.142320156989014,0.22240293805206685,3.0
0.04455654768201373,0.2458451044658731,0.678778184933466,0.8447030293629534,0.14169847207646727,1.1439832736722013,1.6867865228432692,0.19752361493180579,0.5558671073325888,8.585826941694942,0.06203841573731271,2.0
0.2050138350434214,-0.27010094669169593,-0.230911732822481,0.9143990700138294,0.960721580846742,0.1918078555114507,12.295592669488887,-0.32284880595856047,-0.4505583327819065,8.94950995221617,0.20215554120355778,3.0
-0.15156395700813258,0.2016877349649544,0.5435200437290957,1.155476416160194,0.2155304203577939,0.35278693003602685,10.320919155465711,0.27096085663868974,0.46289113493528133,11.98149328253832,-0.16169200537361925,2.0
0.021557836174355232,-0.2270839241530441,9.408676388707821,0.0575160370589417,0.17866431095245322,-0.00030320419344020966,13.289293739414706,-0.37007080886329347,9.61853271346365,0.5979941872870427,0.02144960948130107,4.0
-0.08497455379899607,-0.4544858022668824,-0.6953383314783912,0.1621402314662214,0.19370705246064596,0.6304476456656734,9.752724575454154,-0.3926895713890424,-0.8306877138948662,1.376740905104913,-0.06162674022497305,0.0
0.16208299798475265,1.5131295376857867,8.91976042490148,0.15857047499898863,-0.07909392339823626,-0.27491547570601244,4.775561598888778,1.3219546359136158,8.802699102471522,1.4829054943242184,0.16216720840226836,4.0
0.18731893850189743,-0.11245899477442883,1.0395098510385994,0.21985831407636588,1.179308300839017,1.2397815841905082,11.949861321883567,-0.059503886967724975,1.0705373624756451,2.1429562731056953,0.1981264211205182,1.0
0.1283442590415427,0.15700880096249958,10.125485855827216,0.13978900286855328,-0.08916884943537241,-0.354617739244809,1.2485395999519882,0.05911237016718278,10.066158426419292,1.8803653594703018,0.11141216219377756,4.0
-0.2049525389742541,0.20760724365321398,0.5102158104031221,0.1480632450791377,1.0133614720804283,0.3854557972566334,-1.2046529777787507,0.23903190704833324,0.8667205197390662,1.303714661429478,-0.21732513798918848,1.0
0.1447338446638386,0.4352821308788947,0.3945432659597316,1.2401644070966464,0.9999572260363526,0.9205372343789102,-0.9760608856306868,0.27413117022715483,0.3685387916115305,12.378400618316189,0.1518133823651121,3.0
-0.03750742287813541,-1.883408787191005,-1.6529521540736316,0.18639380051531854,0.22431601146295038,0.20500321493416268,7.960095376737291,-1.5717457883088517,-1.599317218678852,1.7563723311801809,0.000345651288606863,0.0
0.06392439835517721,-0.8168689432015241,0.3292308035164415,0.10446653213752959,1.167310741028044,0.45781827739968123,9.365381223293594,-0.6155399621365679,0.48023380908433305,1.1445170184916287,0.0925198955454747,1.0
0.021896669872727502,0.0024922231094567857,0.47666456521413686,0.1623624714522907,1.1294859434517295,1.3520870163875014,-2.2446247791843135,0.048368130540525314,0.624597023752193,1.5192480317818982,0.03355323126185028,1.0
0.051703212548381894,1.0065554334846554,-0.6512511575473255,0.6740461606070323,0.9437875208083208,0.8824037874333768,-0.12060940321270586,0.7712922934285994,-0.6139251444981448,6.5126502728423805,0.05473188775159626,3.0
0.1488164974373929,0.49839069517455703,-1.1916257839244457,-0.04314703616744157,1.1654240599014631,0.3316201809087746,-3.8065753664346067,0.5350750309685671,-1.217406181794206,-0.4705292776336554,0.17683788454993632,1.0
0.005945847313609524,1.3868737440672718,-0.6792606090337837,0.02653764435707806,0.8987530034508383,-0.18832598584628218,1.548648744404944,1.1643975772046131,-0.3554160432131026,0.20549767490433196,0.021839413774512,1.0
0.0028641887264958146,0.5579670747479683,-0.33847619382365857,0.044204942531015486,-0.01774695675529569,0.19631678970083372,12.370690530387261,0.5392721033838886,-0.35443783787394123,0.3236005497853522,-0.043009051720917416,0.0
-0.10320035728927347,-1.163311213471156,1.637834828818346,-0.04400223410738634,0.9657951573562158,0.9425890329467219,13.72571840356747,-0.8165159105586386,1.567164412109789,-0.5477844128532869,-0.12427897424637792,1.0
0.06730433402699164,0.2380090521023374,5.823034574772427,-0.1528983952642051,0.12673898648038992,0.6761640134207356,0.09160230641218736,0.31009293162940854,5.719698736645384,-1.29204479306585,0.07406714053415027,4.0
0.11652732698446708,-0.8934093549952269,0.9711887569024893,1.0234328704439228,0.0754440989846827,0.16956857835229217,1.549743145151405,-0.6324948551962513,0.6949002444694083,10.170380661585728,0.08078797567344763,2.0
0.25208553142821644,-0.14364465765930215,0.7294488645230879,1.0133729793860444,0.17671154703467135,0.16740214223655364,8.14083735873188,-0.10043588839780458,0.860907384881034,9.906904261364758,0.2341337513330792,2.0
0.27356084353669835,1.6867015302449189,1.3182308248773393,0.1396462796158842,1.080799933541684,0.5487508987345917,2.7739396428164302,1.4849781206284836,0.9425398813412071,1.3040396033988708,0.25956454466353884,1.0
0.17202706459823083,-0.5458874110192297,7.200389607025789,0.1494655657444934,0.05799893742093173,-0.16372122794205235,-4.006729313634789,-0.43354651839292646,7.199473952481002,1.5055227893380128,0.16690374647331416,4.0
-0.017443481523316987,-0.7818135954929324,-1.7525043354073389,0.027745317370601368,-0.10313976442010724,-0.03354323582683311,-2.414013804896019,-0.772443776355285,-1.7852820368907605,0.010199246395742878,-0.023192085687841143,0.0
0.01442111505314074,1.033952116861546,-0.9232629817318729,1.0741115619078943,0.02724714848357967,1.02402783719323,-2.3201938117907455,0.8919011433017926,-0.5648685509748412,11.066311211080222,0.008638706509804202,2.0
0.10322674774407309,-0.7545064103003217,0.9486704447346276,0.18486154772487792,0.05637804786655413,0.9097674646750589,2.7783167739014187,-0.6031192435430882,0.6556062481404474,2.022131372750034,0.11973289808887937,0.0
0.5354013790876461,-1.7052002839554228,1.8815059786649024,0.960802220902218,0.03918160416444679,-0.3050355612428914,10.74954979999707,-1.362627300477337,1.7373294527474052,9.894056757745936,0.5300969017786353,2.0
0.02856438658280223,-0.8055358760209701,7.9935038889380845,0.1069105338587653,-0.025672255724317188,0.6398777440962065,-0.019495114227385257,-0.6840795942054813,7.97172845554902,1.1475309636851896,0.02087178394137755,4.0
0.022467611034620465,0.04163580677906907,0.1891018793999645,1.033266676232806,-0.030436973989385382,1.2279157202994404,-3.5752132794889913,-0.041449050027160844,0.15749718540489757,9.91392727230204,-0.00451583104824986,2.0
0.04407118619577544,1.0504060660434926,9.412725606242383,0.07421260477757877,0.11533790316977799,-0.06530164809117306,9.616906993839924,0.9409889966871,9.324798471712775,1.0491927911034904,0.06455811023549193,4.0
-0.09110415032930973,0.8116790909289536,-0.19086708859425486,-0.10305718371762676,1.0731611612997354,0.8820495540951476,0.9792656578713738,0.5450720137155698,-0.20382515409860164,-1.2032855091182462,-0.10453410060825945,1.0
0.10614120304652026,-0.45097461955286944,-0.8925894829732814,-0.000460157862712828,0.9767927750655576,-0.32622675255778955,11.59596492193393,-0.2299302693750776,-1.09411951959244,-0.16103892742754805,0.08440059648649476,1.0
0.06479624663441709,-0.0019667985068023306,-0.6428481994517082,0.8510671133874401,1.1138308591395094,0.14351728262117674,-0.7669878076071235,-0.02478080487616785,-0.585697338812518,8.54193616266549,0.06905805813179651,3.0
-0.0166020981821957,1.2382893858667927,0.6881650498166673,-0.13966322958244093,1.2528333206479474,0.5212274785053304,12.56932179657462,1.0564606387612776,0.31672739508425474,-1.1209863264903794,-0.03194092342985695,1.0
0.11294153627001549,0.8925320673442192,-0.5050299481687885,0.9795533348261755,0.8045682622117784,-0.3607162616393228,9.873682653110263,0.7996325381150065,-0.5091530451091497,10.006190775052236,0.1024224814741296,3.0
0.004640147687693429,0.09112394471683585,-0.19537643709304425,1.05397596185313,1.094481270597946,0.6265186550319928,3.5210000676091164,0.1350054250817823,-0.29143350817521596,10.721015842566503,0.009809351174074811,3.0
0.15633440177317118,-0.7964087931814422,1.0987018465823837,1.045838405678438,0.9689802013033748,0.9468213581036728,13.607036987089058,-0.804572424313042,1.2613079174234454,10.396018646209468,0.14980474929758006,3.0
0.0370224562801158,0.4512123519368183,0.37155557008537726,1.053277246694956,-0.1808843630773674,-0.014184899311133203,-1.7387940567698734,0.4584189513351083,0.652405341386706,10.46725096173114,0.08325464378612848,2.0
-0.029684095850400334,0.8990081892889046,0.900463160129549,0.11093423617775913,0.17802160897551303,1.261886856151169,8.065970764592048,0.7794888739117145,0.8474948131294917,1.1785310953736046,-0.031180666716784294,0.0
-0.14663496742563709,1.3716079449629341,-1.031472315857665,0.8427233651869235,1.155089890110398,0.3754999817305598,6.279863530580299,1.079480482346584,-0.8089561671950362,8.401219483612529,-0.13427820304805266,3.0
0.04382187457722952,0.3452113253045618,1.7604298129722251,0.06184620205141291,0.9667055820299115,0.9496835438387954,10.008588827113696,0.21270940932587676,1.7098512080713595,0.7963256019799997,0.004987993627370617,1.0
0.01056563039966252,0.2108905406764534,-1.354661381850926,1.0455699649458776,-0.02117189917470799,1.2749754786856855,3.547012786006954,0.1423368090246933,-1.5092416255515806,10.62172318235782,-0.006647352238632083,2.0
0.02050844770645839,0.27962130837251087,2.046752193477264,0.12960454046081007,-0.07866946322073488,0.10565236075938994,7.519298810106827,0.10314358831604317,2.326096774626963,1.4143136688426419,-0.0012298261918758588,0.0
0.09529573293759663,0.34443583680404677,0.5367531758367452,0.9282672621296769,-0.29364059314537067,0.3339554774163989,6.678151101314757,0.45925660310207483,0.6200774069941863,8.777480364942893,0.07620813847154406,2.0
-0.0813296377360644,-0.24478752260915726,8.882466166923013,-0.07969924203998828,-0.1021861564034148,0.3419027924890466,-1.5643069473833742,-0.055374469659963295,8.883176330540584,-0.7713947476644301,-0.07301887785932434,4.0
-0.27954022900851416,0.9483427635949869,-0.36682700187912654,1.0580219319556943,1.163262568890642,0.43418370763432196,8.475939948148834,0.8354556564267497,-0.25687860586334277,10.558448543410401,-0.25882892765296595,3.0
0.14182802324968624,-0.6052733395399524,6.544046666734691,-0.05259224579382951,0.059250950484520594,1.0498577394561095,4.7879186966101965,-0.5267342912508362,6.587921072355518,-0.4923173375863888,0.14872063334237645,4.0
-0.2142132395982235,1.1091161669250493,7.333603215634726,0.06879385594797637,-0.21314316296430363,-0.1335809630064596,3.3201397660034466,0.9045526736438015,7.322528110364083,0.5370736317704823,-0.21874613206954968,4.0
0.1811191854421794,0.45510180950305223,0.4973370643994564,0.2952305305630955,0.9122466407347776,1.0256122945763755,3.28601218223689,0.455058078536607,0.28510749203017693,2.68734812355111,0.168502084667931,1.0
-0.08630271453386881,0.15490652029319862,8.324269707119843,-0.16216967730056658,0.14372676277470303,0.8580705355813367,5.047125355955869,0.3048714568611939,8.28098382917404,-1.5290690770106576,-0.06403071951013864,4.0
0.25213288576069576,0.9217441971936791,-0.2933360361918521,-0.1508913982883193,0.35091619269258134,0.008244518901551035,10.44009475215763,0.7110804903683916,-0.19361516843849647,-1.5801742464296054,0.29355799484379297,0.0
-0.038029932214288895,0.6914997671850835,-0.053342912830002545,0.8083812957566804,-0.007146132559297846,-0.2848120504290982,5.3770568840458015,0.4644912017252373,-0.07298634093989223,8.198751556308324,-0.03532881811861508,2.0
-0.0676204236739074,0.8977999972660013,6.292003331508244,-0.41013576427654225,0.07788887598295663,-0.05210292062743399,-3.168182503520416,0.9029307417478616,6.436375453289106,-4.235540518302376,-0.048833162392475954,4.0
0.04951626019585908,0.2545470714108125,-2.0614561065862085,1.2748129772206225,1.1759987234489084,0.4967244463251734,4.904310593680201,0.03340870075056526,-2.0000713027675223,13.031311900304761,0.05638366719176858,3.0
0.13046082373686604,0.42296044937754945,7.758346762802768,-0.0030409780429541122,-0.09393987249518432,0.8774262114127458,9.48072369303559,0.25161396032269323,7.6178449519091025,0.16980318808461153,0.14557092186617784,4.0
-0.005167289839790839,1.954141986860693,9.291929197241075,0.09856828479398143,0.01524549147516133,0.9164182284143456,3.2244080626305798,1.6037658664661592,9.080861683987935,1.0450482696489902,-0.028458225401993168,4.0
0.08000449639029768,-0.3885614041238219,0.9505156020262734,-0.1835445102691326,1.0172337505359759,0.7370456155539653,6.348656140367924,-0.479844516883688,0.9253670420374465,-1.8781027853685153,0.0702417707874552,1.0
-0.18900023667512672,0.4136680418820096,1.6245031940057595,1.309746229637095,0.944854348039792,0.3448442975726423,6.726945565388053,0.4559382745156679,1.5406266423090256,13.26794407193059,-0.18109084787421503,3.0
0.04512048069582,0.6819850282982083,-2.175005982585456,0.05100822169398428,1.1674110741068553,1.326030806820658,-0.8196166155516676,0.6540113839656836,-2.1211944930459863,0.588591779987324,0.06937029957745959,1.0
0.23625439654194652,1.825627378808388,0.6960626741060778,0.06829765354097236,0.7543987738946427,1.2486167852095698,-3.422213573978058,1.4638768262854585,0.581160648704041,0.7306933729958447,0.21989171210919303,1.0
