0.5470684780619994,0.060246138258737855,-0.009206002927355583,0.13921096438444153,0.0
-0.3164066930725701,1.1441907136035883,0.2571379542692077,-0.09529941818404433,2.0
-0.12350294509119678,1.1565408665262924,0.13402662783275596,-0.04127052951384427,2.0
1.688171999497189,0.0077696793142629445,0.0018275750286113586,0.3355693046964569,0.0
-0.648063326027037,-0.1111100038909851,1.163954659064777,-0.16247644142849074,1.0
0.008199788164046727,0.3763451745638888,0.7810735565494938,-0.001877130455832078,1.0
-0.07021391122345362,-0.13582765217640566,-0.07264085291515154,0.01918662106986964,0.0
0.31998937496980023,0.9036658508706052,-0.018569216053737153,0.06441560475987929,2.0
-0.5863140483401381,0.9490975497116082,-0.023109372307175167,-0.11264879155365395,2.0
0.3544389624937361,1.0292952882301067,-0.15723351450559264,0.04568449719529561,2.0
-0.18574439409821752,-0.03947392045663601,0.8413121170360142,-0.04947610698043305,1.0
0.05126330592935582,0.11304987178984623,1.0182452427327997,0.0027487335793924235,1.0
-0.08391632445188346,-0.1253704681460916,-0.2107717461918255,-0.023137566825501374,0.0
-0.4816316973231277,0.010758122688149001,1.0599968938673316,-0.07069346356455017,1.0
-0.29884242052997156,-0.1166717118320503,1.1253389946858063,-0.04861466289149182,1.0
0.6913725033109142,0.8432741370154766,0.03749845672741209,0.11604534152344219,2.0
-0.17821081614533757,0.21956315302463994,1.1758734873523085,-0.030712067660427417,1.0
-1.1076908778566978,0.8530456025360518,0.0880260569904267,-0.21157374060140385,2.0
-0.42350731300426653,0.782059663211629,0.06602854706336382,-0.06189848183042797,2.0
0.3613334745219632,0.05835598174361766,0.8916711587063696,0.1038775086357601,1.0
-0.3511897959655161,0.04703045105590945,0.9040958115564537,-0.09053984302966059,1.0
-1.0461896355117846,1.0551973599950755,-0.07582536046024631,-0.22545507732656367,2.0
0.4089667032965002,1.0922939679548849,0.2827346762374613,0.05664178348100771,2.0
0.1282396597649232,-0.01296885890625372,1.0572015964572363,0.02096753477084501,1.0
0.4980199361466023,-0.07564031385713335,-0.3399544083643516,0.10893115471824714,0.0
-0.5286195940661205,1.1325517921859414,-0.0058203883465484585,-0.08597722848144207,2.0
-0.9009778960016492,1.0682130989473533,0.2451958677976297,-0.18171459967318032,2.0
0.21285089250718864,0.7633264766557081,-0.31383357143025614,0.03617322803634085,2.0
0.7536117129450106,-0.22825693358259652,-0.04755360272399191,0.15375750243397693,0.0
1.4064672866637975,0.08317253903433205,-0.2657062572802405,0.26459059930015905,0.0
0.8549746861585711,0.07690713828950527,0.9458897695347901,0.2127857116656097,1.0
1.1512688077294924,0.0024143625616949538,1.0295554919874406,0.1981005410035373,1.0
-0.021176682573324612,0.08404162108255214,1.0161483189037177,-0.0005405249367504334,1.0
0.28602791588656734,1.110714889573357,0.05151505974813328,0.09767770756190625,2.0
0.9592277917779962,1.0588626848581346,0.12621630557959004,0.1919815552467992,2.0
-0.5415415487288658,-0.04216702057972899,0.054178146245962636,-0.11210909044580306,0.0
-0.8394263420594117,-0.08197852677261921,0.003423243057405305,-0.1750341768680909,0.0
-0.3052523332404997,-0.013900819069542526,0.34694770547462345,-0.0646583002833481,0.0
-0.24310919996156405,-0.17686880672546829,0.9062312307860514,-0.021164870498782205,1.0
0.24745802143856915,0.20540258904765543,-0.008626679375567343,0.005254366061123693,0.0
-0.5590752516506454,1.0679768748353233,-0.06943314539546262,-0.08114637630420257,2.0
-1.3289677267161093,-0.14049982956397206,1.2507853101722248,-0.29427268839222476,1.0
0.450199477079256,-0.21159433464755495,-0.061919220195329305,0.0847068488311629,0.0
0.8935842475680738,0.9689770311180692,-0.015694540669727263,0.1701319611076415,2.0
-0.36981381471448393,-0.10787838120870653,0.03197267063522656,-0.0621916975474824,0.0
0.106077247650397,1.0134954288906024,0.01959421549091561,-0.01074703750759555,2.0
-0.029450664586328057,0.023944815594607895,0.9120783874516407,0.003353320404373245,1.0
-0.3984358295425615,-0.010131689020153252,1.0558722755950747,-0.03920097344277525,1.0
0.1814552581359819,1.156851518245954,-0.0782799567757836,0.009027571535340173,2.0
-0.49744717190351484,-0.1483409469778172,1.08170203409826,-0.09569531102849506,1.0
0.2441081262407445,0.051059137291549345,0.9930303722856031,0.03558198169221671,1.0
0.3003290138104337,-0.06519933430204056,0.9760462699281127,0.06858354688594745,1.0
1.0359930441984313,0.10069029752944013,-0.061596789676719,0.2075815643880013,0.0
-0.12015012301677419,-0.04679684491340437,1.1549044892475147,-0.03685976278424103,1.0
0.7124245113979448,-0.07032040211811244,0.10602019564546107,0.15224234797701044,0.0
-1.442457694258637,0.05773153625980269,-0.06587138593763639,-0.25240457665599253,0.0
0.13986096220340039,-0.09866117973234152,-0.04186106582076469,0.024154116606134104,0.0
1.4968061357692,-0.08103689063652605,0.7985969967578801,0.31375638599680367,1.0
0.9678611796115415,0.11252813999507222,-0.020984531396193867,0.16770677676488502,0.0
0.4228666192084085,0.9498208196094085,-0.2592537515118101,0.06544459630532153,2.0
0.7796081395583487,0.33154295490230423,-0.06965196213290666,0.1653697534692773,0.0
0.3061448631233253,0.19956168744911523,0.8754986148230247,0.09091129319538435,1.0
0.7880187240985177,-0.05354101028152765,-0.2674095373239497,0.16471601179541676,0.0
-0.017322668780048716,0.036758188502723194,-0.10622300008728186,-0.009725694366472831,0.0
0.501217778564959,-0.20242131049607257,0.9169801811123407,0.10022938382145888,1.0
0.40860116581826966,-0.14007578051842795,-0.018680719238112643,0.056712078484259576,0.0
0.11272981006587822,0.07258862263150742,0.8457576050213045,0.03463626854028298,1.0
0.14220881062070262,-0.1439701824663495,0.9227384769842457,0.046088423370608714,1.0
-0.4181378366911319,0.1560034016401516,0.18637545310180204,-0.09266937399488799,0.0
-0.35712521482335974,0.014553457299164109,-0.15101464836371106,-0.08082588591986198,0.0
-0.6729886001513531,1.0081781054468157,0.014061092420986286,-0.12928015543722965,2.0
-0.09086661439186178,0.9443840461477206,-0.04004191429809592,-0.026907717599184266,2.0
0.01051288390397739,1.1042545325829514,0.12774286887483258,0.0007799244882790287,2.0
-0.7536303010931621,0.08742268419125218,1.0606937022037115,-0.1087316244353021,1.0
-0.313344405713215,-0.16467844005863966,0.983251229876865,-0.06760939515756292,1.0
0.17369753953049752,0.1673360195949979,0.9800945007098344,0.02757270486567506,1.0
-0.24064365191976775,-0.05140012966359468,-0.12102365503299292,-0.06107956649665673,0.0
0.17871351426013088,1.0547729761313491,0.15627490461974272,0.05062654228202491,2.0
-0.5110993596644766,1.0266653149233098,-0.060043188410343375,-0.10584435539725738,2.0
0.1975320272838062,0.024119773892856442,1.3533360565820396,0.02651894469033272,1.0
1.1297658458951432,0.8993578901561311,-0.07922583579371116,0.2523792498244889,2.0
-0.644403196866471,0.007738949770952615,1.0586313380855394,-0.10048857928302145,1.0
-0.05473686350314962,-0.19019885723010135,0.8790485557430027,-0.02295584401540403,1.0
-0.2959686209170331,0.07239044988683688,1.1574788162477454,-0.09652452321061894,1.0
-0.30384248706073047,-0.053980704688416876,1.151396078178397,-0.04061822361540766,1.0
-0.7700871382941898,-0.02597016797215889,1.27131702090487,-0.16771002417403805,1.0
-0.6381516557555394,1.0533503268129394,-0.022649585995645632,-0.11181781916785252,2.0
-1.201617697534644,-0.13793577978346017,1.1964686193909855,-0.2797256158611655,1.0
0.20159421389408538,0.10665054041357856,0.08260965137241477,0.05817078954480326,0.0
0.01914951470564055,1.091576794862015,-0.16171388385144514,-0.020393535644487516,2.0
-1.0123143219370236,1.021556085722042,0.28815266396465905,-0.1878475820060742,2.0
-0.3210813976597081,0.13699779979560692,0.08946670559078411,-0.06393081817521293,0.0
0.5234049323967551,0.7541975165661974,0.08474323107683698,0.08560219809141813,2.0
-0.12480154010857883,0.8035294144652403,0.17886072377559897,-0.03310103428025138,2.0
-0.8146180844824726,0.0438451917817844,0.9796294339747205,-0.1491972477573605,1.0
-0.2458894365782231,0.09328059834997048,0.058289002719905295,-0.04705999825333993,0.0
-0.40200080361006807,-0.050867890049323225,0.037506604994579605,-0.06871190111256392,0.0
0.6531200312652341,0.22346259599944546,0.7850844809471237,0.17015281794335652,1.0
0.16360034513645624,0.20696775119037936,-0.012503129119345298,0.00143523679307022,0.0
-0.706321577396283,0.8999546330847695,0.13596680286879062,-0.10892006397988413,2.0
0.5426823066703157,1.1521753275761766,-0.06638465159396803,0.1106235800845274,2.0
-0.27930361292428385,1.0591067184475995,-0.03434366353507583,-0.07383640355131935,2.0
-0.20982593735452332,0.019911214350258492,0.8904261378195042,-0.06857145998568445,1.0
-1.3536309307742092,0.9583624323070629,0.12348656968358067,-0.2745085939703825,2.0
0.8539665508791837,0.20487609046247837,0.004199063671728258,0.18922631241432591,0.0
0.29560423828480464,-0.2453268745873887,0.8475696284457247,0.05656986524941024,1.0
-0.3962255410366838,0.011360902930834263,-0.020425433661949825,-0.0490220096023898,0.0
1.687276871407362,0.7048660759256243,0.07986837871326512,0.30843186048044124,2.0
0.4360573912917819,-0.0725452752003982,1.1314431556947735,0.08696969930143528,1.0
-0.1485743747541491,0.04819972406539915,0.11986570888612955,-0.0547627438390922,0.0
0.028604017589221337,0.222397015804784,-0.0816939175514772,0.012993441170343626,0.0
0.2790997613853177,0.029165257797324304,1.1677919624316326,0.07355770007900955,1.0
-0.3133521888240573,0.06284393881710063,0.04377771213550098,-0.07108567363843253,0.0
0.5620127963523847,1.22007812733029,-0.10564153558020332,0.06031828213793425,2.0
-0.6733173322049593,0.16138066069172702,0.8734270516343148,-0.13068450350506197,1.0
-0.4128085160105369,0.20123079341366268,0.9297008505322727,-0.0738269321674372,1.0
-0.5076201383849678,-0.16330333725732799,-0.2333747278827234,-0.0934381325777596,0.0
-0.5141648863634491,-0.09060156046204038,0.8797922050443288,-0.07811733343624674,1.0
0.4326649380088687,1.231772933915291,0.1362689882955262,0.06511191400879275,2.0
-0.01739359652505535,0.007902428087814937,0.3231865483426305,0.010125602803997918,0.0
-0.8053336098826797,0.07838111632462409,0.09199647782521807,-0.13721657172697643,0.0
0.6609477610339602,-0.08982598550028399,1.1037330261323492,0.0966178005266617,1.0
0.07274353410667822,1.2236488375107744,-0.1453884856648619,0.02094174333971519,2.0
-0.1789117454424748,-0.3538415817859793,-0.007123688903203746,-0.04586594570864839,0.0
-0.30682070621792124,0.04546260108020219,-0.006156154873018887,-0.06299459470561716,0.0
-0.14500797640962274,1.0091015767255014,0.025269433755902643,-0.02204806561115782,2.0
0.2937106489731255,-0.20610480751668458,-0.14783609260979516,0.04899755851235405,0.0
-0.04963804687808651,0.2588048874066028,0.8181532148715599,-0.02344177095884954,1.0
-0.5930856502997296,-0.20322939554891664,1.0338474104935045,-0.11793408171018543,1.0
-0.3011718011501594,-0.09113415796584412,0.8485433143616589,-0.08197927900728794,1.0
0.7542062747795468,1.038912000000246,0.1663206041848669,0.12912475237820564,2.0
-0.6289765393131462,0.8225458176733031,-0.20777270049777508,-0.11220784220349918,2.0
-0.268837254805053,1.102779583251343,-0.19293371123670672,-0.07674333166418372,2.0
-0.7031583247673946,-0.20385894265147525,1.1073101722979017,-0.12730541493529468,1.0
0.18970002063498986,0.32214453193249376,-0.08367386348486583,0.047191829984077,0.0
-0.7231241975060609,0.08939690793866137,1.0536108020946715,-0.17914097407702412,1.0
-0.6741740487667364,0.16606558739227853,-0.11364536926222213,-0.14838610280006037,0.0
0.3833858089064713,0.25931637303382066,0.7947656689123661,0.10055934984224171,1.0
-0.3167978563391641,0.9891474804958518,0.03189454093655493,-0.08298288189062644,2.0
0.9264430087684925,-0.010449247441591642,0.059352866150050664,0.17600051650751075,0.0
-0.589411743895616,0.0036974729086779725,-0.00119644635614591,-0.10864113091408528,0.0
-0.4169377910406464,0.228143779954863,0.957851751463872,-0.06771974802247738,1.0
-0.12196992521697826,0.7901534445149068,0.2987622377245515,-0.029424762764285566,2.0
-0.2431299102636089,0.10124974779814165,-0.37373941144561545,-0.06057618594655461,0.0
0.7156255900602029,-0.060739389857178985,0.9803272186645523,0.17157251524601075,1.0
-0.25816292108676936,0.02344541303525088,1.1612775623212588,-0.016854590941402292,1.0
0.6063384403411481,-0.133026928834608,1.0112424750254407,0.14084484908386555,1.0
0.09151315457337211,0.9626283318709148,-0.013933060514180109,0.020008993765974904,2.0
-0.5071088274535648,0.0032158262388717602,0.06533923239309929,-0.11758707992353148,0.0
-0.1538935323020524,-0.18570191798438304,-0.05519023454980014,-0.047387594591541786,0.0
-0.540517037975648,-0.09434984093380025,1.2689429888479888,-0.09765312548981445,1.0
0.18835880449387024,-0.08035406677355104,0.04743061022417097,0.04603972531654772,0.0
-0.1365285377610841,-0.016864600700004295,-0.2469056104690516,0.0007262643067117679,0.0
0.1791707839450834,0.8690308302596748,-0.000365548106364544,0.04884315863973946,2.0
0.5193454841825619,0.0818868467711474,0.08244127334313266,0.073807490801316,0.0
-0.8662441520787713,0.06848067925327879,0.03896549631333519,-0.15220987806129588,0.0
0.8381719878761498,-0.07761637164574502,0.07178121603695714,0.1476731850289417,0.0
0.4005556304946255,0.07344659371687666,0.14180246043894662,0.07243170065987806,0.0
-1.2525731846470238,0.17296617976839027,1.0095359557514356,-0.2455106328043709,1.0
-0.10348496147341478,0.915810921008209,0.21850038017151865,0.01921635750099633,2.0
0.6005130840472046,-0.0721017327617052,0.9846798765339972,0.18230098792954813,1.0
-0.4734732884965554,0.023199557628546752,0.9282735348304212,-0.08256019651658743,1.0
-0.5351867540019835,-0.010116031717125688,0.04476041094069341,-0.11070128317480446,0.0
0.45210473017115554,0.9103046335149286,-0.03591429837115264,0.10111105900384211,2.0
1.1229126699767695,-0.17999854452145062,-0.2117052709010994,0.2423356425128306,0.0
1.0325646565279185,-0.16082502474876353,-0.1921314436026604,0.20009957879443985,0.0
0.08183970281387364,1.198832008568158,0.050084946106641735,0.05227216768102117,2.0
0.5799502590101707,0.09667666631777694,-0.03691122430793645,0.12059146698586219,0.0
-1.7290996482990781,0.00044287904973480674,1.0430113600233533,-0.33586506787798776,1.0
-0.7418838938345815,0.0621422942199556,0.8784553421155966,-0.13505829372582706,1.0
-0.2522756053002513,0.1320293681175715,-0.07569036398537429,-0.04202338884776114,0.0
0.3129476749104474,0.010079318505913136,-0.16833336292208062,0.07936834499148172,0.0
0.25124791307417293,0.018533463398592884,0.7204617349089305,0.03790451888389612,1.0
-0.8763506382008583,1.0950094162272321,0.16935231730648342,-0.18643616271909227,2.0
1.6977165264043812,0.8425915725382153,0.09170086831703099,0.3175402206214423,2.0
-1.23332162646231,0.09351047524011623,0.7529236721521033,-0.23787430068005747,1.0
-0.47223121892145864,-0.060437524052022934,0.13869837712512298,-0.07886751371404944,0.0
-0.014629401806197765,0.9096156485878465,0.026865128730346237,0.0062295769617981625,2.0
1.2456055410291587,1.0114168866326199,-0.13594589947806768,0.2826109568727825,2.0
-0.6254013374847606,0.016094802784309966,0.2131638706962629,-0.12519218787353303,0.0
0.013778911631990836,0.08947477221492042,-0.04070815516698468,0.01613061543824842,0.0
0.6624588340460933,-0.09028789077269675,0.29552797494116756,0.11065774928643236,0.0
1.1817717245728847,0.8292268042210291,-0.2431229331730339,0.22861235086508894,2.0
0.20099721147566335,0.8690184293058179,0.06806757799594147,0.054110197446448224,2.0
-0.6717818439674667,-0.03671216007757924,0.8734490454255341,-0.11737432657863045,1.0
1.2239828581733347,0.062168645714683876,-0.1563034601178403,0.2389172326813833,0.0
-0.019196951249139824,0.14774199091628448,-0.0067430481351586245,-0.005271375286989301,0.0
-0.6079313646703178,-0.004124936361179791,0.8886830001771417,-0.15194374786767975,1.0
0.4507279692938668,0.19241562813144633,0.8541565271942911,0.08300500984264118,1.0
0.4216381111097167,0.17438976715162044,0.025784310113143152,0.10213528549233906,0.0
-0.31406801989736477,0.16475988524520052,-0.11737581322638296,-0.05130950365734163,0.0
-0.2020762323211891,0.10229436847719174,0.17191739243784382,-0.03040193203661362,0.0
-0.387893843264112,0.75772273194034,-0.05624107199345599,-0.0765832949092032,2.0
-0.5069877465405721,-0.03107148408501053,-0.06368150695343319,-0.10125628613555089,0.0
0.11657516903749332,-0.17520215814469556,0.0498833754632136,0.010108611018029722,0.0
-0.11888643572984454,-0.08520016354791922,1.17336001497257,-0.009800718741918213,1.0
-0.3688711004703996,-0.13288721891191568,0.04123042157836274,-0.06535476120629213,0.0
0.36084443017459494,-0.12705040255192288,0.013825659255561245,0.08200926299477497,0.0
0.7269885847978153,-0.13643953450018442,0.08039822081954992,0.13487702010621144,0.0
-0.46300056084054436,0.817369871075118,0.22358454568469466,-0.13566697056553376,2.0
0.6945456507720417,-0.022672232166583896,1.101278802101214,0.16085218438948226,1.0
0.5147150382321676,-0.0025270336255525253,0.9655077431276015,0.09336625852626544,1.0
0.6097102746360963,0.9826631869192212,-0.06871549944025084,0.10468653964635685,2.0
-0.6718856480555014,0.24326385692419641,0.1602041729745892,-0.12050755137282042,0.0
1.3921740231707191,0.13546329130616186,-0.19934700387884458,0.27059455183576125,0.0
-0.2458902559928752,-0.1362608210779912,0.7859705314709368,-0.027979323517642603,1.0
0.47567635227856175,0.06772451562781212,-0.0841647767934013,0.1074753894472463,0.0
0.4039573524965402,0.15795412634425893,0.9817041287625979,0.09446285696331759,1.0
-0.6165786596057993,-0.06742125529591271,-0.13897276291356697,-0.15063484614517053,0.0
0.8196985061874158,-0.1748653632614017,0.9541522575284026,0.18817858094521117,1.0
-1.0178209562574254,1.0868636689081348,0.15594833438314765,-0.19833918062680797,2.0
-0.10096469775691916,0.957964285778041,-0.23346377343921448,-0.027578482336307893,2.0
-0.3143472320463078,-0.024359149891386267,-0.1451552731042706,-0.06000167706241654,0.0
-0.1336137766849056,-0.11519458857923454,-0.1084897851331579,-0.06224745999494752,0.0
-0.7791961378554804,0.9478697080090177,0.07011066686072012,-0.14766617134148266,2.0
-1.4542744811002333,0.06596199301992373,0.6728735732384529,-0.31144232638368813,1.0
-0.386468540415219,0.8772462776165796,-0.02334348859912151,-0.10434711379991449,2.0
-0.6655176110710121,0.8241775483612792,0.056708441169682954,-0.16355070593856025,2.0
0.3564136343635066,0.006410623381398078,0.005325781215366025,0.09353649437249982,0.0
0.375624977766016,0.18360065020097624,0.12131538631434349,0.06253972767934743,0.0
1.0546013349689614,0.9973023782240363,0.03794197601549923,0.24159482119212225,2.0
0.1710068494548096,-0.07220208777082766,-0.08811948974481817,0.02348534062991596,0.0
-0.6910602455740854,-0.08184081310917073,0.25112804930557703,-0.172359208266676,0.0
0.999135975754032,-0.030721795708202247,-0.030719641635026138,0.17749670635183323,0.0
-0.4290858403917105,-0.24018586082899437,0.06707168686620343,-0.06110093567820332,0.0
0.3241151404179825,0.6254623395261464,-0.11242215912434096,0.06170506452486314,2.0
-2.079858380874433,1.027631615254415,-0.06408988279252976,-0.42693742210469865,2.0
-1.928949754484853,0.08605662713683843,0.02555011474086885,-0.38258958637991486,0.0
0.20179964436834696,-0.06882514783848193,1.1774140325986089,0.05039558359702029,1.0
0.38025016624690516,0.04274569133307729,0.025503945048823307,0.09839800956743025,0.0
