0.9546359025608313,-0.05588654268340239,2.0
1.145919055502214,-0.0803570653949517,2.0
0.31446464850991823,0.1643279559451772,0.0
-0.0672801240266871,0.21608632704173092,0.0
-0.296916514938589,0.08209964757597701,0.0
0.12990463710089245,0.9377797178792467,1.0
0.060421043482597574,-0.02425723424576674,0.0
0.1702821283052192,0.8502962755670502,1.0
1.0449797550269542,-0.21453636832322387,2.0
0.2917964641218955,-0.01225512565627792,0.0
0.066543760744644,-0.12915072913449827,0.0
0.7484538344733302,-0.07739128053418828,2.0
1.220590205490512,-0.21957386362165107,2.0
-0.12103599366082975,1.246276542197715,1.0
1.0479390598446174,-0.04485734211281348,2.0
-0.08659955515844008,1.037493947848491,1.0
0.013339159655914559,-0.08903009562601241,0.0
0.9329689836404064,0.056123096967265196,2.0
0.9146620954407795,-0.02970336768161321,2.0
-0.09006064332304162,0.29337382469135465,0.0
-0.16541878283730202,0.9184625832299902,1.0
0.8517169106973935,0.07910236326629647,2.0
1.23104482799833,-0.07385285494902082,2.0
0.1267848022149373,1.22227028718943,1.0
0.9789141749978544,-0.2421596436103321,2.0
-0.27558024077515003,-0.13417104484236517,0.0
0.9916324328411102,0.03401618527279786,2.0
-0.12101819476808943,-0.22812900694491747,0.0
0.03782261969003579,-0.2825180355015545,0.0
0.19216697384250028,0.17358037359415548,0.0
1.176993986102546,-0.01107433644372384,2.0
0.20655309116066345,-0.19382702972820992,0.0
0.8463196268728808,-0.11343443219400454,2.0
1.1159470057424943,0.24769855744971123,2.0
0.05237379428292158,-0.11606434312152797,0.0
0.0024234096737077663,0.27092276852666525,0.0
0.9672768111077701,0.1246299028970495,2.0
0.07705971971842264,0.3498141017043743,0.0
0.07525084931302692,0.995490205030192,1.0
-0.23488085511417955,0.8851170112188737,1.0
1.1190392325544145,0.1972216204397817,2.0
0.9306038226537905,0.08151036924949347,2.0
0.7138853775794114,-0.3504131972195071,2.0
0.9653603954016344,0.05778040162905203,2.0
0.5496787718343399,1.2319945870146412,1.0
-0.025806672914974113,0.7718042714715595,1.0
0.7940657247444739,0.04110649686195939,2.0
0.16460195154528875,0.9854920023957708,1.0
-0.06777331797802857,-0.010614038072063424,0.0
-0.020731314763420727,-0.16847844475513088,0.0
1.119378390935666,-0.03550768413410225,2.0
0.44968498481426095,1.1462416115423615,1.0
0.9720526987525214,-0.26712373890084296,2.0
1.1578287611789468,-0.3964917995830988,2.0
1.0177711103451494,-0.04910385052960076,2.0
1.0793725752760805,0.07794895419345126,2.0
-0.019999939718872015,1.08344951175413,1.0
-0.3315091678267178,1.0595795853730094,1.0
-0.12674913036571325,0.04328953522608235,0.0
0.06740497842093561,-0.12024322834637394,0.0
0.045441772148092203,-0.10513805400751189,0.0
0.06174386095096913,0.18183088433645445,0.0
-0.1509011934932202,1.0790403155976962,1.0
0.11160868970861375,1.1245713178435306,1.0
1.065170923969786,-0.29166202958564896,2.0
0.8616091036131077,-0.09045567115780712,2.0
0.6150912283918273,0.005304180205249705,2.0
-0.2216932977342792,1.3061761752090058,1.0
-0.1618402172390668,1.099648982726598,1.0
-0.11292579477933488,1.3204731349706402,1.0
0.21585913191873154,0.14755722081671116,0.0
-0.11398019406186338,-0.2621861604250711,0.0
0.932892639393276,-0.13570556490673497,2.0
1.1240263788320424,0.36182158400272174,2.0
0.7398402411884522,0.11022099602690669,2.0
-0.36891971973579996,1.139402247516017,1.0
-0.1829424196196561,0.08613100618737407,0.0
-0.19513269505443118,1.1000261718916768,1.0
0.048409418341720675,-0.16855467480826064,0.0
1.079833521572074,0.014381122461196072,2.0
1.039621461788074,0.19141894646294091,2.0
0.8682429985098115,0.15946616691908502,2.0
0.012486333042596392,1.096165396772289,1.0
0.7913289125026479,-0.07334963779158761,2.0
0.20340820613631114,0.11353664748889249,0.0
0.018573918658862817,-0.09384232557223454,0.0
0.20520676951259206,1.3650144309462702,1.0
0.9670512398519236,-0.2886454218808192,2.0
0.16445718044310892,0.915735333267991,1.0
-0.1998349223023732,0.4554923938398928,1.0
1.1817875174596295,0.0961074056994603,2.0
1.129141034851698,0.10858488771352678,2.0
-0.19852547451815006,-0.056890528557969,0.0
-0.05546256493720819,0.25641662235555657,0.0
-0.01672574665707454,0.26842201303977814,0.0
0.07992668027892452,1.1291872636163611,1.0
-0.0879629102921884,0.202968416878219,0.0
0.7632745790007279,0.05348541579733404,2.0
0.15144587853967226,0.25278822774192383,0.0
-0.31545679617813976,0.28509136019675513,0.0
0.17116411730003803,-0.29272404286421116,0.0
1.0485435739915172,-0.10043419674293874,2.0
1.1069396510257536,-0.23788910865276683,2.0
1.3756251200774465,0.24056193523896133,2.0
0.9221062561160978,-0.37758831121442543,2.0
0.651500707364282,-0.07241600021415577,2.0
0.04893854453027953,1.0360830307116704,1.0
0.7362097580877276,0.04073234244572114,2.0
1.2476440402900948,0.058374142066904,2.0
-0.08322547706561667,0.15962331806817479,0.0
0.32188707170639513,0.9255122095094671,1.0
-0.2092300080764121,0.8289875632731336,1.0
-0.09986750089454932,0.6817672512764553,1.0
0.9793731922073606,-0.16712425145011597,2.0
0.10619835571953377,0.08344795246231428,0.0
-0.19333127732604646,-0.035477036578988784,0.0
0.08191819651271993,1.1451851988573243,1.0
0.03156699526270936,-0.2635008366345482,0.0
0.10746387793664958,0.058013606215687435,0.0
1.0333067302378374,0.2291121190133758,2.0
0.8840595523083155,0.10861587756288571,2.0
-0.2590010276885141,-0.3066842331812909,0.0
-0.32150571631549524,-0.1048042123841415,0.0
0.16200113292603383,1.1653812551755065,1.0
0.05949061901253826,1.2498452231815744,1.0
1.0077026434273677,0.08257072574365522,2.0
-0.11842456265972007,0.778259216643226,1.0
0.031399273534010945,1.2455856919769932,1.0
0.8026312698080518,0.27616576544586946,2.0
-0.2978728057817437,1.0861439027815225,1.0
1.1280615091860196,0.2733470896879644,2.0
1.234707229025576,0.21368397166753791,2.0
0.042882659592727385,1.0927738384884527,1.0
0.9849770930278161,-0.1552724885142999,2.0
0.11477297113054871,1.2243908208480492,1.0
0.8867958122835348,-0.014393153685990973,2.0
0.3515643109732287,0.03253938460681359,0.0
0.2874323376988122,1.3739136548106539,1.0
0.785028147380351,0.2119829244772094,2.0
0.8357785505130428,-0.13275011857124333,2.0
1.04921043992408,0.2371527012752726,2.0
0.07637527930386385,0.8395026823001583,1.0
-0.29522206927214045,0.14173293017922706,0.0
-0.12334971984913505,0.15888420001756556,0.0
-0.05497537668686998,0.23256540183569502,0.0
0.19245525833080634,1.21000544794899,1.0
-0.027968711370876347,0.023406070054309447,0.0
0.07028736672502447,0.9945457333109664,1.0
0.03677310883432399,1.0580245134950363,1.0
1.1703169821453652,-0.2881070349746338,2.0
-0.04453728839828268,-0.16915988678805277,0.0
-0.20348103867305348,0.9278488721122273,1.0
-0.18897905643208696,1.0159711446462887,1.0
0.14109435409028437,-0.17188147604636597,0.0
0.8162570102307187,-0.052963385607301024,2.0
-0.0010430363743914844,1.1246460909375846,1.0
0.8893200832475019,-0.03087187355523714,2.0
0.4314269042137352,-0.3480376989439381,0.0
-0.025033672514713758,1.151125746249015,1.0
0.029825637695090904,1.0935267842823908,1.0
0.12863525104419138,-0.07478308403024883,0.0
0.24311467839294834,0.6901297746435451,1.0
-0.11685976527160268,0.3378204810340647,0.0
0.25761923733376724,0.12091238965661087,0.0
1.2150165548015714,0.2584002829753213,2.0
0.11830510217026995,1.2068358479798091,1.0
0.9825937164083118,-0.0986616850807135,2.0
0.9084543423927013,-0.05309765939581596,2.0
-0.025991252397820547,0.9160896714351141,1.0
0.7848394923267697,-0.3265216259932053,2.0
1.0271235510733892,-0.11446569305904383,2.0
-0.04496374848721357,0.06561925461351475,0.0
0.99023238666593,0.3176265294229712,2.0
0.9585331256349153,0.3815126054295411,2.0
1.0931691760235491,-0.26081528383236463,2.0
-0.033623025844589954,1.2558838594650439,1.0
-0.15113492368020365,0.7656013157659811,1.0
-0.0215555681372475,-0.05612241783983394,0.0
0.1325151201642402,0.08280579602097309,0.0
-0.11614654190311698,-0.10353482683421446,0.0
-0.4760228159353391,1.174146957419517,1.0
-0.017762039341373683,0.052006544207118074,0.0
0.1202909802734607,0.25509787247973453,0.0
0.8681063144516886,-0.13274137702519412,2.0
1.1111700694165103,-0.1182239072298662,2.0
0.7266073696375387,-0.0934558466253063,2.0
-0.29965033717754846,1.0344336124485862,1.0
0.13514988131827527,1.096209956681601,1.0
-0.034535582141387966,-0.02419715088664007,0.0
0.9666189810313881,0.07377645465447165,2.0
0.863370710264222,0.33886675046213455,2.0
0.17993947535487403,1.2304011737155576,1.0
0.455861274847599,0.024085407368971926,0.0
-0.05876272041472653,0.14146351686827804,0.0
-0.004766770570505508,0.6702637045677586,1.0
0.8650561633574845,-0.036418612894032226,2.0
-0.40496171211264165,1.1579500821419366,1.0
1.0263287776104286,-0.3971141635484377,2.0
0.633359837684026,-0.20823127157645036,2.0
-0.04094442432117577,0.06656185642296968,0.0
0.060901631147704575,1.0560051165337982,1.0
-0.025618891705407085,1.177605337531328,1.0
0.8963455808365589,-0.024241808540085494,2.0
1.0869823393976228,0.2834988353449645,2.0
-0.07235189047836853,1.0317637099077286,1.0
-0.11433151134175691,0.9436229764774293,1.0
-0.3441091163380656,0.8267493968139871,1.0
-0.14226311377455628,-0.33641017659012323,0.0
0.5738695264865338,0.20867645234162835,0.0
-0.1780243460034477,1.0789542078162562,1.0
-0.16320561389480687,-0.25773866421037417,0.0
-0.24313877059321337,0.12481959920070468,0.0
-0.022543404921801676,1.0781962342515814,1.0
0.8449327517812468,-0.11896888149470759,2.0
-0.004539428187736556,0.39929563785859706,0.0
-0.27893659690667905,0.8788426864662684,1.0
0.29459540392171707,0.8107976048946948,1.0
0.1018213767379404,1.0011970404717359,1.0
-0.6041365903329505,-0.19093459190000756,0.0
-0.29942392917600036,0.037923384384254376,0.0
1.2896784124511738,0.1591717314775762,2.0
0.40815518708402065,-0.15065791212273938,0.0
0.8663560743068535,-0.2394323814890253,2.0
0.9815299121028647,-0.11235914145848731,2.0
1.0793066447531199,0.22315366131515352,2.0
0.26970076628175377,0.03663564897205526,0.0
0.383254398408857,0.7943740918082736,1.0
1.013643114228724,-0.02800364099928832,2.0
-0.13391010263368436,-0.0397842019562408,0.0
0.10938370904439015,0.40827684180604157,0.0
-0.08717436095511011,0.06458451330381948,0.0
0.1956250849688322,-0.09976195784314605,0.0
0.035335928643063674,1.1865839838798202,1.0
0.9326273150309885,0.07762096214837871,2.0
1.0720968548049257,0.20334675453762388,2.0
-0.1556614534056845,1.3894670405886518,1.0
0.9306897797935183,-0.1357772359193906,2.0
1.0937061037978508,-0.46471826422647144,2.0
-0.04361872839161621,1.0869240727934593,1.0
0.14278893986411548,1.2286868612410984,1.0
0.04648237635297186,0.29401994524324754,0.0
1.2306850508234009,0.07078451132996101,2.0
0.4523132682212815,1.0806989505034121,1.0
0.7443351061327307,-0.13223200164656423,2.0
-0.10820318745008953,1.1097045424160223,1.0
1.3579353855171092,-0.2279341843594121,2.0
1.1331954069313364,-0.38208651261582605,2.0
-0.04165100592726385,0.1330818407554269,0.0
-0.13613230884224126,0.04034550086064393,0.0
0.9385945553222312,0.1364126514303148,2.0
0.7454253964039014,-0.02776624123363733,2.0
-0.5038527739386287,1.1263485054594524,1.0
1.3676601711441474,-0.2583329117633564,2.0
0.9282361681011269,0.07138493530482191,2.0
0.03184743878428761,-0.03429247076540724,0.0
0.7598736266852327,0.05455894709230509,2.0
0.3241117759189207,1.182448376876765,1.0
0.17062088872937833,0.06127559180408217,0.0
0.7954626123038484,-0.2752825658243447,2.0
-0.06258657556793516,0.31108725929998315,0.0
-0.22846924073151645,-0.27294337500723737,0.0
-0.09111615669995934,0.7913156220522869,1.0
-0.2756528539062492,1.0341762727713604,1.0
-0.08388725484157927,0.11609237836256606,0.0
-0.08001721392616792,0.8709403434006534,1.0
0.18175159562766022,-0.027409878829094268,0.0
-0.2755922172774541,0.21318317662369535,0.0
1.0081106557360282,0.10403106805257016,2.0
0.09578677210614144,1.0334720694234967,1.0
-0.17208052495156956,-0.251939146995875,0.0
0.6824170724502003,-0.1723102945082799,2.0
-0.1903465673597646,0.13202985249673174,0.0
-0.3716104001167411,0.0697200313919603,0.0
0.0328867657044155,0.9315900467326635,1.0
1.0624511322321977,0.058927993882104054,2.0
0.9915170179408579,-0.0790729875274605,2.0
-0.18716079711801287,-0.14310902322486763,0.0
0.44797023647792716,-0.010739510175120204,0.0
0.22170421939502413,-0.22881259763261028,0.0
0.29561609425785784,-0.23071519762593753,0.0
1.126545326754202,-0.025534452792467507,2.0
0.12355377925715226,1.2187226231980393,1.0
-0.08201945347163615,0.024368605947233474,0.0
-0.00849673217244884,0.04535579752707965,0.0
-0.015551920062347629,0.7298020717407199,1.0
-0.048384973357177334,-0.28016931749308366,0.0
0.7731118917411721,0.029722057775258538,2.0
-0.4775908178826633,0.9643945256444848,1.0
-0.08430492422490551,-0.4517844528482924,0.0
0.8907895247133906,0.06134188460405167,2.0
0.391365052389609,0.9539571257426381,1.0
0.9598019239010341,-0.1627103479433431,2.0
-0.34224849013350095,0.09468399732590872,0.0
-0.08139975650914653,0.9876736078459372,1.0
1.1478392263086856,-0.022750107254033387,2.0
0.9144306144569094,-0.12946587079771346,2.0
-0.15069431716406462,-0.09352199546744076,0.0
0.9894525279314514,0.22720275108369,2.0
-0.023842432435439504,-0.17810223074573187,0.0
1.3750650836063156,0.19080820240615654,2.0
0.03553237793106677,1.1754499413482746,1.0
0.019421939952992035,-0.01166667074943775,0.0
0.9224259395160935,-0.21063249824776994,2.0
0.11979645488529406,0.24773941589449683,0.0
0.1798377346387772,1.3011268729219077,1.0
0.022964021191113154,1.1027908098109775,1.0
1.1773584137353055,-0.19033345310953254,2.0
1.6044768676014156,0.4301702106409746,2.0
0.49287652196638904,0.7198628578570464,1.0
0.8869544377125552,0.08497552873347586,2.0
0.04978947035134057,1.0948207502515463,1.0
1.3124612261986124,-0.17623208537089546,2.0
-0.10646148285622269,0.10672313416902394,0.0
0.9014043719994035,-0.19693072641573472,2.0
0.132234017389865,0.91883012925218,1.0
1.0882499555545808,-0.04988535628941448,2.0
0.1450779455276829,0.8972650434641873,1.0
-0.07308464801609485,-0.27278309312400045,0.0
0.17712688530351164,1.3188395222800628,1.0
-0.024721471849016234,0.8183584537982862,1.0
-0.17076809835058446,0.8449574873287504,1.0
-0.15250327473279207,0.9993710382450487,1.0
0.9231665860187006,0.170261458842809,2.0
-0.18760846595272362,1.2124608293802313,1.0
0.15476546560570867,-0.1595646114191706,0.0
0.9829641275346575,-0.015074862640194732,2.0
0.14041459422482905,1.0710437316210357,1.0
0.05462548631836609,-0.13314724911792103,0.0
0.005252657845945724,-0.0016996806995159324,0.0
0.9361525957241537,0.03177257244784092,2.0
0.48848701321541166,0.7927415738870958,1.0
-0.10227628887480872,1.0173052686249564,1.0
-0.15651491757307104,-0.11172019802645526,0.0
0.9826762219269646,-0.04464052463667643,2.0
-0.023383294535427136,1.0611131378510121,1.0
0.18649754140830696,0.8750037673500574,1.0
0.3996076028587889,0.11815553501435015,0.0
1.0685257854421302,-0.391421848564466,2.0
-0.17182453214569746,0.8128733856319237,1.0
0.2258930320108258,1.0486942262401997,1.0
0.10755989886462275,-0.037845427216206484,0.0
0.5906659233649083,-0.030218126270182118,2.0
1.084529037115187,-0.1830888064131033,2.0
-0.0997792872476957,0.9831255917070634,1.0
0.2686374924494209,-0.26762891584968623,0.0
0.011170783246164863,1.051700011123268,1.0
0.9009874968617927,0.09018928694238444,2.0
0.946993828484186,0.29646700786353153,2.0
-0.10692428993925507,-0.10192849323777699,0.0
0.00635278369244648,-0.1435145434345752,0.0
0.11085566920614684,0.1590672757673971,0.0
3.859462380986376e-05,0.9982665224086192,1.0
0.9436768614462391,-0.48519612836863896,2.0
1.0135468505202054,-0.07669779725602077,2.0
0.12196656276192853,-0.010360371433571984,0.0
-0.1844558024369611,0.17534940446552866,0.0
-0.14335967630219287,0.8248123973830633,1.0
-0.1205140757317776,-0.20158865487815208,0.0
0.9823939343216875,0.07821068464008689,2.0
-0.1691957700459035,1.283177816908199,1.0
1.046468380762594,0.19479299949271517,2.0
0.0034358824188550686,0.06478540777658819,0.0
0.015336830783846568,0.19859382560061745,0.0
0.17781543825265675,0.1214121663682986,0.0
0.8231323950620171,0.32568928561119237,2.0
0.003893011744869688,1.0430001119761503,1.0
0.04357512318441848,-0.29000183940128527,0.0
1.2643986441796824,-0.46370017695852034,2.0
0.08136994696482323,1.1684835144654664,1.0
-0.11880195164798345,0.22161960664976224,0.0
0.12662770936997078,0.785877424297623,1.0
-0.11195244701471134,-0.054368507417776796,0.0
-0.24589317027278143,0.9621666412196632,1.0
1.2608690515323604,-0.25015785391641226,2.0
0.18188150614019863,1.1711898087763695,1.0
1.1316053452996495,-0.045233121408536574,2.0
1.1049148027456959,-0.1639877208152146,2.0
0.15668671358673417,-0.12164193331145169,0.0
0.963710564948194,-0.011963970382396473,2.0
0.0609356674874521,-0.04083792928105488,0.0
0.06308966636099214,0.944940425464215,1.0
0.20956710258496822,0.9377316777492986,1.0
1.2198878062596592,0.036179527949480775,2.0
1.1265847453032816,-0.05629795973056973,2.0
0.11054755258280154,-0.05769605243141545,0.0
-0.03006188311305716,0.07531063665727757,0.0
1.2181121715714418,0.025031390326233038,2.0
-0.2698938682834919,-0.4098332516465395,0.0
-0.16579570833995785,-0.15205806624610904,0.0
-0.10406130769783187,0.7949433485687982,1.0
-0.11659800870402214,0.07377342626958829,0.0
0.8829973026383574,-0.053687278745392704,2.0
1.201801706879688,-0.08781245448423464,2.0
0.07314202116957598,0.9051347768703732,1.0
0.300500196690941,1.1671609865886572,1.0
0.21680093293717742,0.0019073300485329921,0.0
0.11540354586296689,1.3834945307753075,1.0
0.5988193754788429,0.16336169457744418,2.0
1.358509145423048,-0.14437971253488585,2.0
0.8934328248541406,0.0619943824819184,2.0
0.7834562667853966,-0.05277397688083563,2.0
-0.02450504612483196,1.1539661093176643,1.0
0.27047721132378744,0.1787975335797632,0.0
0.6441170210867158,0.2457170569421531,2.0
1.0915557073799067,-0.06673273939654605,2.0
1.1639136661593983,-0.20081105363002602,2.0
0.685154856438331,-0.08783837912287258,2.0
-0.02497932617867116,1.0027377179821442,1.0
-0.20352447183197364,1.1659323447526355,1.0
0.9019818111288669,0.033130665219919704,2.0
0.9259671607379533,-0.20545095876355446,2.0
-0.4606873559495619,-0.14853251274304943,0.0
1.0991601053757674,0.06740964489319565,2.0
-0.24950140139550547,1.1291524118117329,1.0
0.775024437577254,-0.200426405637274,2.0
0.05756307753676842,1.317274147662195,1.0
-0.1314064574115366,-0.010394742823472886,0.0
0.93265568431836,-0.011963221877767449,2.0
0.9822065140933837,-0.3310727844710764,2.0
0.9758594093914751,0.10807902171082771,2.0
-0.10141686676874949,0.9696571924231303,1.0
1.2791047995792264,0.3462552890359548,2.0
1.01710165416594,0.047014836190030905,2.0
0.3683867914762637,0.7084425644026342,1.0
-0.03223524380788298,1.3190436382872248,1.0
-0.11512352144098072,0.9410874952595208,1.0
1.1193901595138671,0.022940423387381566,2.0
0.8637577880003544,0.1412682985112669,2.0
0.30426351661483364,-0.2665626266288766,0.0
0.15459207996358434,-0.41213130735471876,0.0
-0.09883418920784565,-0.1477827772887115,0.0
-0.14608530156519292,0.8712907412251955,1.0
1.3107522411440218,0.28391492914160427,2.0
1.090591819760413,-0.288400448963237,2.0
-0.13390321450070342,0.16680406303095424,0.0
0.0987496728927858,0.2686925390105832,0.0
0.1333392106710223,1.1338619219066766,1.0
-0.12191251494110832,0.6587901581624478,1.0
-0.38534847329263155,-0.016610995377026337,0.0
-0.3495115284362371,1.0214395962950737,1.0
-0.28375101203596576,1.2073928776745704,1.0
0.005278233914163417,0.005546217195415929,0.0
0.01525209261541657,-0.018431943937346363,0.0
0.7449611231253338,0.3704063936300369,2.0
0.0009773679663231734,0.00875666606638004,0.0
0.6889914465157079,0.19733535590391427,2.0
0.06935636832108723,1.0725349947722997,1.0
0.14383615385625367,-0.5309370211371914,0.0
0.07277835436921398,0.9807606003078105,1.0
0.04843929510612244,0.1457231861626676,0.0
1.1277711044812302,0.34456035872168084,2.0
0.24549576519717245,0.9779933248824504,1.0
0.09572941217834142,0.9007104212101218,1.0
-0.10348308665083733,0.3506269920297117,0.0
-0.0030610472373356922,0.22150343827554791,0.0
0.021290777632357916,0.02801459557750647,0.0
0.33631064656241455,0.9644176324519704,1.0
-0.20149705154079184,0.19629611110646603,0.0
-0.3360854078405371,0.7047344798128206,1.0
0.9693697246975166,0.03953186877691622,2.0
-0.09088443831665033,-0.08062408968227128,0.0
0.1748857838103793,-0.09618506277174121,0.0
-0.0038958272753135932,0.0218685340849867,0.0
0.12225269228208126,1.0362966853234967,1.0
1.0064702610456688,-0.36690753917792207,2.0
-0.06993247953108916,0.940781399646126,1.0
0.6773231137975528,0.2786400468505435,2.0
0.6127187249618616,-0.0596999886839859,2.0
0.7168105986731818,-0.5278826603357053,2.0
0.8195669155077496,-0.057837944055945244,2.0
0.21300960583556722,0.1401520488329797,0.0
0.9445525889521844,0.24453934194068988,2.0
0.6586947304441103,-0.22896842184595265,2.0
-0.04797215639340851,-0.3110057231671575,0.0
-0.038791698897809986,-0.0918899530482413,0.0
-0.3315338951048413,0.2788462087520436,0.0
0.07352154183643288,-0.07846687796521627,0.0
0.8224986985598379,-0.12618444938627155,2.0
0.8389817156377128,0.23847819391714326,2.0
0.7124387626293724,-0.11793857962442104,2.0
0.1600058483831882,0.9562693057114429,1.0
1.3703663409571518,-0.09896713665195844,2.0
0.09208179423300698,0.048586723510054323,0.0
0.3868058065252013,-0.1284570307954803,0.0
1.5875087144411744,-0.20940693355035658,2.0
0.00291108570476432,1.1681745435089905,1.0
0.9783361844481903,0.04002017629851284,2.0
-0.07066524192846538,-0.037945140498152834,0.0
-0.3980661890319723,1.584841823139207,1.0
0.8464274854467958,-0.13403409422730664,2.0
0.8703301249402715,-0.17112877373519786,2.0
0.04946062393163047,0.891380194393664,1.0
-0.08655984777908006,1.0861230695550863,1.0
0.007626884335397067,0.8132032785677682,1.0
0.3168533614280774,1.1997238605970744,1.0
0.3235645637805753,0.036888393756714606,0.0
-0.046404179599109724,0.18109014159985898,0.0
-0.18608806734726985,1.0562506915406584,1.0
0.09962597530750451,1.1654492104827534,1.0
0.10278911352175642,1.0634820847255329,1.0
-0.13360779818745314,0.6520980995211311,1.0
0.8478660809638645,0.014565007655200022,2.0
1.1773396828489853,-0.06831287838587408,2.0
-0.078318202218314,-0.05252155251151334,0.0
0.08201385497155063,-0.09357738669472944,0.0
1.2998590609176899,0.1543729068118124,2.0
0.022421782947662134,0.09588574175942183,0.0
-0.31115878716718065,0.10127636492338044,0.0
0.3719704751940362,1.5796546213303757,1.0
