0.22240824686390323,0.0351428185347312,0.9383427271058029,0.37953039011599,1.1741395558119387,1.5827106870893537,1.5762824515243683,0.06312737753615438,0.9622144578153281,5.0
0.038722053373536874,0.6337225383428288,0.10746828997766557,0.05247458435316657,0.9155384920680502,0.9979432044657628,1.4738892364465717,0.6645053852590418,0.08065851715033684,1.0
0.16482846905579793,0.08146739677942066,0.1745044575313607,1.2891152030282784,1.10044669128162,-0.6417787913862694,1.4904101596443329,0.11291536098482721,0.1681079319735856,3.0
-0.060022098612191176,0.09757573531113871,0.40381271798173873,-0.14160968185420517,-0.22090893485686117,-0.004923576717580591,-0.39577291549653854,0.09193321977246048,0.4066989183704403,0.0
-0.3398672561596013,-0.18932611050244633,-0.19629417383440725,0.24452486721079836,0.9194093570626881,-0.22810788076827082,0.2624814829002946,-0.16471205240275694,-0.23296828918699594,1.0
0.3409270911533261,-0.18402136504900865,0.07623103384812414,-0.2282462435213729,1.5861303134987823,-0.19563378703200585,-0.00506729501687142,-0.20300042160438223,0.05955906818879601,1.0
-0.005430177314003266,-0.029308512866608682,1.3334242768366062,-0.2941866681209338,0.791652880956693,-0.5148585358669819,-0.0720659852959663,-0.047446570361049906,1.3198265060418826,5.0
-0.0033462497852357895,-0.245161503803245,0.02071247582905536,-0.18502443541999503,0.26643706381394905,0.6863673232891259,0.3280912939771041,-0.2921706208557322,0.004793068352045394,0.0
-0.38672914904340894,-0.11493512115876635,-0.09364167945793243,-0.21921041350160622,-0.044068938386487164,0.06676688095980998,1.1647870208783428,-0.08147775712079575,-0.08980388855749949,0.0
0.04855417371106817,-0.36486312185297365,0.10388344694384796,0.16683353603139395,0.15295447131921047,1.5687374686446536,1.193181791916593,-0.38214271883449524,0.10067225475381202,0.0
0.14724920928010177,-0.2834121906675183,-0.05200723232323198,-0.2392497541158736,-0.3778296013654947,0.02633811858627544,1.1592658964021398,-0.28594284226245953,-0.06311295437525272,0.0
-0.06397446508566067,0.4314965755296543,0.2096902040815904,-0.12827694142333343,0.14824651783955078,-0.46815689278494604,-0.5276603709375147,0.41329008869108863,0.21824945661264308,0.0
-0.292384856342387,-0.41682721965932173,-0.18905366002818658,-0.012455705625157429,1.066488910198134,0.06376804409588233,1.3330341644689236,-0.40292391469271893,-0.15459216567526157,1.0
0.40915108909752307,0.5075897255382887,0.9717389457292634,-0.3385528491099731,0.572658279489816,-0.20893901388406144,-0.7118788140133753,0.500077052323942,1.0045240760640985,4.0
0.08438405896810286,0.4651050904684527,0.06578225016735066,0.7108714818917404,1.1545171576134905,-0.5238379560936433,1.4732421299996126,0.4390087526597937,0.027326814726103932,1.0
-0.33442359926080106,0.00931280426020636,-0.21038381223151373,0.06387854718135252,0.5748744965683052,0.8552990721735849,-0.19011486625250817,0.018146055543927574,-0.19884236855481094,1.0
0.2931754027596168,0.6458932427604918,-0.21475907373963848,0.6226499613840202,0.08301394359164455,0.6397033322280414,0.5635702108664644,0.6172186422642871,-0.21831953954091526,2.0
-0.04107284540906808,-0.08926491467404267,0.715131044684807,-0.3202955582434709,0.12688220607881823,0.9147764530594886,-0.24508987579081076,-0.10601302918035249,0.7182341515421141,4.0
-0.16705198817221023,-0.02539563159269225,0.9345596374533274,0.30515833258495634,0.05093546485820945,1.4887840360530789,-0.035829685214289864,-0.06753341388521386,0.9265939767824765,4.0
-0.23239620179284928,0.67904143637742,1.0723459427696511,0.3484816805593088,-0.04145372802459325,1.021068883232789,-0.8413359337215655,0.6505622741334678,1.0746977153673951,4.0
-0.3243284104591746,0.2890321000999651,0.8390338114015656,-0.2556378690889091,0.9513865684338167,0.1380165025584852,0.08047672168146347,0.2926026834943747,0.842061959323006,5.0
-0.14022802644031174,-0.062461550252740604,-0.27169127923127484,0.2998801755675271,-0.052195514489021634,0.6072588265718328,-0.6858305421203893,-0.1017522710147991,-0.2832703143782533,2.0
0.04787393219603771,0.8156779276633307,0.10040893707612783,0.9143326443517937,1.2518686446281657,1.2847687248026392,-0.2874103976065394,0.7860550131708963,0.08248158611962421,3.0
0.33811169229554044,-0.1249509225205939,-0.01170085640585955,1.015853855241571,1.2318212065215288,0.9741141351073486,1.3206999919406572,-0.12499830084325006,-0.020674770058249234,3.0
0.20669926884463813,-0.5229886420033772,1.1801853109822182,-0.21966702932685178,1.083977650010983,0.65778091811806,1.149489852422284,-0.5338607799252383,1.1848704962713537,5.0
0.088004233989185,-0.003030726240684304,0.7778558316892055,0.22494907641889617,0.061686001501819104,0.932423335809776,0.09096975135562702,0.036810006478501876,0.7898357585228908,4.0
0.02851371850283859,-0.24557946540441683,-0.3634885483767945,0.9483256466881566,0.25182727953239903,1.3362100262720153,-0.07611872218270643,-0.2089015344839293,-0.3464215688299916,2.0
0.2617155310995957,-0.21609676758817126,1.0092922099660226,-0.37297204307494847,1.191673087490227,0.6834256968476728,1.1618907374134084,-0.23345521684319434,0.9994084095046843,5.0
-0.30439673709931203,0.07067533800775895,1.0581280014068484,0.21390868436809374,-0.11779869379742648,0.15531850376101697,-0.05396172404241917,0.08181809037582859,1.0638048927529031,4.0
0.1262513140512399,0.21404988532167193,-0.06872928516975794,0.8367391650309884,0.3886415551043389,0.3761405726590652,1.361220258390161,0.22903553645926095,-0.04947923333069197,2.0
-0.42369587792961316,0.018733820132672475,-0.290258798652146,0.12940213631067113,-0.25121909133152165,1.6687563410058004,0.6116510466906353,0.006784242972184407,-0.2669469007492634,0.0
0.2933540172010045,-0.28048014306568114,0.03633199938618561,-0.19129767130608125,1.326528839505174,0.9313407709326875,1.595557059241745,-0.31039097379564523,0.035155342303555166,1.0
-0.2699217986771188,-0.23138951778938613,0.3414399079451387,1.2129456036737842,0.9893384926813593,-0.6149319143378877,-0.2481361028291722,-0.2316354867755473,0.3370212734463464,3.0
-0.05041882838400198,-0.16523754699535428,-0.6026383470279253,1.2451100878736483,1.348340774047765,1.0616357949425659,1.3770998904817338,-0.1686944604916365,-0.5988158623511974,3.0
-0.3212138614612729,-0.24456461346416614,0.16318378907228817,0.7408779157471259,1.1265642773677358,1.4685286458373754,0.2546217456504245,-0.25327990340357853,0.14018963961434006,3.0
0.1971862317936058,-0.30849671943638357,-0.14331741515338875,0.1337143703797314,-0.3339283719192728,-0.6402223113400367,0.3169053590875275,-0.29965038207309386,-0.14718960537409892,0.0
0.20489916376231715,0.0763058117707103,0.7401776888679732,0.08703115973689718,-0.27096646508734923,-0.2518278774895868,-0.08574630758949597,0.061291219630598325,0.7550694168374358,4.0
0.05765740600681239,-0.026425429284198557,-0.14889109155516964,0.10905804766901918,-0.010283126541233187,1.235698939019607,-0.6781644789886797,-0.04946538023578142,-0.1360521489662956,0.0
-0.3707626013354163,0.060973276050622346,1.150794689978249,0.18586285687513546,0.4708109315151987,1.3876390028683752,0.28912781935182164,0.06315493545761898,1.1453893378909712,5.0
0.4190684422803881,-0.1463998355386719,-0.46651034279249937,0.6949261887934846,0.33766727118499157,0.7516884824065948,-0.6393643807834107,-0.13868043368729438,-0.46215597877075604,2.0
-0.1990413781304419,0.0873053966420526,1.4518264932911331,0.03822212012065599,0.2721745887166989,0.04105694244467717,-0.6392306412299399,0.06377249776405154,1.4353334864853193,4.0
0.09877549855002479,-0.3125062923478252,0.029662336084846266,0.9909203958914427,-0.05686485718787811,1.7556181130410893,1.331823559687315,-0.29394448012800356,0.04373217904934676,2.0
-0.004183190147111729,0.15828284564103945,0.03267356936607894,-0.2658767150453723,1.3269454884576242,0.37692822491464795,-0.2714187504589848,0.12287322288551789,0.031117140643349476,1.0
-0.10593372457285455,0.0781084955421993,0.09138537765454613,0.17993749525246505,1.5492586977982183,1.678462012600613,0.06093754406226071,0.06654622636788643,0.08586634862062337,1.0
0.119218997869129,0.01038388906597475,0.03279678706164124,0.16763472386969844,0.7205370390699967,-0.443423288382814,0.6613173416757265,0.0052237183420225704,0.02556231033977351,1.0
-0.13935444761387805,-0.07373933978807158,-0.2674327281703653,-0.12139657072891258,0.10309178667739977,1.7068071229070678,-0.875107070804762,-0.08646381404111017,-0.26869060550836243,0.0
-0.3886098182584508,-0.17666649019140762,-0.2955170166096979,0.46098653127597167,0.24089504102223014,-0.23152772908583996,1.6921759144151245,-0.18796769966243146,-0.30447456950833707,0.0
-0.3038285651001929,0.4000648033540383,0.2723769354030893,1.076679752290094,1.4805170709957114,-0.4156755696308669,-0.5745620969932053,0.4374862930002006,0.2855397961231406,3.0
-0.3982544179614952,-0.08448681302452146,-0.20551562784193433,1.0872097204948155,0.3662582847900384,0.6806082152667967,1.4817543164182132,-0.10150449480529944,-0.21342129880225794,2.0
-0.22465957819849794,0.06658393107413244,0.06693349719220329,-0.1385147346910874,-0.12870425937639923,0.4249356445738304,1.8463216021262656,0.11540836552357071,0.09879277911275092,0.0
-0.37478957698863463,-0.19384427487023437,-0.07884166903997085,0.7858509270545389,1.474045792868139,0.9799756631115666,-0.6821534419206564,-0.18510173927561333,-0.04953745897034323,3.0
-0.48445493274973944,0.3448014104231926,-0.2474779727792713,0.8213680046454729,-0.16275565017672966,1.8415636602287109,0.23480865494642922,0.34664251316943245,-0.2653088425763614,2.0
0.20072885807943722,-0.2693563295632126,0.9223588167018674,0.32645130435081315,0.24444912930961163,-0.09616775891342955,0.646799510872522,-0.25983152249545927,0.923752902090453,4.0
-0.22651064177763336,-0.15306119488649797,0.2041869394419108,0.166774659345103,-0.005711051816498508,-0.04973157012608387,-0.6481399089341051,-0.10246263990145893,0.1911738070151869,0.0
0.39380663741294186,-0.39232812391248667,0.3178173143648349,0.002796032772643832,-0.26818274118668906,-0.881704935424217,0.34932371134417184,-0.4121999839911156,0.31128436310106267,0.0
0.4004668772370054,-0.06169003920120377,0.018451084482329738,-0.38929139714818595,-0.14874453848365443,1.4131361181442081,0.6864534959464721,-0.08409839757993155,0.05849963383522568,0.0
0.3662611826592706,-0.3550913770774336,0.22671212733653767,1.221702123502077,-0.31374598283258065,1.8590754884008132,-0.09769471784830563,-0.370188701008872,0.22056069899422168,2.0
0.49675856602804347,0.21179978904334112,0.15111003458976283,1.0639437254130533,0.9320932260888556,-0.11525163230297697,-0.44681560845897084,0.21244265198263235,0.1583145553313114,3.0
0.0892781806313072,0.08210018050346266,0.17000891158456893,0.6888306720938833,0.28392194735342524,-0.43496521054787307,-0.10225467726751725,0.04758475800721119,0.1808353374647345,2.0
0.41078726133694876,-0.09020043952358889,-0.05783487631250961,0.828480982322645,0.921297632278357,1.2922091242098472,1.6023780282479778,-0.08975365473721673,-0.07784746376217443,3.0
-0.3036894695598236,0.06735378962266815,0.1361317336205174,1.3115288838111963,0.43185939668329004,1.7928203547953567,-0.24755630146484509,0.10122473229094159,0.11902982413233329,2.0
0.043195545708114666,-0.07583486847503018,1.3528215033053435,0.11524517524094413,1.3579905862414936,1.5351913838065274,0.016049364461224624,-0.07280672066253463,1.328701055877181,5.0
-0.17026394453342972,-0.1517759179441042,-0.17415661779003522,0.3248812043462396,1.3881318037151404,-0.575668835062465,1.5042268336954383,-0.15762962712360973,-0.19187603246799076,1.0
0.3247665253290682,0.5053108884922652,1.230366078679132,0.317728465203031,0.8415191044337353,0.8616782918351409,-0.43313219514174583,0.4929476795185927,1.1733654764927883,5.0
0.3753319073683068,-0.03755577639130997,0.26035889526094946,1.4405312192831308,0.3592809520442417,0.2950670484795499,-0.09656561437721278,-0.019585542300278678,0.271250543276822,2.0
0.2571640429477788,0.05243322183559218,1.5323558490215778,0.2800959342145554,0.8213319240217845,1.1382588488448333,0.35985217169735195,0.035916566370831224,1.5734397258466992,5.0
-0.4106644420921957,0.0693306145541786,0.12779025096155083,1.2966750753081537,0.026772449391948373,1.8318062251065006,-0.7352504526242085,0.10625853296616355,0.13074666574228136,2.0
0.2900039388055603,0.1453628356469872,0.09881854294626435,1.4812186408831787,0.9999142935920421,0.08955639569487661,0.43809416613377095,0.18403003060127435,0.0704931657594522,3.0
-0.07515381350069754,-0.6289659569432421,-0.41400357709340957,0.37347820369125967,0.44946313015107825,0.4964197630293765,-0.017790200238154696,-0.6238309409700064,-0.42685910475140854,0.0
0.12808564128061767,-0.27279407426161517,0.08246017890429067,0.2093201204155571,1.3352413805858958,1.117508029048602,1.5171980139706396,-0.27302437602314805,0.07328264200379073,1.0
0.04387446850848829,0.0008322800146289112,0.11938690093720451,0.3253265077337776,1.2594516417923756,1.692922136513327,1.3258675722816513,0.0214454761794601,0.099035205392937,1.0
0.10359798927996051,0.3361400380754896,0.8368855939681324,-0.6531153615956781,-0.11263322972920056,1.4508144720484861,0.6266542044161454,0.3580360081200361,0.8540892467360356,4.0
0.2981843708797316,0.1664379940531107,-0.2984583285642295,-0.08645393525893337,1.3314610280411998,1.3829885572852783,-0.05193919108655698,0.1503181594319224,-0.28225312767672284,1.0
0.011913724426295425,0.46314765946149594,-0.17012974103671938,1.0531736126270168,-0.2028691206240436,0.2089454629963856,-0.015105971297564746,0.4526165567987619,-0.19323877691307256,2.0
0.005738989481661975,0.18633357638470374,-0.08477580833698753,0.08857366760651576,-0.035559667283084226,0.3982291392359385,-0.10117509732413221,0.15988662769103784,-0.07027418744803737,0.0
-0.2067830794486453,-0.3884887633422125,0.4102172444301509,-0.08816749970972523,0.9314635832692685,1.7558041301260012,-0.026281344487150582,-0.38030746457553133,0.4407534977016962,1.0
0.13485803553306236,0.07948332419111671,0.45475041668221006,-0.3063632902632858,1.2539475501732515,-0.6163117093883486,0.5614758336557948,0.09281588186025452,0.49280158078680125,5.0
0.23348639623626405,-0.2983548094966121,0.24324697989571795,1.046952561386327,1.1511677238728184,-0.7287840296721895,-0.5819794604594373,-0.32535332225383756,0.3005512203574372,3.0
0.5051050581836781,-0.047970254879831795,0.1827000488036097,1.0267955066385892,1.3540778232728221,-0.28299179876897196,0.3898866254805031,-0.05707423297615498,0.16466019581474575,3.0
0.5481352500023476,0.5632754021660714,0.3301682239192651,0.2798099589091297,1.1618992367454906,0.3044604894633556,1.3110302519243893,0.5363303238144445,0.38665263244716913,1.0
0.34469150204996957,-0.18229956246888773,0.7997270748844412,0.2994849123394724,1.1162127651460767,1.1456207248752721,0.2854173544316385,-0.20027555867376448,0.7926429471142654,5.0
-0.03495159242120126,-0.26108731125431456,-0.43893772844076345,0.05559343317088754,-0.20666166920930182,0.031017445989995118,-0.016326217740562532,-0.25006697004978856,-0.45078703754837374,0.0
0.028895661392071614,0.3452891836536607,-0.23124334004037714,1.148497712571933,1.05459524964469,1.2404442602442305,-0.7425917019499986,0.3306195423200951,-0.22470189254282022,3.0
0.20683595813680933,-0.2519680536704563,0.23760697285460336,0.3704080210017467,0.11296498052299778,-0.8504088742611986,1.2996376436454875,-0.2579845727911023,0.22596574617274312,0.0
1.0727864594350802,-0.5694530766087703,0.47124788432031484,0.9214592111666113,1.0785083790374075,0.42503606587357123,-0.5261134634249565,-0.6019993111677167,0.47922876713324536,3.0
0.057234606306613436,-0.2690093868943281,0.9983729636637085,0.21421717906311893,0.9485603709666692,-0.23855674760651235,1.675849310474309,-0.2652695826998348,0.9719714199089625,5.0
0.045018466211028084,0.013904312877799752,0.047363049386355334,1.066656607933621,-0.06098671919305073,1.4753242855669926,1.0640669057406986,0.013018846480906775,0.04258799734508665,2.0
0.08830565935903291,0.35078399389512366,1.3538356830198657,0.14870017268252247,1.2311031417046778,0.43898707625658706,0.5436388500008982,0.3362048088944604,1.3795473277070993,5.0
-0.18254584819741765,0.2710609187070635,-0.04780516921357075,-0.20649620183679962,1.1465933900518654,1.7932526193648888,1.7672284142149046,0.267280632753414,-0.04894639504219387,1.0
0.21267566701171356,-0.15060335550798248,-0.2235607594062486,-0.0009220206439552279,0.9534995656657462,-0.2943098933151853,1.3423795967381167,-0.1469974578979136,-0.22072884367145093,1.0
0.12983256810072435,-0.0006568140243151646,-0.16100977481118878,0.7015824195395297,1.2280834699358085,-0.34382621963307025,-0.299066304923299,-0.016954177002502045,-0.15150460271684255,3.0
-0.03326570835215518,0.4135277874093199,0.172359975182968,-0.27984392164310873,1.50660340723688,0.9715189345572368,0.22686154754833265,0.3840025365292843,0.1957732077693212,1.0
0.2263015291905593,0.29806183854379337,0.8735086163468807,-0.040969086737243976,-0.3915875644555451,1.6732135514697133,-0.6411292420082317,0.3341733271975297,0.840404122103092,4.0
0.009297487461872265,0.030430918385353847,0.9510654052284911,0.10815190859182133,0.18931260121223145,0.5194718278743355,1.637441254197704,0.017765464291148392,0.9627558862652399,4.0
0.31324803393658557,-0.2659613898629318,1.2751843079808705,0.09184664600176626,-0.06215452801568876,1.5978645446337192,-0.45566124444612255,-0.26789659192666954,1.2698215251960352,4.0
0.07418208346795034,0.15068274643860982,0.09306097259090719,1.1067518894847201,-0.36243891594678207,0.12148184299773157,0.8150246142612583,0.1708995411390161,0.09639373049714396,2.0
-0.05947817344652283,0.3002245449429151,0.22553282526401705,0.2222794918124245,0.3567028010297922,-0.44778958519078327,1.7734136443487036,0.3708056486943248,0.24673182865926457,0.0
-0.293813228128006,0.45804963294305573,-0.2583457890087689,0.6848640089412918,1.310754399604326,1.6270794635869776,-0.4270360881454231,0.4331599039452784,-0.2822295220370058,3.0
0.08780611240416389,0.11528361396872297,0.4409227683912243,0.12392154880381924,0.933287805806649,-0.5528287451767977,-0.6510214542716153,0.12428015824325317,0.4206698795623625,1.0
0.021170407232548618,0.07042707437118446,-0.33929273539735016,1.0913087699441022,0.9575777582159845,1.6125054320992553,-0.3537667887756655,0.05627602866530234,-0.37800133459162627,3.0
0.04109288071131278,0.09337977235655834,0.5126359691870569,0.2596892752211277,-0.15763040255526642,0.2578568898229121,0.34731302915495244,0.08260396626502411,0.5016527903517813,0.0
0.19094454353405713,0.11502463892828452,0.1344368826798852,0.8562687492202161,-0.5883691461602882,0.7597838525077174,-0.6885799452078448,0.10062039850814872,0.16104552956746154,2.0
-0.16296060772702525,-0.08174700014820523,1.2210252419404044,-0.1596937755995993,0.7952490800115157,-0.2627494031138473,1.6730651644228838,-0.10426009950421693,1.2186134981709351,5.0
-0.5601161750063842,0.316699867745827,-0.09187664057797297,1.1162588394120345,1.327130037537307,1.6096663742696966,1.2604842983883706,0.31587404051013374,-0.11867913849106869,3.0
0.2841815296964332,-0.20213154351040516,0.6353373649882064,-0.10537934970403909,1.1187214300732062,-0.8323355043004225,0.012620375365238745,-0.23162159725136988,0.6256237900967054,5.0
-0.4292201549131185,0.3703902817251154,0.8330921728067884,0.1378425981626677,0.5729239630668974,0.8392997259343187,-0.1297135588801268,0.3893264330553528,0.8033349387369759,5.0
0.36290943071043863,0.1519816340814699,0.12456459987367455,0.5915549118301319,0.8241681488566699,1.6128983213353834,0.8555907280305655,0.15308169280213738,0.10206087783905131,1.0
-0.1729251869358173,0.05173116342855764,1.0812176071520259,-0.3249402051138994,0.28798604371524883,-0.6881092023440349,1.6113020914917888,0.06017986288658644,1.0889939853573,4.0
0.5051999422999013,0.3078172540064762,-0.07346986298093351,-0.3023418602409605,0.7031325555392078,1.745242964375313,-0.672161630228802,0.29849348176755175,-0.09694732950705409,0.0
-0.07620076810830252,0.230926931928712,-0.013360433131580671,0.6160526302023641,0.985681257937724,0.5767019860972185,-0.052322729709514126,0.22358285324447702,0.008892252972485366,3.0
-0.13549138596214919,0.29982106819531545,0.5722098013081907,-0.8217911115501735,1.1560663359469148,0.1934539156206987,-0.3921478409720649,0.30557234629866203,0.570787395491584,5.0
0.0992159817565318,0.08500620972241692,0.48368124265154866,0.5506441566170547,0.35264953503778684,0.7022670622975855,1.7458272125076137,0.06172519707430041,0.48539313673043916,4.0
0.2614050143653916,0.14124799969137822,0.9394747728364076,-0.0060932231319234505,-0.18822779908714848,0.4962523283129683,-0.6578719056002149,0.1340881910031115,0.9339073134842497,4.0
-0.010353724866286933,0.6525873687793072,1.3235806358284925,0.1975017722907541,1.0305474686110374,0.8174416870076724,0.04892378020440091,0.6353950985017381,1.339037592599367,5.0
0.16030541528990713,-0.12976040944379671,0.23806911673285097,0.6322309336298235,0.03453135337787474,1.4654965317705295,0.30838088252313844,-0.14757178565561702,0.2537323144883912,2.0
-0.3787007330474391,0.13814479235132135,1.4068781613917751,0.6206400917046345,-0.11049562259335591,-0.35592089548858696,-0.3606839500151098,0.09594802753880852,1.4135792484300185,4.0
0.09040813607197248,0.22774947683253288,-0.5447588151724768,0.10220543257922977,1.335442418484912,1.2260755804384889,-0.15609079889987842,0.2545360086221329,-0.5334630330543239,1.0
0.47338413289876125,0.6096698067584999,0.17433803891475713,1.1368483548824577,-0.49211242271258526,1.22187069135223,-0.32008040644447877,0.5959390316954245,0.1700962455163486,2.0
-0.15195123320856604,-0.035537054113088246,1.456048594364763,-0.2575400527044109,0.441214452914219,-0.001994131704475599,0.3930090674951032,-0.012269533009817243,1.466892654502944,4.0
0.23005960797162467,-0.10088041401992917,-0.7942915922571963,0.8975854094665973,0.7162332411242014,1.7052186820288353,1.6737272667606897,-0.07950456759204333,-0.8010491477666724,3.0
-0.09791115355295153,-0.17693123365015676,0.20333946386808677,0.9504831715023285,-0.17743159093282498,-0.31737592413560556,0.09835678584493857,-0.20265122778048664,0.2033840963113348,2.0
-0.3207453610757336,-0.05408356073754726,1.5650248621791683,-0.5004801185544601,-0.28725490461968545,-0.47524602779539354,0.5152400882038322,-0.07585178545100418,1.5595319871918423,4.0
0.16082035520754187,0.45627673991340145,0.10783816589213152,-0.3267573824977511,1.1214811119340489,0.3795372027800126,1.588652883378913,0.5074867991005151,0.0986937951057476,1.0
0.0994959572370602,0.0019614100505730074,0.429900798888216,0.04385141918339152,0.604541425562227,1.6689860205174114,0.16798569553652887,0.03697992888911588,0.4161185629337802,4.0
-0.08192635826858496,0.520277197394376,0.44426925683554747,1.6062489255307564,0.9565432454903389,0.46511736948650406,1.5762262302094363,0.5196468271278138,0.4536230589127252,3.0
0.05046116569341134,-0.36808236042035397,-0.2654791844626602,0.3279953692180285,0.8205133411546508,1.3303022225668018,-0.8755849709060024,-0.362934898292007,-0.23926706620639096,1.0
0.0687114491652924,-0.05308117079389113,-0.2065088637391617,1.2865437320028976,1.4523155418894758,-0.006462770724541822,0.27293538250506644,-0.06569809885283491,-0.1830868243057705,3.0
-0.3735502118346115,0.23175107536132775,-0.33676879034963775,1.1509078000341495,1.1709444115212135,-0.25462504470737735,-0.3374288710143345,0.24039812964533455,-0.3619000970685465,3.0
-0.28413893429777365,0.16743141836996747,-0.2878302427991836,-0.17043565491548637,1.5229807955836212,-0.781838867227677,0.8816318864863926,0.15308778035551804,-0.26204618177104616,1.0
-0.3498242657589797,0.23838607802057304,0.1776578678563772,-0.027098339866403462,1.5045662827811608,-0.16454379842754385,-0.7418369352856269,0.19773900273460535,0.1712946978240186,1.0
0.012120386204216559,-0.47698877045497107,1.1351710126734886,0.10476795867162435,0.8881625052853775,-0.2511556597992918,1.3171340718337714,-0.5034198861851921,1.1471856729764005,5.0
-0.25225984756461545,-0.36932785296084714,-0.2666429519034841,0.28789205774341525,-0.259409222949486,1.4533113441962182,0.44129724429516703,-0.3689059980038354,-0.2847672585444283,0.0
0.29070615954357365,0.06901070651329803,1.3783029312967443,0.12137063174752864,0.30092023073057905,0.2572683481419773,1.8004196674611055,0.04638936180324628,1.3811425295742243,4.0
-0.036697879753223035,0.22154138431757234,0.21680907239198136,0.522239465607444,0.3563917051588834,-0.3347010977982332,-0.29406202279221405,0.22019583501930165,0.22308353604991948,2.0
0.26977457289285156,-0.020752495349520544,-0.08739361131119232,1.0414656297881852,-0.2281904621040401,-0.08390391371494021,-0.4110845655441364,-0.042245716138177805,-0.11708570714958537,2.0
0.049153419614062555,0.38034406369363244,0.2509164482778719,-0.42911609231902414,0.7295987293259811,0.15644386917104347,1.6163251435670258,0.36469698524359256,0.2630817916047557,1.0
0.05544571810312708,-0.4141546906015916,0.4228329383039537,0.4906970475425797,0.8325645417319143,0.8046590942023886,0.24593987481762847,-0.39709138447332776,0.44975163846071997,1.0
-0.20966638718723699,0.23834872907099866,0.050095494951653476,0.5983313062619934,-0.22085556722459787,1.6810871777916148,-0.7525029271859686,0.24329834002380074,0.04660253603802092,0.0
0.1256805938808799,-0.18517571435607344,0.5501283259556654,0.037306262476143784,0.9001812822119807,-0.3080247090814533,0.6688004416295559,-0.1853690027823404,0.5773316885722257,1.0
-0.16841165056795707,-0.10251686895593258,-0.08681095726818848,1.3501902360229219,0.15238084477491717,0.8052216076137118,-0.776968646652014,-0.08493758949451956,-0.09060482713723662,2.0
0.30630507127616996,5.657743037354157e-05,-0.0025411753775242798,0.9104076119948834,0.0424035620669273,0.22147123049449013,0.8975205069175929,0.009668749297320488,0.014450515243408065,2.0
-0.15594799436199766,-0.22742886575556445,0.12880733757646481,-0.1508867900487757,1.1729392702639094,1.0318885534538098,0.8672661843532266,-0.19849759993053712,0.08443593825744282,1.0
0.06591533455481867,0.023089782848164868,1.21804022362773,0.25233508833230767,0.7129326959048071,-0.005079275967305175,-0.6287397393179257,0.013892597601862063,1.2664157792139992,5.0
0.12990441148747384,-0.21737421776469654,1.115959374863441,0.3496095769400011,-0.6057130035660001,0.2875987969416627,-0.5319552592880004,-0.2259669173352467,1.1458685397683002,4.0
