-0.3690270105109898,0.8682944369435238,1.0
0.0061214138956062055,0.9946989536729205,1.0
-0.2521034523681881,0.8798377569094469,1.0
2.680071887512126,0.3946112484252854,2.0
0.18146825825269414,0.8761318474623466,1.0
0.026468972462670954,0.5412523691026782,0.0
-0.26033544434072403,0.8101538421246685,1.0
-0.31434979558242976,0.14932916654165782,0.0
1.7307018024717349,-0.08519032163201896,2.0
-0.48619372222225227,-0.2628445112797848,0.0
0.08747944936138885,-0.13188667288975203,0.0
0.24042927180177687,-0.04442813460776006,0.0
-0.32096939860417784,0.047562813184312186,0.0
1.7244709290597662,0.3982523970828021,2.0
0.9623382285196609,0.8223912462065291,1.0
0.25337567963363805,1.068391524599379,1.0
-0.4283369145546339,0.1729474355365015,0.0
1.9265577212788665,0.03223764726955876,2.0
0.357075355361024,0.29800892279939317,0.0
-0.12087515226737902,0.4941949564821051,1.0
-0.6677074814918157,-0.1064015744983586,0.0
0.11413853202127419,0.8012929734857221,1.0
2.4687644790381458,0.25693130419546434,2.0
0.03400053904200893,0.8107485609811669,1.0
-0.5801941656047565,1.4024295423125839,1.0
-0.10941062959496993,1.213484933653077,1.0
2.5251792471517382,-0.33469244319170355,2.0
2.1256273747432872,0.07349075798331028,2.0
1.8153432753799552,-0.061917010248147934,2.0
0.03067546115557076,-0.08466561045372989,0.0
2.1433235247452496,-0.274909309077962,2.0
1.5942727845069937,-0.29700795198378205,2.0
2.6813882084727485,-0.2193700274180133,2.0
2.635893811636283,0.04318931456477877,2.0
1.8090548133519526,-0.06793491530520687,2.0
-0.005382008356918658,-0.19715522554315768,0.0
0.3833529873893336,1.0402860500228284,1.0
0.2749578959628327,-0.18834468433006976,0.0
2.4718218523546995,-0.2255579485712045,2.0
0.4651388169436777,0.6135491883497813,1.0
-0.2142850860098105,0.9049532554086157,1.0
1.719736622236243,-0.1166768619391078,2.0
-0.9085651215179795,0.98041750249546,1.0
0.5111678899262021,0.0022485278616950575,0.0
-0.2433086026357909,0.7367882580550391,1.0
1.8413685837659175,0.25474150488972264,2.0
0.03331332840013817,-0.1487938919052335,0.0
0.14245924538105362,-0.02859655416807457,0.0
0.6816745112747254,1.0254173836744478,1.0
-0.455831715060604,0.958176559290519,1.0
-0.4706180514631198,0.10601448247959222,0.0
0.1733472771334453,0.9074963656863066,1.0
2.452276229002811,0.10384464673264988,2.0
0.7173850115054553,-0.31424739169953797,0.0
2.687990502773055,-0.014447416433201639,2.0
0.5131974678942617,1.0559043236098886,1.0
0.021323479283454475,0.8174139209320996,1.0
0.14182299372931811,0.8182311410951841,1.0
1.9834609259522837,0.24243039466160182,2.0
1.7726706622080364,0.30967830446825256,2.0
-0.10799508091623951,0.9400739872512439,1.0
1.8039187142361681,-0.4151919910578355,2.0
1.757318186892638,0.13907518229906887,2.0
0.1483640115905704,0.9094975753448432,1.0
1.8943857849382137,-0.08236001205358999,2.0
2.7900174218599725,0.14081348931362095,2.0
-0.25346988630820494,1.1659833958282932,1.0
0.6494803323998165,-0.11388039448259854,0.0
-0.8432297099685402,-0.005825938842245127,0.0
0.09996031478709194,0.2872206954098144,0.0
0.2780844663374812,1.4989431946464828,1.0
0.36175333840447454,1.016110281339124,1.0
1.9222381709034078,-0.1754112081246577,2.0
-0.3721348410882426,-0.3328599511326919,0.0
2.285739616239676,-0.02179208083375772,2.0
0.2079706125115908,-0.016002820557063643,0.0
-0.4331905135602185,1.1107549961407266,1.0
0.5278895467684066,0.9103329058476004,1.0
1.9847572616796376,0.051464400605037645,2.0
-0.6146192522797058,1.1237021856464051,1.0
1.7027503434788076,0.3957236972301903,2.0
-0.09146211044208005,-0.1083279319159991,0.0
0.2508854812482508,0.24951976498941084,0.0
-0.06670399297419884,0.12927193806067597,0.0
0.23282954201186465,1.3167583191276044,1.0
-0.4240485386268386,1.1507472514246098,1.0
-0.39482036040158625,1.10809023426296,1.0
-0.29748243951030817,0.13440466886343533,0.0
-0.1506104844958483,-0.17628574570175232,0.0
2.25661506198806,-0.07894786076961897,2.0
2.193370243488155,-0.11031722662239173,2.0
0.12879462370968223,-0.15696564922257056,0.0
-0.031645812408917555,0.22050798648798214,0.0
-0.05621509886335788,0.7900374775881935,1.0
1.9846238392265063,0.3891010284324916,2.0
0.10354397330652465,1.169383517087222,1.0
0.6693572759908366,1.1184156183426293,1.0
0.6377244945969277,1.2107822063442424,1.0
-0.6220036296151772,-0.0924291105387925,0.0
0.15882013925733768,0.33795538455062324,0.0
2.0126322974376314,0.28091639709820254,2.0
1.784909281590675,0.22943524129171097,2.0
-0.20872107825463437,-0.14355714086820948,0.0
2.2595711763888278,0.24361731905340886,2.0
-0.3085266351780527,-0.07199775946197023,0.0
1.7694925437273752,0.10753110272865085,2.0
2.2824531252460045,0.2920569408043906,2.0
1.985441908078575,0.39432124442726496,2.0
1.747028247351652,0.026809423603086836,2.0
1.3636508972289803,-0.4831473638687268,2.0
1.9984168159453983,-0.25452943871513006,2.0
2.08606682044112,-0.21497951056683506,2.0
0.04266202928651242,0.21284200740478337,0.0
0.35751103716142096,-0.27045990482911014,0.0
2.0820771561435087,-0.16598157348952278,2.0
0.11885587450080788,0.9889610949647373,1.0
-0.3553033424950521,-0.11025192658795466,0.0
-0.26395871704651525,-0.06409436259952622,0.0
-0.11408089623991934,0.6697118483191609,1.0
2.089177239398869,-0.33305702636268747,2.0
1.748987742752015,0.12581458612841606,2.0
1.849401346933822,-0.08161733176075416,2.0
0.38215996881282155,1.2978766070149528,1.0
-0.009185485416781165,0.02578054502016622,0.0
0.5614869510874702,-0.1299869850705417,0.0
1.5249152239935064,0.23141106349410234,2.0
-0.5668905947131806,0.7154301438737656,1.0
0.052865526556847904,1.1130385179278153,1.0
-0.17231717966459031,-0.32158062290290756,0.0
-0.706430037542075,0.040569911029310284,0.0
-1.0861972799935158,0.8248968533121992,1.0
-0.10783909422707211,-0.16561972636349756,0.0
2.0584353042569523,-0.1538387346591732,2.0
2.3453304044740455,0.09348651198416727,2.0
-0.6363800590475656,0.6907355966162427,1.0
0.15018924092504524,1.4122542020615214,1.0
-0.5435945572159041,-0.2901461721958247,0.0
2.1506152438188932,0.10036315988152261,2.0
-0.21329951189696744,0.017990343574622803,0.0
-0.050336069106161715,1.271987478605426,1.0
-0.38842298844120626,0.03377827837622851,0.0
0.6440989819314429,-0.04961020961203038,0.0
-0.11860015493287543,0.7849345879263102,1.0
0.10765384067730197,0.8886085158745445,1.0
1.9927827383578338,0.26112767048728525,2.0
0.13013402189590945,0.0573621179249604,0.0
0.22013476722545788,0.7852001273061522,1.0
2.317148454387635,-0.24808846150910005,2.0
0.5022287924403454,0.1652235211818664,0.0
2.3110310674380123,-0.12359177908303806,2.0
0.3953412142109352,0.06752344516015424,0.0
1.62278317693095,0.15388027811593838,2.0
2.188801480566255,0.0456355679130024,2.0
1.462919565595092,0.15666835490561248,2.0
0.04379312708614135,-0.11062955979628297,0.0
0.9373900856566173,-0.42893556456858406,0.0
2.694164135723346,-0.11488892097588621,2.0
1.3814501339966867,-0.1709109805943502,2.0
-0.752859913982635,1.297488674079363,1.0
0.8289096572551129,0.038360279044052426,0.0
0.12159547767327405,0.18175837890781954,0.0
0.08705100120309765,0.9682794417315164,1.0
0.22937421172803552,0.06525694618482487,0.0
-0.33962839150123925,-0.05203655430212645,0.0
0.42336854314686995,0.09070105349870018,0.0
-0.6497562915156253,-0.15817258937058926,0.0
1.9826169578486668,0.14974730463092617,2.0
0.04988671778552313,0.14549109664193088,0.0
2.2894061009565485,0.4417056542974081,2.0
-0.027545168800392646,1.209875042806866,1.0
1.0748184650590895,1.0283939895830105,1.0
0.09178790427674732,-0.4306016415655946,0.0
-0.28593359149818076,0.8929631128518358,1.0
-1.4244183450870591,-0.22509043465170167,0.0
2.3605718838019896,0.11146418361777281,2.0
0.4759613748538663,0.23155371302647862,0.0
2.2779200511940854,0.21370103948519723,2.0
0.0761066773949996,0.08466644166953155,0.0
-0.4040532942069325,0.3405697168042811,0.0
-0.19778729947392415,1.136859872511026,1.0
-0.0493640659224546,0.9514459749446406,1.0
1.804217950052748,0.31935463731712715,2.0
-0.2988459719303746,0.051033498974413144,0.0
1.3938396910902933,-0.16060849794733362,2.0
0.043652912045868145,1.1651035676017643,1.0
-0.23923627957995602,0.024373208854770255,0.0
0.13663249389811777,1.3241825249928938,1.0
0.005713855528910034,0.3193875091876792,0.0
-0.3627757995747854,0.9293813436734267,1.0
-1.1851829564741685,0.988069696850372,1.0
1.8012279299604275,-0.5326031173741406,2.0
0.2579022100459532,0.4813125315106524,0.0
-0.9333744228251117,0.884474956964247,1.0
2.45345790306384,-0.32642470152479675,2.0
-0.11630699009504028,0.5977073866649734,0.0
-0.3442111499601874,-0.07076712344254536,0.0
-0.07087916620064716,0.08878278037727491,0.0
0.696996332454905,-0.2719872999313409,0.0
2.607408280805038,0.14254212435657335,2.0
-0.3473845868064097,1.10359654211958,1.0
0.11008243810527833,0.07612565293974494,0.0
-0.30750374638605416,1.0470181688751754,1.0
0.6333868508316223,-0.3155044269061398,0.0
0.1424230410271377,-0.0846147828986657,0.0
1.7605280088305784,0.08770285567646824,2.0
0.028248715337431077,-0.23681468881421663,0.0
0.6602309286314202,1.0162809718285806,1.0
0.21138594936985536,1.0491944165500886,1.0
-0.33361101569881907,1.0330462818965207,1.0
-0.11816673647307846,0.7568611844754256,1.0
-0.39090902996950755,-0.17925937821449617,0.0
-0.2063168068882516,0.1192176390144068,0.0
0.3627402699242564,0.1787538527136289,0.0
2.3664782601020105,0.10089641796371787,2.0
0.5567610731110801,-0.1554974124818513,0.0
1.571139428446197,0.23151849982956224,2.0
0.2699037822856022,1.1664484544976281,1.0
0.0314507414812573,0.8950435187143221,1.0
-0.3643129608426199,-0.12308953049974435,0.0
2.2503918625779926,0.09837576158213224,2.0
0.09848044255431379,1.0027669495910656,1.0
2.3694320669127875,-0.14340217437020059,2.0
0.03825400001773808,-0.0657013924853204,0.0
0.042925069749575925,0.8301452485199748,1.0
-0.14756508349546,1.366736931813334,1.0
-0.11839444174527192,1.1576667774200229,1.0
-0.5541123416072424,0.20168336309066817,0.0
1.9028943342873803,0.005907671023219352,2.0
-0.5199988015754481,0.5519160533312533,1.0
-0.7059743516632366,1.0447074099542202,1.0
0.22823378164368838,1.336791322165845,1.0
2.547608827507927,-0.4555895539772957,2.0
1.402393005369988,0.16397556233561988,2.0
0.31272868931727943,0.7528804848234445,1.0
-0.008135845570853088,0.9365725474627242,1.0
0.04262617594885143,0.13077486308514732,0.0
1.7198916899466872,0.26126461995036826,2.0
0.7414369885658135,1.1937241997955854,1.0
0.5183207580931276,0.8969072378472978,1.0
1.506604770246293,0.0840275424169485,2.0
3.110494299471461,-0.11664869627283606,2.0
-0.3132696268249374,1.023386094525745,1.0
-0.8221445664809315,0.9227613456896713,1.0
1.5827739423590188,0.5784177778363425,2.0
2.551858848577499,-0.19657358052161605,2.0
2.112515695924261,0.21592835737113453,2.0
1.891374588636852,-0.14985355603030343,2.0
1.3295875312429606,-0.15203413425188503,2.0
-0.13854929217220271,0.16676959466786792,0.0
2.43257366170859,-0.047020131846374685,2.0
-0.09566292031032196,0.24143610213500757,0.0
1.634210195096141,0.10358494012127786,2.0
0.40228572122612716,0.07223703916336054,0.0
-0.29083092569782104,0.18730662309724888,0.0
2.0562972009219345,-0.14964863633224637,2.0
0.274277812863941,0.13806742495206173,0.0
1.9605644472544108,0.31643939939835497,2.0
-0.31572993564052865,0.9530988951688174,1.0
0.41924885256029654,0.14313130495576779,0.0
-0.3482838532724748,-0.025211232972837054,0.0
-0.8956811249693162,0.7784914843415405,1.0
-0.435304455004074,-0.12443356104192092,0.0
0.7001472017066519,0.8876697119668703,1.0
0.2182876873706143,-0.030381049508659254,0.0
-0.36133576538756135,1.0535458044791814,1.0
2.0863638601667382,0.1557905987204396,2.0
0.038053041860767904,0.9657927769080306,1.0
-0.11099445694642285,-0.2741775158608113,0.0
-0.10500891958883686,0.8005794965498133,1.0
1.5587168909118891,-0.16870946180949545,2.0
0.28063800911200326,0.6349113773849238,1.0
1.9782625102921982,0.14827923207407495,2.0
-0.5235342777821161,0.14426563849114754,0.0
0.44222885297196596,0.8732385706168205,1.0
0.9421849453525433,0.1392921024327147,0.0
0.4176764853624862,0.873235980828443,1.0
-0.39904334177061956,-0.3103278887469791,0.0
0.14367261316090116,0.9518566690264169,1.0
0.18168950563595987,1.412391528514478,1.0
2.6606885197455585,0.1927843048511014,2.0
0.5089473347246761,0.1739533870689323,0.0
-0.7336425102669335,1.11939345706663,1.0
-0.04703592521229508,0.7725244478548221,1.0
-0.44210781257373377,-0.26679572417093445,0.0
1.9691647383224944,-0.36496576430543476,2.0
0.45308654903730794,0.20463176080620765,0.0
2.3124408803964887,0.09761873127632166,2.0
0.12348563979098605,-0.1368268221112632,0.0
0.8125485202478099,1.2475420455424657,1.0
1.9581211019348006,0.06130987331223705,2.0
0.19504239207373236,0.17021165498961627,0.0
2.1071414890552083,-0.12394595468263077,2.0
0.8634247745574966,1.0077485201113325,1.0
1.725415107412287,0.005733030735148683,2.0
1.979966614548115,0.05346939010764204,2.0
-0.7437762498558328,1.336090687096338,1.0
1.8939855833367585,0.07735772965755679,2.0
1.9823520507266505,-0.31438664098397495,2.0
-0.10148727236312835,1.1529786058908478,1.0
1.7543743081967957,0.08288540537590168,2.0
0.28463540300060053,0.3346579346856143,0.0
-0.11205315327855002,1.3304749314158455,1.0
2.1095949999716526,0.3466164858473165,2.0
0.4559608249809045,0.8879332312637225,1.0
2.283666668810248,0.4753356310477713,2.0
1.3530554088163111,1.2460060950283487,1.0
0.02558060094997373,-0.25114680297936554,0.0
-0.7580382444932825,-0.12355239291175678,0.0
0.3828274184875424,0.9283622960671831,1.0
1.0850682370116944,0.37276523641838855,2.0
-0.22582569939205424,0.767257215520096,1.0
0.3245290293631709,0.0376550432103249,0.0
0.04032550226289518,-0.4367318901905132,0.0
0.3614783785261097,-0.26825804678374815,0.0
-0.6658710062655836,1.3003456021517072,1.0
1.7261525495185701,-0.1220559299485484,2.0
-0.2864581080571265,1.010414990476289,1.0
0.7758525118185842,0.08898731853837716,0.0
-0.003503684009584603,1.3251906368658408,1.0
0.01077132435949409,1.109426009558488,1.0
1.191003162963116,-0.28116361813745755,2.0
2.0731496523066424,0.10820715185122154,2.0
0.36490219583160377,0.8118912482962728,1.0
1.3039326899335077,0.16708720269614089,2.0
0.8349958114635301,0.2398386526847622,2.0
-0.6814598138699572,0.015065458794485917,0.0
-0.23302881249399857,0.8257807071891283,1.0
1.4372981713860162,0.3855839032113441,2.0
0.02002715542031763,-0.14317725004057383,0.0
-0.3848021691995816,0.6961550687261305,1.0
0.22634460413047733,0.846567227908181,0.0
-0.19622697616370632,0.18817796024791913,0.0
0.3769100086336528,0.9648564354211357,1.0
0.0022471770095253397,-0.05154622887321339,0.0
0.32840818378194464,0.13411769412401467,0.0
-0.5836891484857603,0.043256653399425304,0.0
3.1250634392922656,-0.02110740476472063,2.0
2.008101038783766,0.0763747179094549,2.0
-0.7485742275319138,0.9877944098659215,1.0
0.694006223243954,0.1686297352502596,0.0
0.07992356164366317,1.0545419306182453,1.0
2.097619661132826,-0.1051962469976433,2.0
-0.2024338775460264,0.23228326053373413,0.0
0.29969336709463607,-0.06817544089913946,0.0
0.2836191050033765,1.300731734484544,1.0
2.406076049711584,-0.04062886018984959,2.0
1.5598246712749726,-0.06176664433788524,2.0
-0.014393863283201892,0.8805923529342112,1.0
2.07809308493025,-0.2934174818043007,2.0
1.3159184607037369,0.13315959491074406,2.0
-0.6741870197622369,1.2807460960881407,1.0
-0.09820371400021885,0.15688854011103057,0.0
0.1589257948439501,-0.14175325834400598,0.0
2.530216524925682,-0.17950666119466513,2.0
0.0023044140735854176,1.0103231255864495,1.0
3.0102815711275746,-0.07972713256417413,2.0
-0.40735201074400834,-0.013079607492429231,0.0
-0.015254552115263692,-0.25679560826508846,0.0
2.1352676099376464,-0.3757782027995621,2.0
0.8270808722075805,1.2956314297033868,1.0
1.6904667314378181,-0.3094835905825963,2.0
-0.01574423272932924,0.3438018054410252,0.0
0.35722314533792127,0.13834941381490626,0.0
0.9056232765852129,1.38570402184156,1.0
2.042241562837529,-0.10157653359408587,2.0
0.5091603450518649,-0.18032991837752,0.0
-0.1952506238616722,1.0829048775550905,1.0
0.12303596264610411,0.7526943818629598,1.0
0.3644933914430457,0.5141434866101702,1.0
0.3032930207244092,0.9118391449058175,1.0
0.04807500768786311,1.1594739317786675,1.0
-0.889976033816045,0.040969922967315296,0.0
0.16878270558564545,0.992815927523548,1.0
2.167083037872473,0.1341650418771686,2.0
-0.20700409233974676,1.0509887264870716,1.0
2.0927344522623708,-0.021250936177900744,2.0
0.7229030938673541,0.9452788884541112,1.0
0.11318396875033071,-0.016358127394063508,0.0
-0.2590042362013929,0.1866845104167485,0.0
0.221923423385382,0.19023385786253133,0.0
-0.3323884653341406,0.6874857790539615,1.0
0.33266878644719755,0.7973710485519883,1.0
0.15100765966386567,-0.3873958049338658,0.0
2.119348957445225,-0.28054213100229325,2.0
1.8647427323670787,0.04815427336050941,2.0
-0.03388337887756004,0.07496190230657591,0.0
0.029676174001192646,-0.3130623365255507,0.0
-0.5058195436365246,0.08255276307029727,0.0
1.4075218590931182,0.16331868057941593,2.0
0.9462448699877186,0.831389417941025,1.0
0.21049409972619662,1.0733161405657101,1.0
0.9326099642556989,0.22686534362864427,0.0
-0.1029018366972644,-0.051447310843258695,0.0
2.811529361175959,-0.23513154146684614,2.0
2.036160801172409,0.23411981076219773,2.0
-0.05082318665146207,-0.06616202595645078,0.0
-0.4348950927117493,0.9723606266063014,1.0
1.5750493825339849,-0.01048369724358651,2.0
2.2732627162192647,-0.34502814212071303,2.0
0.1460398434715736,0.8355337832609774,1.0
1.449994237322438,0.31724084628969235,2.0
2.0915766159649523,-0.4486338671350534,2.0
0.10633356100464429,-0.4204083146879743,0.0
2.5050635562340426,-0.1545101490703797,2.0
0.40702112818737674,1.4195593583839023,1.0
1.0172077089180809,-0.41029734921734745,0.0
1.963897564348888,0.24550530894645592,2.0
0.3612653477193279,0.4167855406316323,0.0
-0.44478282350900966,0.6363755354649203,1.0
2.26064629162196,-0.0680171643610597,2.0
-0.008356927259817527,0.7797125215768014,1.0
1.1308974322928302,1.013012166990176,1.0
-0.7152453231084259,1.010565786922338,1.0
-0.4691800970573082,0.9687147141611502,1.0
2.7319150514488624,0.2228892556095337,2.0
-0.09653775332490491,0.07846895130096022,0.0
1.4091632157876601,-0.20185695100579726,2.0
-0.573266593642371,1.1471482854811952,1.0
2.0501988701329714,0.0330260610839702,2.0
0.11420897471914532,0.17179126624348676,0.0
-0.2911988858385546,1.1253786136642816,1.0
-0.44510220136568174,0.06905009961841711,0.0
1.9672892326445421,0.1363813331756846,2.0
-0.5274863324652193,-0.07350052414621035,0.0
2.162018423476083,-0.08642900466548814,2.0
-0.06943868733758064,0.9062006981518317,1.0
2.2671482631655366,0.0410039392768605,2.0
1.8402057432374375,-0.012512758527808556,2.0
-0.7816824369887001,1.328728355110461,1.0
2.624259617556794,-0.12541105159037522,2.0
1.7312603110021456,-0.30908802968844173,2.0
