1.3865804527583454,-15.04382435734214,77.30332455903324,13.75931136851949,54.839059530024535,52.023967238429606,-37.72851323300809,-31.443923635101193,-36.27136298591016,1.0
-8.472971163001223,-17.585368714771498,80.55596165901537,5.208355537794169,14.693248702996154,40.9534837870674,-30.55771857977676,-30.318456823463087,-32.388167863948944,0.0
-3.6493804516849546,-21.495736267661126,85.0165292197174,15.366919349903064,23.44321001485758,34.00128055508878,-39.199575980305845,-30.92700811070931,-35.519407173941744,2.0
-8.894615750121071,-19.209867985869103,81.14446562355793,15.319871004569425,33.50272969369222,22.880228221082888,-39.84152258513193,-31.00875817212776,-30.190599221825547,0.0
-6.594113947606223,-11.405451341301454,75.81985440911794,24.407001795772455,29.32529181903283,23.931024941400683,-37.7397657800499,-32.487248023638514,-35.05103470307812,3.0
1.4900823715781142,-14.060557789852657,92.02041768539114,33.83821791377985,26.111942086697848,14.57144379009235,-36.32331972071593,-36.10617741851561,-35.00799242080703,1.0
-8.448331246177002,-19.887293995264216,80.71380232814026,5.217379100033277,41.35537253691513,5.763862547175314,-39.87044292948823,-37.5856679862697,-35.005868622392015,0.0
-7.854558252689626,-21.71649633181438,89.6400146401795,30.042560615661525,9.492986457533714,44.7046116143486,-39.41437661490956,-31.563812432126284,-32.69938958931985,0.0
-8.049006290249867,-20.679371716063738,62.36327483030489,36.723993027237846,25.705324496593576,38.908573961370195,-34.56128953492119,-31.089618197928658,-31.717038617846924,0.0
-9.48476425472868,-19.942042607432196,81.56779941378701,15.86315383530288,37.429373781458075,47.49011036534113,-34.20268631816773,-31.952750425835845,-37.171359545897126,0.0
-3.5266810939430497,-19.536155751648167,70.36584155663147,16.732842138386612,18.308542218238358,18.888717933028488,-37.24534041586394,-33.26564615729802,-31.689976718576407,2.0
0.4548685105983449,-16.889103156770535,90.19129186373931,47.38364650178856,37.381827365322934,41.66630226473187,-35.262528208531826,-39.63760861709366,-36.963830633452076,1.0
-6.536050903734023,-11.042022507663539,72.01750422964544,53.19174603689044,6.086774474272545,49.786043368149606,-34.03573662633341,-33.851140506923464,-38.46934961185096,3.0
-2.9922395751999935,-20.06027185655269,59.34810576708936,5.501107203320367,26.998702080640953,12.702608044318465,-38.08860355911854,-35.31097671054324,-33.55772411694242,2.0
2.561933582510963,-15.911174670201165,98.84315563339919,48.54678646111621,39.003981942576026,12.620421877787253,-32.54047074449373,-37.36324264215362,-38.80948539810743,1.0
-9.430916883166915,-18.408860073702634,81.63090034862199,16.203729884493704,28.34752598058001,29.44644647417521,-33.40926990585411,-30.73620963161812,-34.7455993537332,0.0
-7.06558852353411,-21.05683981858335,95.64429065124077,6.157093351283667,22.490471301298648,26.54273664178395,-32.39417147681156,-30.453577359719787,-31.873093840980655,0.0
-9.587455802096594,-19.44706698180558,86.00346503369755,44.490007633613104,17.460115163615363,22.734351452577414,-32.020446134035836,-31.49219991214978,-31.729990415036376,0.0
-10.013848470625456,-20.729179113027726,90.43531672319946,41.73635908914982,38.7130000885803,30.158890087546176,-31.571864805460226,-30.325486151219607,-31.71535255735692,0.0
-1.9834511281622482,-21.089470160781822,89.27735906411208,23.16915307628796,54.994598486338646,15.028826757999077,-31.96446654079505,-31.02904396185389,-36.33196006722778,2.0
-10.329975376153516,-23.24491253695059,79.42794300212313,52.12953999001993,34.136292568014234,24.832718386249375,-34.698177857383335,-31.05459721380036,-36.322581112791276,0.0
0.8420208476073867,-15.670394027118178,102.50518327878952,12.257634742300144,10.431228987932402,36.412230787896675,-38.00971173168705,-37.01026041080135,-32.77589708149309,1.0
-5.563591540155581,-10.933241760059984,72.35212491734814,53.05289270453493,10.283654545520356,46.198356832503016,-30.503264147297255,-37.07044990012026,-34.50084656447665,3.0
-1.5875597384576794,-20.65533634733555,70.2721807249749,8.945791555236323,33.087245588394445,43.73657347156512,-32.73733100261106,-34.818874462741704,-33.85160373208741,2.0
1.2107146611093218,-12.409951458245857,95.50954768363205,35.26649451795506,31.21790732185993,38.820379351005386,-37.14142707018396,-30.713964817281727,-30.284276896649267,1.0
-8.019240665739058,-22.351915766104053,94.22863989067505,27.759688105775293,40.31448134304639,32.04142518781214,-37.030916732215935,-32.366658042233254,-37.72683802576478,0.0
-6.622607953219356,-21.795854418594796,89.06355065351013,7.366458844663116,15.635025134340681,15.1237760939142,-32.154200143373586,-31.850996220236897,-34.4101118649687,0.0
2.4215074701624237,-15.406332899898954,116.55016857698871,9.972250319241756,7.168987747652179,45.07249816110307,-39.888695505142,-32.60036799870186,-37.916931974514505,1.0
0.5827709834891819,-15.503113224936802,83.83570718565284,10.409555809868333,24.907457624379667,23.96813644899245,-35.637805106311504,-36.30993532341941,-30.61151502024151,1.0
-8.713680601130477,-21.940300756304303,89.81086868753493,53.397197641069724,20.245443351899986,25.256459916348895,-35.49448939118132,-37.92121505472896,-34.77249864135077,0.0
-8.754172311031956,-21.665031311092886,99.84679424530495,43.44902246012957,36.07087694720565,43.743290990640055,-36.93106927485791,-30.756009868549583,-36.63071411329054,0.0
-8.214669132987133,-20.131351096798127,73.96085584527468,9.68825772022669,19.47249152411966,45.77559024753484,-36.5526217431823,-37.920785763682794,-39.39913055096114,0.0
-8.339540443257691,-21.575965811627384,63.26457107556631,24.68773136153966,34.07752141691434,37.694771912941874,-37.53883658504854,-39.84683490454333,-36.451128659585606,0.0
-9.437245253822912,-20.055966949035085,90.48515994878765,11.95007628780831,45.44855981029008,13.61976098273366,-35.24652594890365,-34.339106548755225,-34.141927448332154,0.0
-3.939242143049782,-21.202600602998185,78.52754049447293,38.578193809969086,47.92305343331092,37.65749366954553,-30.503205593155165,-39.928049320362014,-34.757954084235706,2.0
-8.259387257016058,-20.611420955153825,86.2772310654577,8.573315523849292,25.22950696812969,8.392337139970643,-35.61504170059852,-35.729543698222024,-34.434212477667174,0.0
-7.867105835223711,-20.185757258968138,92.1726424432381,6.782531594447157,6.161080129393449,28.786221076675577,-39.501755728671824,-39.827110534686724,-31.971095311936743,0.0
-0.018670505073323018,-12.917580099338942,108.77172979555554,32.60589123283188,30.771844298017754,47.79141877211971,-31.85543487847201,-31.356020608746288,-33.07427888329952,1.0
-9.1720828886811,-21.127602732512347,93.48511624300369,33.65932184968164,53.06561016751605,7.157967915424447,-36.53421135990269,-33.58383687089429,-36.117649694449355,0.0
0.9816950418294677,-14.546061015462527,83.26193439503342,30.961615309708396,36.2950685785256,18.136977375277638,-39.14119189050077,-31.592323664310328,-37.62873083769281,1.0
-1.4611286189983437,-13.103836750123817,98.4264841446451,48.49749500948844,20.16100124188291,12.50769866525775,-32.077214276139415,-30.835430633131324,-39.357542399219895,1.0
-10.242623952526856,-21.49337821444518,89.24603120463254,48.92249181116584,20.627150910896894,50.7224993136582,-37.29941778490891,-33.13615191496324,-34.248025412922345,0.0
-9.995161186400164,-21.14795024816854,89.27927137931822,50.16803082461673,24.793503580248117,28.52505575932461,-39.228740803875006,-31.54031157943653,-31.66035805434255,0.0
-8.78388763361542,-20.47173097825016,84.89377389259063,8.337458678388394,13.393710890212896,9.622006471780477,-30.81486719234652,-38.708994011509404,-36.25799957696106,0.0
-8.490880645767946,-19.206714240767774,93.75127086659165,48.090689933024926,49.979565751623724,34.16441411630511,-30.262985004386067,-33.59643005503074,-35.30054670305872,0.0
-5.592819606758548,-10.630133795986879,83.1679135303798,16.953641923452302,9.888707977775635,51.787295782862714,-31.534344915069987,-32.68492643581223,-34.83734759906867,3.0
-7.520329108496869,-20.16848827244794,97.13948543261644,26.422669369446158,46.10963815689619,10.834869886244787,-31.102048661286442,-35.35580130353064,-33.41386761638125,0.0
-7.804443754137546,-20.151317616320107,87.51904461724432,49.07100552657919,9.459589982720496,7.029821270185483,-30.722343110085788,-35.229098263385026,-34.34801149212966,0.0
-10.42924811816696,-18.452151489270427,81.36191137399337,53.221878947643695,20.663379930016248,28.90104233277054,-34.59585619301092,-38.88444499823463,-35.20669038753823,0.0
-3.822503982375426,-20.416372194430952,75.18304741692768,16.605947388983346,42.36819133821365,35.12511018560676,-38.97579281860477,-34.77104261479252,-30.47947622073665,2.0
-8.158746035771625,-21.119936439433065,79.80545481597326,19.721249178378258,51.94336631167702,7.1320629055159195,-33.04762074789423,-36.2166706772431,-36.157689245574666,0.0
-4.097463139756318,-19.6356855722862,83.01714352692002,43.59430179820843,15.5272306441908,12.280138530621045,-38.49439961077673,-32.39888234617403,-30.14687572664675,2.0
1.269309615105479,-14.138742984349225,119.3925439482304,11.036707758157295,27.035981906186276,16.831659279023548,-38.69370726887324,-35.49948432518704,-30.92477655526178,1.0
-8.373819927213038,-19.80889928291151,88.00236040765952,30.3740337938,15.028481540279838,44.0187361686673,-35.67295932632066,-33.9677599271197,-35.4922469232644,0.0
-10.126005735368988,-21.551542914023248,83.45190077641237,37.06758975220333,54.047466378171514,41.460741638104075,-33.07425024070088,-30.11590153032492,-39.32922536342543,0.0
-2.7023635249622835,-20.724027003141565,65.84489906588996,33.31249746666821,15.231798363325268,53.86298427764029,-38.255246667220916,-30.31267424142021,-37.4460772832781,2.0
-9.035945178298222,-21.09930280836832,91.63473965601851,6.768179461607916,24.039715152178477,21.988756287559898,-30.75472929020325,-36.05383143474704,-31.715427326335504,0.0
1.11260101925195,-22.31815521466119,90.87096192588189,46.54672100856837,6.761557437209499,47.430767056467175,-35.11630704879528,-30.395540950533825,-36.757304825121054,4.0
-6.353931163845236,-21.085501972687105,83.04655636743254,19.6918770041826,33.77494359727358,52.79424956406568,-32.60500837010313,-32.966068121356656,-31.300475124222913,0.0
-10.335199220581401,-18.927998350943533,82.40267541554039,32.925211473769394,33.21564308407493,50.556678168800104,-32.72711420752194,-33.00892485766476,-31.199652408382164,0.0
-2.3611031457190745,-20.25496581119098,77.42900828427612,53.143017441532855,46.5212063966645,19.55192512516434,-38.53553173920831,-32.17735510869357,-36.47386355360304,2.0
-7.827313210650159,-21.891925447391152,94.96535211610824,13.21753994637252,5.159140572855366,35.75146338725865,-34.75314015673577,-33.17621111705322,-39.3152729748265,0.0
-7.310624405307337,-18.56059755545364,93.73412426668358,14.788743261531213,54.83899879156706,52.657587192258895,-32.573438635214515,-37.11295483114098,-37.57803705649888,0.0
-10.104664813340944,-20.158399974093765,75.60131387246874,24.87378409624729,25.91831250769519,34.37453953696543,-30.310817632998827,-32.79829660481358,-32.189307676353536,0.0
-9.025537962965075,-20.146079768282455,82.56466695525205,31.786713834854602,51.62374076795422,17.87871110931198,-33.14438114223603,-36.99340116751361,-30.709124648027185,0.0
-8.35730739608306,-21.22103019287297,98.12958709785204,24.329481152530505,14.20735662566518,17.541208621060218,-32.64099485423698,-31.959040041968933,-32.30436665922551,0.0
0.8808116650700604,-23.271655396108684,57.110101506350766,35.99802105309503,45.40482449252514,31.193575234685262,-37.41229202527253,-34.315957535768824,-31.73505689868525,4.0
-7.777899959156832,-20.77628213627439,82.41268206662785,12.578645070968477,41.62053325010592,18.347645402640673,-36.200085427989336,-37.57548613979245,-33.81393916405842,0.0
-5.356895090492457,-10.834109005688621,63.82643913065319,52.77028104576605,37.083861081263535,51.593867767192584,-36.88652070984884,-32.78981556846524,-31.933502677291713,3.0
-10.825884655802959,-19.74879010659441,100.44523975139586,43.3757748170753,9.301666712063689,42.563169032757635,-31.505588986710755,-31.268845303628154,-30.417840271553633,0.0
-9.294531348975266,-19.974284728091348,88.3761319157184,38.40175376459323,49.42654881007459,32.790620298342475,-31.7477114334951,-32.50771387360031,-30.985404209058878,0.0
-6.838351029141944,-20.395949878779945,75.66958686629272,15.079998953414687,11.895681178869467,19.31159067409316,-35.62884917987993,-35.47119723137734,-37.543645604096795,0.0
-1.7509185694762226,-20.484460385372664,86.10985453421591,20.18889226727514,9.74704143203699,20.795760203766896,-30.73013453446081,-39.8406147508314,-37.90550534578124,2.0
-3.638994544822144,-20.561143377464905,85.87164310061644,33.07279068676945,30.35170156569905,5.700697583878929,-30.180259892957366,-36.71191556054595,-39.537152609355616,2.0
-8.311212292618396,-21.62014890010532,90.50559685095692,8.719499198243087,31.428611461147668,38.114045525977005,-31.017940746293174,-34.6339134668102,-31.07419029042451,0.0
-7.899483444324476,-20.540889859272372,95.05534000649989,24.47494276530279,5.468214733342881,54.55808574173097,-31.811141098469214,-38.37678592346835,-30.23653681808105,0.0
1.4138942665447383,-13.991842338438786,99.5892064989827,44.13175304106915,31.62526998712542,26.00978827887678,-34.69405027049089,-36.57821579107203,-33.01925950290978,1.0
-9.31227054460733,-19.582081753019647,98.8846494802699,24.746085540946513,23.515011700718624,31.937280611747482,-37.88100729250986,-38.437585537658265,-39.58200084335593,0.0
-8.73816305208478,-19.858725189119394,103.5857448080595,53.690646008413744,16.40019895435305,21.002321736593167,-34.10611305455562,-38.02580853128023,-37.119096231805166,0.0
-8.745904693705569,-19.843745008296338,107.61677567482778,49.64472197650561,13.593877940056755,36.46036862773971,-30.41581467565625,-37.459857847875455,-33.438031592544576,0.0
-10.431201541345718,-22.713819528643036,71.58855440319863,52.70275458876934,41.40522877114655,53.494566157129036,-34.900241172827286,-39.00205297126225,-33.16145585049919,0.0
-7.981852199222271,-20.84805922007462,111.05453743806315,30.758249172302527,44.471708696303956,11.760785311924694,-30.54443199759714,-38.01172336569211,-34.60904440445581,0.0
-4.163102430878107,-19.242928069208496,89.14499830666496,48.40016371751319,8.719024344339184,11.521365014887298,-34.25210508351714,-38.87062982412952,-39.45683655026502,2.0
-8.800649079696127,-20.52884413579607,93.63550177164088,48.782515952604406,26.071124137872054,48.97929433150847,-38.17643770098208,-31.89983909000151,-38.78724212548351,0.0
1.4457350083623175,-15.140449324995512,108.79132097921723,41.869759583462915,28.718254430026846,23.127405218965677,-32.30456360491991,-36.348736547285824,-34.36882100644766,1.0
-7.7477502236649896,-19.990576809766957,99.61176333962894,53.923697622810714,29.274713619135667,43.09707485451398,-31.001275316172325,-30.274959196751652,-35.383037142653784,0.0
-8.772467326829638,-21.75815309719766,108.21179559850638,50.23657667924394,12.32172635895294,41.34869517538844,-38.55357233578433,-30.1386879249909,-39.242654251850155,0.0
-8.944367411445102,-19.382929718593363,88.09020192556179,30.45348728465669,29.30180757666039,23.60423676952018,-32.00122689031468,-33.06814340159087,-34.38329872285055,0.0
-2.1848715732169586,-22.508064064846973,90.6223976395276,5.286791676067399,18.729376231921986,36.57856432649295,-38.01136648258232,-36.611957441657886,-31.708782976676574,2.0
0.07767201145823666,-15.862137418727038,90.6089413940131,6.586828992373551,19.608946614919887,53.69670581287903,-35.4701145792404,-34.9149069560325,-37.16283250049331,1.0
-7.630704607856794,-19.132719925829726,76.58292301497204,49.92624271174148,7.811182699230774,30.29242683105949,-31.14448368089863,-35.37177293940165,-32.221301225158015,0.0
-9.313906522242501,-21.11382475058302,78.14161098675683,50.838579971482005,36.75281868531604,23.47380648574252,-33.52693354368472,-39.11072800124846,-31.96173917047784,0.0
-6.020469186935041,-21.4491847037392,69.8496681526513,28.249863214639532,5.595253216940794,18.69227226193322,-38.370013914771505,-39.876218647903414,-31.114195672016386,0.0
-7.355294592902918,-20.630460922526286,88.42217773511061,17.349526512192483,25.751863369463607,48.01633455428252,-34.26531043410861,-30.354695520669637,-39.863335128527396,0.0
-8.579181940552441,-20.032192665071967,82.80070050723769,53.83587637367754,49.75496925613309,23.85178474131319,-36.35445159088994,-32.13195937022147,-36.43043054526974,0.0
-9.14223930620127,-21.8472378248412,85.8269807366982,10.933411745607536,52.14311862703072,8.167410778353952,-34.288017159903866,-36.34888243201535,-39.78469891334606,0.0
0.4706810979436256,-16.17102240082258,80.380557564052,39.39044674874007,53.31334183261012,45.14763305677033,-39.139644989375995,-37.45726261890459,-37.25624598212526,1.0
0.5046943329970721,-14.27368621401638,92.31841140567536,48.52241974594543,8.722686733918685,41.91258246954489,-31.333228335753297,-39.667465590006195,-32.48736038075486,1.0
-8.038456704415648,-18.97819592466592,102.16351388684882,27.80578787655361,19.27563973192439,43.850429189011656,-36.641941875847216,-36.88406545657688,-38.35439922556279,0.0
3.1515364263042467,-17.39705672096189,103.45637963846809,6.783147258058487,33.41222921962455,44.10906707888746,-33.71848839575917,-36.837030722095,-33.8889709660684,1.0
-7.3762961604167865,-22.27458420770053,84.12666996499718,19.398604064339192,12.456988176879658,27.95327188042402,-37.09806161380932,-30.302089836382333,-30.112325684327537,0.0
0.46239471604510535,-16.26773723293613,96.5363456836195,38.83216079585214,13.42411680849856,51.40473633967922,-34.900685420027024,-32.695774539567644,-33.15980304399069,1.0
-2.535059991364938,-20.95991716278288,66.95501452480718,10.942222531371938,8.328274964639622,50.59957273768044,-31.33528209319221,-39.311200028121625,-39.06048843612541,2.0
-8.852017648415226,-21.985823004028994,82.33382137533444,38.836288688357634,31.49988773207222,22.797208342847476,-31.83686465887912,-30.27167776279993,-30.185906262846423,0.0
-0.12856424299055624,-15.339242412991467,93.91777167721374,46.67927506770873,8.962565746248275,39.477377973553544,-31.52562809608448,-37.048485274423705,-32.58687774346618,1.0
-2.4797137887725027,-21.14462948505314,79.3936598382407,50.56190606144316,5.279562974822167,27.798350014090918,-38.57405249256392,-34.52965272251393,-33.79215642327129,2.0
6.90292822029325,-21.853236836144777,93.45018110528711,9.640509756748823,15.464730590630495,10.492358912030864,-36.27744464644573,-35.526130779778576,-30.02409770162305,8.0
-7.916611863177385,-19.3963468024573,86.4802380430903,40.35526624793624,5.214251890574007,25.901312405904537,-38.28665653036666,-39.90153302926579,-32.34216914631953,0.0
-3.831523522288602,-21.458367845721753,71.93447263114687,25.755260431012495,11.525819835676472,14.694935934131982,-38.745510556098424,-31.254350884218844,-37.3789766003901,2.0
-2.1224638697591294,-20.965965794854124,77.28674132776759,53.63397826042088,25.562990924665968,28.99239962272313,-30.536657846118317,-38.472949661326915,-32.615989721692095,2.0
-9.298242323661508,-20.494992622347354,80.24780639657335,11.324569065581958,42.27635112585324,7.112587336003963,-36.21286964010967,-36.429678471921434,-37.41138500268834,0.0
-8.094101865806737,-21.98117208758457,84.77480594151447,16.763604936606797,50.30034166097411,37.973804949704814,-32.86999512328395,-37.12987462454219,-38.90121482478155,0.0
-8.732284307626605,-21.166349742471716,86.0849157799656,15.94567253585279,24.66532812582203,51.07794068809585,-34.533984779666156,-39.88337473512546,-36.28658229571624,0.0
-5.458244234051229,-10.501003772384058,75.25637248624037,13.953410289803148,43.09647829631855,42.66013813056682,-38.15653529894833,-35.58397930225935,-30.649178098847496,3.0
9.365976434450605,-28.486272154828804,67.86624162578201,37.53397673846209,32.743580864531275,19.706093803354122,-38.122291941979896,-30.145823005968392,-31.921191613246886,5.0
-7.067443085064939,-23.387418606813128,97.42578849484856,52.03443757680552,34.24667634121209,29.949417656083266,-38.654963587828576,-32.43191264259171,-38.71644808932817,0.0
-8.297472781358442,-20.378464798460783,94.21304459509162,14.805730665224138,31.28357662064287,11.465140383758722,-38.03830230357356,-32.627367271944536,-35.65853464399743,0.0
-4.447762926615473,-19.592474024772258,72.56407586981098,38.30782881373216,43.227471353378256,43.65218492716013,-33.60281495987526,-38.82225427004254,-33.406035616647436,2.0
-8.803833742434223,-20.12519366612752,82.88743359943149,17.29727733822005,39.449806141366764,22.28579601853636,-31.381098279524515,-38.680896400671344,-34.92734920851189,0.0
-7.218208756919534,-21.022083331488055,106.40178638032188,49.004417490945144,17.290601293802013,33.31438177009703,-34.703907764656854,-30.0627257612717,-35.79462377678554,0.0
1.82791699019087,-23.14561508921037,70.19420903018529,7.992697050803161,52.052299772633205,5.658395586878003,-37.555167911542554,-30.204294079239286,-36.84126463870749,4.0
-7.497640385013799,-21.759041588383923,81.62165309015438,11.014180855275836,28.213954653231962,5.913585296422154,-37.135859318671024,-30.643700955968445,-32.879756164073925,0.0
-9.120348358917314,-21.194881184133035,67.48968869762102,22.56469333062105,45.75171408120943,40.605286266647376,-30.379524684288945,-30.382929947079816,-35.45158266413494,0.0
-9.929133701583723,-21.540560885354395,81.35312216525794,15.911888177884881,35.79080266616289,20.996518233611845,-30.683867206218533,-32.50906994289729,-34.31646243501376,0.0
0.3393558147929695,-15.093336310357119,90.35989480201142,6.882088689720529,20.682113205268656,6.818225791694067,-30.437655432144098,-36.91447450056637,-34.540543582811246,1.0
-9.051678772749755,-18.14548076622744,74.87280601696676,52.49160477009202,53.969139600222285,28.81865101776402,-30.208129614701434,-34.44687324773446,-36.3772136840825,0.0
-2.9754433210658986,-22.518085599876198,74.87378389694763,28.64652407447433,20.902217263121784,51.35245081350258,-30.78428273047169,-34.58516676558294,-34.128805838666366,2.0
2.3033892182431117,-15.230732594107018,94.10617703954169,10.04448045516766,14.439284074915333,50.870289287607946,-34.10382327386237,-31.501652403291505,-37.433149973973144,1.0
-8.543602646270825,-20.243969926953035,73.68040908497342,23.61936641348881,15.306923667874718,37.526499892691135,-33.984491767631795,-36.2430280266878,-34.34064765927943,0.0
-8.422968769782733,-19.81756381340081,97.25496472744138,31.700627922448238,41.68745292276325,40.420263736642625,-30.93798131141621,-37.05054828896529,-33.89624534940919,0.0
-7.881115839773065,-20.45077207225975,93.58340503124364,8.835213638243184,54.319723237888155,26.33237427851416,-35.90465532444803,-32.742420693039534,-36.84621535489187,0.0
-10.036542641438395,-17.547950191378284,86.88546302318092,28.37103871881216,49.56642729761252,32.70216799198466,-39.218610256401405,-33.99017078001887,-37.02186485664896,0.0
-8.406707527786562,-19.355055432322306,79.95876784006077,27.173256381619467,42.79043137653106,37.55798105910315,-39.952347160156485,-35.54533229296305,-30.691989082848053,0.0
-3.1619645604586277,-20.294859568595225,96.74568266097153,45.97023806746115,35.50942759929008,42.23485578099772,-31.322813341244835,-37.69434764327852,-30.856161867335373,2.0
-9.274473623439224,-20.06789439542712,96.46085479148854,48.040747497693886,29.333989382172742,16.60333993093586,-36.12414756945025,-31.514205775635013,-31.49044350046782,0.0
-7.997878350597574,-18.03135507591771,94.94963125280037,29.199113922014998,40.702260712389666,50.62495602504656,-32.647506969104725,-33.22087095613361,-32.80309506194372,0.0
-9.052826449060264,-20.277416963599492,70.5205311325802,45.662348822999874,43.944344367473896,21.16305919895481,-33.794663149903634,-39.103531994889245,-39.68099119167904,0.0
1.5200968654297817,-16.33275356238778,116.87353907019923,39.402811424164774,54.93885111924133,32.92083588875899,-39.77420318221683,-37.40790464770402,-32.55299926053712,1.0
-9.105098672716586,-20.40984779263394,76.64193005841481,40.06795230647305,15.369763924207204,46.23780329929764,-33.22904959340188,-30.094347904232354,-36.30672006412646,0.0
-7.639640615241351,-20.458255558396406,93.6987221528569,44.80506418817934,25.746089810119184,36.30755191760151,-37.584040539440075,-39.74100918412308,-38.389109009312435,0.0
-1.729652709893812,-22.31765659278206,88.63282056617027,38.142594427604195,44.03070172033667,15.269592846013165,-33.050573865975984,-38.60262310505671,-32.296097734547494,2.0
-10.106955908144403,-21.173500739933065,88.975602779403,20.606654168287136,8.151654666661429,33.30207450641503,-30.160241186357204,-30.564804294715742,-39.656163219354966,0.0
-10.918982748148064,-21.654853797025215,87.04483995197313,29.419756279171658,50.89280847838251,5.981976875185153,-38.71977433036892,-30.258326329669746,-38.702766401599355,0.0
-7.69130511689989,-20.101325051601318,98.2436257346034,31.033768442771503,19.700358266542086,45.94491026106128,-32.61960115841968,-39.02842459219474,-39.81983325914409,0.0
-7.429745835740062,-18.262430759842893,78.88331100439268,22.769492941876987,52.23682309688707,48.89236915243912,-36.024397239265404,-34.1061050352485,-33.571738546693204,0.0
0.9009976579303818,-21.425099732215383,66.09080206648724,32.17022223663544,9.184578739325868,50.29786922165387,-33.77053398802753,-38.00784669634207,-36.990613543873806,4.0
-7.726867709432756,-21.25614680350531,91.4398569137154,8.913316099883884,23.626271906804792,18.669581597140727,-38.705964375742084,-36.95072174170777,-38.33598448439446,0.0
-8.569103780161702,-21.59532449496281,96.18778726567919,16.49633504858568,47.01966356408658,39.731705954402365,-30.04298358433615,-31.691029954882392,-31.275512724347237,0.0
2.590161486011144,-15.035297156283162,83.40015280238782,16.85690337959389,31.635158656934028,50.73797462562926,-31.74012572431344,-36.210981144566134,-34.93337142175193,1.0
-8.25811480364539,-20.432717025150126,90.09786879472315,34.867874020846116,40.38326601514667,13.06402377765451,-37.57225216860929,-30.25619624128902,-33.92808577830197,0.0
-8.358727990790356,-20.30183637963468,82.8918088416671,36.576426239659185,41.09046343212499,23.943586523185612,-34.0244199436322,-35.36057656309456,-38.531516721001594,0.0
-7.337801804054672,-19.836581333682545,68.43207415479918,20.42098241777239,50.76067044704515,14.55079332994001,-36.511498764095336,-38.484464146021864,-30.214672042561556,0.0
-8.191075394914963,-20.680305946392384,95.4031522734052,6.80600833351785,28.182631531031117,35.611206812941845,-36.97965216989988,-39.76575259828182,-35.92710125202531,0.0
-9.048551551945653,-20.27964021765694,96.97562561960042,42.94444536024322,36.32000822666889,6.126838125915724,-35.07724234392232,-34.074925634687396,-36.82157636571833,0.0
0.7495965692447979,-13.961390746116798,99.40161808006569,13.745962435751393,50.60111373359545,44.34625559224822,-38.16867942615631,-32.95944858730173,-39.81928710208682,1.0
-6.669694372365245,-20.76489184052941,86.70416863889956,23.105063031669044,47.00008669190464,35.41879540989981,-32.66035970288798,-35.485903159253226,-38.64204179501395,0.0
