-0.014124739252386595,0.07240104505640849,0.07077025081285847,0.09291665525089782,0.3553763405959321,1.0998786855475027,1.0
-0.14239022180511,-0.2381817485401417,0.3715473962630767,0.1941573542653348,-0.0017557590073943058,0.32591774157463677,0.0
-0.2872741898734118,0.14747729929381848,0.08073336641119416,-0.20698314839181006,-0.11316531534352796,-0.2332631819186637,0.0
0.263176756568452,-0.33544079330961757,-0.12308744728439819,0.08307073164826954,0.34476440196692926,0.9855202801012996,1.0
0.10938788208519629,-0.03044897952155511,0.14263591444733714,0.33540620764479606,-0.05156595919163961,-0.05156234362012322,0.0
0.1406630871860816,-0.2517159735807543,0.35971919617428977,-0.25245162417910916,0.06664729077211791,0.8338911077096631,1.0
-0.07949305278295545,0.2553110900091352,-0.23807501173306267,0.13564318861469868,0.13061453972655376,0.9318307537679414,1.0
-0.018091579152090368,0.24605424254395988,0.0754760047602762,0.10058756525445343,0.12547586109275588,1.0985957232642,1.0
0.36677578249448484,0.22338762121087963,-0.405402850170103,-0.2817922813507043,-0.1375994231033505,1.005745849411859,1.0
-0.20331719732662581,-0.2976720420772688,-0.21490973768240382,0.23203615984899537,-0.20907947372503485,1.5797110816472073,1.0
0.1151404009095951,-0.12634193731478147,-0.005363441428690637,0.47177721021600605,0.38044474360646896,1.0960885085313923,1.0
-0.055621316597448046,-0.2747905586124407,0.3594945184196859,-0.31495002803751415,-0.09690791802737671,0.028792082458737673,0.0
0.5667130219949943,0.013041261333055535,0.0030675504856596683,-0.005312899115287439,0.04362282073580946,0.9682085166658227,1.0
-0.12633356948851282,-0.12043091790115862,-0.007213023503703511,-0.11967463464970123,-0.15698503847273254,1.023438384282959,1.0
0.10592929717047256,0.04930441200464652,-0.17408065785807425,0.10382817712087065,0.41446508510742264,1.2962924419842974,1.0
-0.005627594235966412,0.2582619055626754,0.1197132581219717,-0.0816178009254388,0.16994580696755424,0.37268539176677673,1.0
0.020207833706491114,-0.4377083937482398,-0.048376802671170956,0.07864440267476083,0.32546626368615456,-0.11413502349610852,0.0
0.012818898739044862,-0.2517083505835811,0.07879300669829432,0.12349765206747364,0.2385127964694884,0.23207145178028593,0.0
0.2813711993459914,-0.13027762735298223,0.12048342785834501,-0.044527472971827554,-0.0479384081295633,0.24197593725580815,0.0
0.1511302795166258,-0.3551571310886905,-0.1039302523881453,0.2398119698734991,0.014155938796230835,-0.23734419076116198,0.0
0.013131979094980883,-0.14247035951607734,0.15376483443380204,0.08665453295789016,0.19714213859665547,1.1398794411735993,1.0
-0.37512399494274534,-0.012232881024571722,0.08458004626379322,-0.007200135586313718,-0.4552983064527626,-0.019626282670935847,0.0
0.1817756665617982,0.17915353447961133,0.28749646241404986,0.004625529065221595,0.15018173079915406,-0.06832787666598612,0.0
0.047148367116415416,-0.27434033399008423,0.03813842344046481,0.0848557502209961,-0.1946457382483866,0.033853804367687194,0.0
-0.2691406553279513,0.1570186549624317,-0.05292518072301724,-0.0825441635813148,0.15656973874746777,1.0978370002888056,1.0
0.08686743507740244,-0.0927104663084225,0.06381508899087607,0.45705099495446744,0.19184169760979744,-0.07179788109031096,0.0
0.2060579049716867,0.280025680671326,0.15892878865474253,-0.24864317086451002,-0.1155114278328408,1.1077715351466613,1.0
0.1369368567697665,-0.3457996021763313,-0.16013233197946478,-0.05450929705839163,-0.016391953231516952,1.1366862727966394,1.0
-0.1671784739082707,0.033120171192371,0.07526252705623573,0.4131759751310933,0.20930519114905166,-0.12704745511588142,0.0
-0.12226770667092102,0.4142740577215791,-0.3188859685922324,-0.4842276493489518,0.09690130326753132,0.8894361113712494,1.0
-0.23394371324287486,0.10429594696407055,-0.202478365295069,0.34133120811641826,-0.17249039163774452,-0.07092535403976961,0.0
0.017038280996791885,-0.18967459269196224,0.33542695724582855,0.11868038781607322,-0.22842546228035485,-0.041916955150643816,0.0
0.05492002356354659,0.34739149733422425,-0.020986268252666817,0.06144695812504302,0.13387279448703654,1.0410956213671407,1.0
0.2022344400804441,-0.3458603581202502,-0.21793887944421142,0.20717945554186337,-0.21636632357469807,0.9505306132806225,1.0
0.2645349364019316,-0.08986758383134798,-0.4488419042972969,-0.2220037940167971,-0.41199141361789704,-0.07741135482160837,0.0
0.04589068760405041,-0.4496369827243063,-0.05443414529136454,-0.15018861864855587,-0.22057976579153454,0.9380952495395725,1.0
0.18285904647698475,-0.18852935040376267,0.01576053162724972,-0.10519115702080051,0.10548237529029968,0.07348007059626037,0.0
0.06521249647147258,0.05749037581839708,0.0011261007741823423,-0.05166148282423612,-0.3116971942507672,-0.09263577590330084,0.0
-0.01585828517391184,0.2210010277294145,0.07964057119341861,-0.14207020923355948,0.07958762528066825,0.33871103038913203,0.0
0.021378709378073884,0.21331790802512454,-0.1546082401418234,-0.0721587416797613,-0.08635123472814474,-0.3222996558597719,0.0
0.35085634222023254,-0.11258145111136737,-0.21793374465603266,-0.027701173200533228,0.012271907489831048,1.2409661413420916,1.0
0.004056150763518818,0.36919005815855027,0.07199692780030047,-0.04825097627046316,0.1826541872529481,-0.4869428563488082,0.0
0.049350319148048376,0.0027731363069442476,0.021510523680125532,-0.17023453544552544,0.00539770416339276,0.10967067886256626,0.0
0.36225972863383304,-0.054843464324120746,0.1269711054291558,0.06854444351505626,0.6780403755116259,0.24655614835033718,0.0
-0.2215481681687833,-0.26739226172564684,0.255042653614793,0.1743423353119317,0.13744553993651062,0.138376134562466,0.0
-0.37282803246869944,-0.021656647862584758,-0.21771050171194284,-0.24303575279714468,0.0396168300719794,1.3065509227749814,1.0
0.13778634179632143,-0.18876581055981903,-0.23583516111565517,0.10625152383525485,-0.04921164549764889,0.15723933248737415,0.0
0.12113412469535921,-0.21325172315772858,0.023206110337471043,-0.2937830997005197,-0.13243498806626527,1.070423337633725,1.0
-0.0007933619746033195,-0.25509854966863305,0.33108288774101124,0.1932153577780558,-0.048661393772255764,1.0059208801840378,1.0
0.059807906901518125,-0.28116940461150103,-0.2380735170373433,0.23192848329301077,-0.00871095474067503,1.1500821296780925,1.0
0.1812810974451775,0.016146302860329507,-0.28407906225333013,-0.2852061354618418,-0.07394751462040787,1.3675569312837397,1.0
0.1667063059013844,-0.20308201635220519,0.1915072265858216,0.2985426393635104,0.09104787566364356,1.413313608636896,1.0
-0.21813888345567056,-0.12471178623634173,0.02194552280774097,-0.11087692015891569,-0.3414917564216298,0.015099144161737622,0.0
-0.07546769083600705,-0.08179982270457271,-0.3099664512515835,-0.17129312621813808,-0.244574347024366,1.385890257977536,1.0
0.06093367855070235,0.18216477859521737,0.002863315665565104,0.3201016384876466,-0.058283522407746494,0.5990438207625686,0.0
-0.05615184835092315,0.3312138514569862,-0.5838045303399126,0.24037491601447886,0.2744166222740131,0.5433917779787292,1.0
-0.010039089386922015,0.053588944119708354,-0.05312572893587161,0.07753069641341999,-0.2756177695529099,1.3179501757937113,1.0
-0.028170396049101445,-0.21043198469456975,-0.35377643175905027,0.04480737275945067,-0.16656583195514207,-0.31321298202909303,0.0
0.06368158694646497,0.5407135684782173,-0.1404450140496003,-0.11693774366848692,-0.13722987761437475,0.8776711610825545,1.0
-0.14895714352500175,0.39660850918668245,-0.008843704459065878,-0.31508958867412107,0.028211538865770124,0.850016759236363,1.0
0.11031348698667903,-0.21528015097119838,0.02187525853183641,0.16547272823504466,-0.3676414431452268,0.11966041292264487,0.0
-0.3508138627209164,0.0970026692523703,-0.004324695039152672,0.12167099652920851,0.04931104287201602,1.300415101114007,1.0
0.10863994924431909,0.04070516610257005,-0.18903012744082232,0.15422434421786332,-0.1267686903595283,1.0268693676972027,1.0
0.05956081417891964,-0.011063587295208609,-0.052621856286264715,-0.19986639447732873,-0.12701831408637917,0.16635452369916884,0.0
0.053285657899369426,-0.4213483198128841,-0.37986658388073163,-0.1238286478726467,-0.22304871019218528,0.0692044910641834,0.0
0.05394727376461497,-0.11164054810038422,-0.10373346988448413,0.05110273389971291,-0.3189014813385966,-0.30995589809015633,0.0
0.07182199332319558,-0.27552398807071815,0.2034920044210098,-0.040719703628153255,-0.11511563297545355,1.231015961205224,1.0
-0.1349501652237641,-0.0853808015443543,0.06295413461300614,0.07365507844683179,0.14502659690751332,1.4426932788619922,1.0
0.049429453365889636,0.2305951319554153,0.3708396119508691,-0.10105687009954131,0.23755033171417506,0.9915195492307032,1.0
-0.07678121981456093,-0.07691458023839857,-0.07083143663965116,0.4573476760612561,0.08411097199381892,1.0947050626793726,1.0
-0.05376890726704899,0.2123141707262623,0.26194876227609115,-0.27034747875612486,0.13156123698562402,1.1544143664767366,1.0
-0.025468411964001878,-0.06630995986094465,-0.32560455175720443,-0.15852625279596408,-0.10144325313895274,0.23280263050740968,0.0
-0.06553032809931757,0.30296228477896725,-0.03304569189549095,0.02765482360779755,-0.03811439676575033,1.003430864632123,1.0
-0.09568606371430281,-0.06808681327276872,0.048918966112203796,-0.10543145883300496,0.27654638419149874,0.8029868939822021,1.0
0.41088646454986766,0.10434890845482037,-0.262352432862404,0.1445882068961771,-0.21464732375164947,0.17333413453855379,0.0
0.0977392469670197,0.17059223696770673,-0.20413141141936778,-0.013108852627801535,-0.7138016250446072,-0.2255937219434809,0.0
-0.1198855980216693,0.024427705734193266,-0.2534752613039434,0.08273734557651898,-0.1322744556206741,-0.06423767334580892,0.0
0.20179643165813002,0.07630473244146095,0.21978478276759042,-0.6378220549542152,0.4599081475157702,0.9692591529909371,1.0
0.08119034296579844,-0.08662225419098031,0.006330271208685603,0.28154450754159255,0.04208441050537042,1.0102263960536544,1.0
0.22689211551702113,0.05258686552912607,-0.0570470390874699,-0.04324075327619662,-0.015768244320109114,0.9918028073216715,1.0
0.18512904626331433,-0.14372281212669036,-0.09825985526078347,-0.41612033282887195,-0.09960825560629492,0.46620601735896705,1.0
-0.007889717895053388,0.3445705234891153,-0.5769281322107985,0.18100183715137946,0.01916976671305716,-0.06584829644390588,0.0
0.25298463153108486,-0.38312499158981383,-0.0798178322898659,-0.24657706583395675,-0.285118641668428,1.255640760323226,1.0
0.06165553145157579,-0.24785857710656095,0.5386108439513516,0.02845747666162479,0.02409125010920251,1.1598305049194075,1.0
-0.17453129644121193,-0.025267603618639698,0.11120981472494743,0.19065920815907547,-0.26433287847011044,-0.07366486644622475,0.0
0.07318318944066818,-0.16483395229802064,0.34159934514859686,0.02547421525955449,0.2597083665358347,0.014869122690155149,0.0
0.16713353261106215,0.061924819621225764,0.022947479960325066,-0.013784446552425358,-0.16604034542477877,0.9381888918879632,1.0
0.18364884059980768,0.10112201566637352,-0.015452103639351745,-0.36578180356269435,0.09461181408105475,1.0457376060179058,1.0
-0.05932958193462398,0.1580193098834039,0.3308535806122421,0.016317375002406247,0.35865860511738107,-0.30393008667382193,0.0
0.03913384794587995,-0.29407354384446016,0.08372831223503478,0.13446502601768656,0.12327873312946461,1.2380127762621822,1.0
0.051887745383716904,0.16976224740385568,-0.3256187022770434,0.25188094934342803,0.07454469514264915,-0.09145595123833869,0.0
0.1257232222771986,0.2500776746445289,0.21009313260237186,0.14345133706620145,-0.06942953960288535,0.16714248042723565,0.0
-0.05085709558852817,0.15332065591344476,0.40718266243968426,0.24809553314799346,-0.059215474731579655,0.7563175422003502,1.0
0.10421781050792542,-0.01603860180308352,-0.18648345496299343,-0.3336042039198286,-0.09833286333775924,0.188598713693672,0.0
-0.12161221677766243,0.13938614518810194,0.04468831689752926,-0.3338017197969753,0.3407962415870455,1.3954935730199884,1.0
-0.17040618061153978,-0.2741015956505982,-0.3917151135520236,0.3294633699227545,0.14410636947613018,0.9877589768875383,1.0
-0.038016502280306806,0.1946022444885281,0.14365650278491127,-0.3471578136899228,0.32516814890555024,1.3039278615257544,1.0
0.008369240061892127,0.026433659145786246,0.13511076994954446,-0.2252424494878618,-0.05668023380546661,0.6325394055795495,1.0
0.3174015309230418,-0.3162098738915155,0.25615541372267664,0.002253555420950313,-0.2161507819649451,0.1017658144979958,0.0
0.1791552040714613,-0.27106463524889424,0.050091909712547095,0.2878629018463492,-0.35400478414017944,0.04066062266119842,0.0
0.16024076269730775,0.011439678932143179,0.16134419744535558,-0.017775647610826655,0.01731727770166631,0.5599502459572281,1.0
-0.24142499103607948,-0.3171323288997269,0.35114669228351425,-0.1865203709999159,-0.21832739970274181,0.5257739639543072,1.0
-0.10459388237527564,-0.14387812511951686,0.38879363330384353,0.08918628828411147,-0.2776756500368914,0.20213431372197285,0.0
-0.3772716294235196,0.2981538390355909,-0.02522430861008033,0.2725956245789187,-0.35112964604741126,-0.13199616708766593,0.0
0.2311356500907933,-0.11787110525257873,0.29012047641027483,0.04351597820826501,0.45702018002619815,0.8482249895182058,1.0
-0.1432864600278424,-0.10727621453289568,-0.1304587685689776,-0.19027064130040292,0.010685578584853556,-0.18299432943799213,0.0
0.04599656797327801,-0.4315644382937389,-0.29249711936599226,0.04335337240916251,0.16262732738072272,0.037739237390981575,0.0
-0.3033944844552663,-0.20653064596784312,0.11342261286012602,0.1131474846744385,0.11342534783103929,0.8484600961151407,0.0
0.48224497650505804,-0.17800587519417063,-0.18492606522278282,-0.13200004796537748,-0.4677306930829488,-0.11578334937441244,0.0
0.3477789875784894,0.16900678016067028,-0.1033890587963801,0.11948420175291107,-0.10205523565264102,-0.10256440461433503,0.0
-0.02357054721164856,-0.22798417240157517,-0.12192631227179634,-0.26380026595298,0.4326776675606815,0.007765845288691441,0.0
-0.15409565219005572,0.04712329838418473,-0.024737220350881963,-0.048662588636983396,0.13525363462612078,0.1668206222088619,0.0
0.5062702468770903,-0.07990539714788084,-0.09810990281676799,0.3200686931177709,0.34785812035910374,0.8848541950122149,1.0
-0.10552518930641192,-0.04088637725388222,-0.24364040957891406,-0.2634322141843784,0.17893687609344955,0.2986752509972743,0.0
-0.14036730683381726,0.2618487903226723,0.3128277103413254,-0.1256914623888695,-0.18330384333063762,1.1038165491812693,1.0
-0.13776329628375578,0.08716504247378723,0.10879681087404351,0.057406359343267585,-0.12118985318776962,0.8520930854651758,1.0
-0.14071407446211748,-0.29137480668104343,0.36160950846721696,0.2223849512380015,-0.1515465350822925,1.4960381756505046,1.0
0.13007578016678903,0.24416203123065722,0.18068904931684582,0.1117134101439474,0.23490630267062895,1.257505785560974,1.0
0.2162073431475653,-0.07153534253333191,-0.5504266306168115,0.5045182515442543,-0.3060158206116873,0.6376453478844601,1.0
0.14154233585583564,0.29270996076505756,0.043278482016724684,0.15613893617261076,-0.019761864013772928,1.3171469369202486,1.0
-0.05716798678103422,-0.33102665409487303,-0.054118275379361334,-0.0600600033410712,-0.5939164735025423,0.9880430214833287,1.0
-0.10299856275497123,0.0763081251601969,-0.010332990752710184,0.10505536321395549,0.016917947495389718,0.7174556003992315,1.0
0.026491865185020846,0.1132912645611524,0.156713964968698,-0.24767205803219244,-0.33784722862499555,0.2813738257497605,0.0
-0.34881183521651676,0.1674607986060072,0.17305127018412528,0.09369554162821768,-0.2129503894394252,0.9894928619042879,1.0
-0.1139899143233263,0.04928325459937087,-0.0036166994804011795,0.26171153464966745,0.5564886455580256,0.8830904849743477,1.0
-0.03896784969600769,-0.17580341595890614,-0.30375782159056997,-0.16096760790282205,-0.007295321424989609,1.3952029205922512,1.0
0.057196869106605014,-0.19915132225428395,0.14063274854915453,-0.36590493657537254,-0.014552291652705772,-0.26669362340453073,0.0
0.39589192422450403,0.141128338941915,-0.12578675200843167,0.12609589920338915,0.30817025559786376,1.203625605723732,1.0
-0.004187806397616102,-0.2207800266232145,-0.004077018391132812,-0.06356927211686536,0.07107005027128536,-0.18217528202479236,0.0
0.22849016158111696,-0.11231734260283477,-0.05943266850895164,-0.21554628407949242,-0.09784359565722722,0.08309024736596017,0.0
0.056718520301032936,-0.01639470308261943,-0.422557557853307,-0.0058389652553244836,0.013264077665301851,0.5424625735231204,0.0
0.21940087011898138,-0.10873655717319104,-0.3427951391243996,-0.0942808060988853,0.33050182689760693,1.187238384710326,1.0
0.0786230222041821,-0.15259463142448346,0.1981125854803746,0.06767442310774602,0.17901093630619422,0.13865875393371624,0.0
0.0011547832953530234,0.010346207410993374,-0.09911476938261603,0.13716588211421457,-0.235114576327381,-0.031355237664242724,0.0
-0.17019388903619725,-0.05215290458830704,-0.10688821773351374,0.018030568790367133,0.5097410589648439,-0.41121474689366955,0.0
0.1840386259580631,-0.24878743530654132,0.11667506671735753,0.31746656973287307,-0.5443129725565395,-0.1754946657170963,0.0
-0.09831495094567362,0.042743080961891854,0.23643840737094493,-0.2260622811931186,0.029282980861945602,0.8458172921273175,1.0
0.06188087274816133,-0.13713275781594872,-0.04583330682923483,-0.10857014599125472,-0.12979167625273177,0.18710192460767205,0.0
-0.29947160212883567,0.16434220082389492,0.14215046433944215,0.47639845001120873,-0.06777984695891552,1.0482619431238414,1.0
-0.21249834152559188,0.1510843122865254,0.2330894182533367,-0.3873148900492065,-0.26058074221384536,-0.44908583267228847,0.0
0.3822991607016178,0.043584506931316214,-0.14345722853993217,-0.10656279116941933,-0.07054784600485883,1.093411098210683,1.0
0.11400042368056727,-0.15982548146860787,0.04113033761208384,-0.16635269728576965,-0.13467028656453206,0.6902208699650509,1.0
0.06778502967363204,-0.37661841795259293,-0.296901441378791,0.16368385032362545,0.037628499782151444,0.959482637286293,1.0
0.004059576084754783,0.07654548671620819,-0.11886749734447064,-0.17140060337023247,0.04312963007334707,0.7845398094974376,1.0
0.22704981026407434,0.20508930385936996,-0.18481500258768044,-0.06809567777331113,0.07295182743200619,0.21483747682147333,0.0
-0.1780488886088083,-0.11049844258776494,0.20159260271665552,0.07239855639470327,-0.11666538259840552,0.11303329512800395,0.0
0.07567265139067154,-0.3882619962751971,0.07137074475318708,-0.0848039759445428,-0.14907379526322642,0.13470518879401092,0.0
0.05516428757003794,0.07629586485373521,-0.14975708585731443,0.05114760649536842,0.06454129997557773,-0.15731661400977637,0.0
0.058810611327731195,0.1959171647940042,0.018120827163457354,0.23464328714044855,-0.11391881556137952,1.3103707246300411,1.0
0.1742034303315116,-0.20026803559308715,0.3089275748319419,-0.3087198498937504,0.129239431146294,0.48238871442734643,0.0
-0.15511268221664906,-0.3101755753770432,-0.34280555013691894,0.13345733093849108,-0.2819799963020588,1.3864460432605257,1.0
0.3043832027294537,0.14286083909824102,-0.03680324539411912,0.03230972851198354,0.2657010269650272,0.8200919738094887,1.0
-0.45848874488208324,0.37359871477830536,0.04647090017536667,-0.021298451862577877,-0.12000371733414705,1.0878989534483838,1.0
-0.010893046646960275,0.1486107746083152,-0.24724921439138592,0.08421542243203367,0.03665660504024046,1.1084490958702582,1.0
0.0899066475805476,-0.37494807307482886,0.2266437443358831,0.10407683647940975,0.05638363678112676,1.216411158865422,1.0
0.043837523805796204,-0.13218156274823567,0.015372024726697027,-0.08485491714665101,0.024999130589877176,0.14581640509015623,0.0
-0.3727196421246798,0.33684216359494046,-0.034796973819864734,-0.09400903086962138,-0.22288866420999046,0.6355624952650392,1.0
0.0879181146671345,0.14252743294918815,-0.10640877342178694,0.34662809066875194,-0.26994179448224903,0.6775109673162607,1.0
-0.008288027160497815,0.24297245295458528,0.02515555573958018,0.03309990516742406,-0.0800757730643668,0.9874592637735304,1.0
