-10.236376917606599,-20.129347183048157,67.67146620101832,29.3674934671508,5.519213918883682,42.2151654239013,0.0
-8.398774531463008,-19.5927442572457,77.01031758239094,49.58246625385171,39.679688763123366,25.02326092814677,0.0
-8.175230669335473,-19.559168314736162,83.0786091366555,23.34919369102132,11.174074930477165,13.449680588605151,0.0
-5.90808800747244,-15.472109442373762,81.81534155065654,36.69460772006773,18.512493906022282,54.79519937692043,0.0
-5.0113324281426825,-16.78056324325928,90.63830611863608,9.636136664525491,53.655283041792586,11.166058157060732,0.0
-6.573806347979237,-18.611784641816644,70.98615027658622,39.308643182061715,52.05169573559258,44.29399645689341,0.0
-9.508109496543353,-19.167222393137838,78.66192037121499,38.787351716299,5.3010088747704085,39.851495931411364,0.0
-6.337635181469832,-20.47983858043526,89.43725805461995,43.03197290657564,40.952895621626695,47.77007952443779,0.0
-4.390797116046377,-15.93316024013708,85.37429794942825,16.457631327917213,42.49819336524124,48.59562408925638,0.0
-9.941687415101677,-19.74322406730891,75.43583202927948,43.92250713386536,49.83734258959382,38.40975986795313,0.0
-7.781286598213623,-15.563756442863328,76.99955662513108,49.11385248448846,31.116370179949122,15.991340324987881,0.0
-9.322310098099969,-17.188317095290742,66.86533489587916,43.14296383953337,18.435461476763784,45.355088126566585,0.0
-8.420566761915879,-19.249469331239226,76.97762213858644,23.396767420756955,40.36178894230451,25.802046760230013,0.0
-8.489659931898204,-17.440941589109606,64.6394744681763,42.999101357762385,23.446184658411617,16.412930630218106,0.0
-6.085703590337419,-18.501183484777886,82.63135389915094,34.533683330256935,18.45374633677363,10.797731810918343,0.0
-8.357075368644468,-19.911251969363935,79.08127930208404,29.542269865857026,7.018004508247618,23.90832789216228,0.0
-6.671831117957915,-19.545100472937698,96.58752947094754,41.18508013188861,8.361583707631667,40.858808072205235,0.0
-6.1367630169050695,-18.534009648780756,71.29822975762201,43.82685013232791,49.91801100733462,7.607258537334323,0.0
-9.625693968364452,-18.017323572556776,79.64132254451177,32.26774447622149,51.76675965659311,25.97180690727754,0.0
-9.8380239636334,-19.716268389329134,78.09699197898095,19.91509198884681,39.82809664128475,34.623712802401656,0.0
-7.6795316829352664,-19.918011973570216,77.09368689883645,27.446344583775087,29.07502127212084,24.951971176236643,0.0
-8.282640599852167,-17.051542219201185,74.2212745472167,8.165398987601598,12.545958384522955,36.51699489166336,0.0
-8.414153794098786,-21.024754374920885,86.36957891093303,25.954489946067977,13.383471287984356,10.978773171906955,0.0
-10.161234737114873,-15.952604409573247,97.04851546725646,12.24667054872425,13.134457361430215,21.700733240272047,0.0
-8.670289515631453,-17.15138465891305,81.12534621695012,19.058485532500686,46.91091729695939,37.77701540293428,0.0
-5.981277059781394,-19.023061303467763,92.96817928734532,22.646888513439478,22.108856316868916,44.008333354611516,0.0
-7.4576623842813445,-18.600191839917045,89.55368113619018,51.8877214655156,49.04861507084482,7.917976767498964,0.0
-8.463798707364074,-18.323476639253315,84.98750485186793,48.385575008031864,32.40340623680798,45.5858408657228,0.0
-6.297995694654584,-19.92751932618042,91.6372372830279,45.138043744785044,37.880461004366815,11.86731082858621,0.0
-8.779908319663773,-18.51947662904816,88.42574718587,25.115823700071832,35.429735211796675,26.40630119951636,0.0
-8.422953901825316,-16.68752345513007,92.33141475609571,33.431071553145905,42.4148590328639,52.94635640139499,0.0
-8.65234500615705,-15.377567918501285,94.00590275512747,36.759971571573246,5.320763376384009,43.26480953169026,0.0
-3.8062586394401006,-19.721343747554947,81.8548164011873,23.672487675993395,35.33763239161435,36.728375211149064,0.0
-7.657776872114346,-17.221172777480383,84.97422717361297,24.99452386952364,9.523405390900376,48.52844334135736,0.0
-6.548601365333079,-19.829568108911833,76.02601196959192,51.333540250667276,40.69497938269276,18.841162350914605,0.0
-7.718283927051072,-20.09258490862495,89.2377397449879,53.387380646240494,31.61392581655402,47.38320031266572,0.0
-7.020560408167817,-20.4785009290702,97.12788431389771,22.8748320331002,43.81339196016762,53.77551847506339,0.0
-4.604611966200627,-20.169010402943254,81.0207270293456,28.218041953359748,13.216486187809286,48.77351543190694,0.0
-4.208345277941981,-17.596225994793336,72.38006771103696,49.97294001440062,41.87568208754218,51.17456702573455,0.0
-7.482024486666578,-16.943734990445545,82.14188255907726,8.57500787045582,26.818474987840503,51.80174279957103,0.0
-8.27071695928863,-16.648124314416798,78.75392234688715,40.614996681784355,39.81457094975016,40.09027707706779,0.0
-11.01677928326855,-19.02651785475549,83.80711010806726,41.6278268899358,5.275299824758712,25.457732876417907,0.0
-6.485940252402051,-18.296144849421935,84.19298431521676,40.69011712683201,27.172344311874998,48.36453162207835,0.0
-10.63373178518772,-19.293867386189877,77.61143398103249,30.297378771962432,37.20028865551456,51.868997666467045,0.0
-9.102325870786018,-17.000910863837593,77.73712133272912,9.79804371446368,51.84339083831363,18.302164533177837,0.0
-4.297825610750284,-19.295715995145994,80.70262096277709,41.73428711403064,10.252721496962987,7.948852517256495,0.0
-8.716366297441178,-17.02294288144386,70.71118332013963,12.966090591900915,32.16393779595943,52.131019958419245,0.0
-6.506432148091787,-18.047443591746376,83.94967068083378,27.252275979510717,51.2902757254451,48.409673268634954,0.0
-8.159845313399618,-20.366899204777994,93.6928348597956,46.88109060734554,39.90960401028556,5.948915093616526,0.0
-4.699249664453321,-16.354959383847202,88.5401630446377,13.779501225539594,37.891683772842406,29.210817404446626,0.0
-5.8151896652459705,-11.038040070274757,79.61102641633731,42.677169158347255,54.05139548454154,20.00741473995498,3.0
-8.82457254130506,-11.794249391357866,63.97482848890197,31.285722735918384,10.547061381683083,21.38633471830375,3.0
-6.715264147250126,-10.558250127062792,75.32943449924599,37.05652766613535,21.52173513608424,5.726012264704057,3.0
-12.350312535836988,-14.113894787099802,93.10589274667912,44.08804616353275,6.2159513435460845,28.19756048394408,3.0
-9.51701813829235,-9.095508394519044,82.01208537605021,27.280819255486744,11.036777494010416,29.563548261146686,3.0
-7.95011692714877,-12.072644183807938,85.71748809863514,31.22086235680388,27.134064666308596,42.88447561008614,3.0
-9.503498524386313,-11.248857543178168,79.99512958834883,34.22477313643639,7.146171725195312,49.37476526090745,3.0
-5.755052756371303,-13.637113077201171,92.83558803991897,15.20251485324768,11.49860015133683,33.396450815795745,3.0
-7.8101035104389585,-12.102904052796184,65.38520070855435,21.70661362109072,10.39582155884944,24.39896593782679,3.0
-10.153177383292457,-10.524035850035375,70.10186956164432,37.20218608865956,5.953119791935697,22.813860952305415,3.0
-10.106720683578178,-9.295830985632197,72.6918211227008,30.642491535407792,27.52356176073109,37.51388277606014,3.0
-6.856239892438436,-13.650653744407741,86.03396156158365,51.049420361727,16.159689251490978,5.924398402955223,3.0
-9.129938354310761,-11.40702729992499,72.54546972149402,37.21663343782185,24.212265258741645,35.25166872751076,3.0
-6.309570770287978,-13.431526718466458,62.35932822716221,46.62659909312651,33.52487100793698,10.599576109669119,3.0
-5.612282301612277,-12.160007439447806,80.72967405286965,22.13565008027116,49.394284414635734,50.57836290158304,3.0
-4.044374370648416,-10.004398107115204,85.73383861384046,8.526250029375927,47.3774300587355,23.591470653533758,3.0
-6.074078051699109,-9.039430974083523,86.09735848141347,7.471455123724042,16.598058936030753,10.205619815506996,3.0
-9.195399914523573,-12.215734467057878,89.70817762940472,13.993948053939565,34.56755509000611,17.125606072477673,3.0
-8.347635141078063,-12.886200289820138,69.65461846653113,52.66488469464803,48.59619347473246,46.3123092029941,3.0
-3.868662164709157,-12.38468785669766,86.50129487249282,12.396061680554483,23.15471959464821,51.53194624421405,3.0
-5.5887872696546115,-11.509128030450572,72.81019692743443,51.40672785830546,35.728721792594065,49.67966134134998,3.0
-5.86221461303115,-11.48947568937147,75.00400096538714,24.074642413833693,6.338656773384961,13.193180388388226,3.0
-4.93624244864403,-10.846344477021756,87.65559324463202,10.984526370957038,50.74831389159786,30.108839209541717,3.0
-7.334233815344639,-10.185083048077963,91.42752641822231,42.33171299550263,7.61833546764636,44.54156755647594,3.0
-6.395287617639367,-10.817045031136907,72.7313589173754,13.021752819994887,25.68454770992421,38.16996640481318,3.0
-4.3901946106611955,-12.750693846938447,88.71436718729512,28.714417503753673,47.92535907463274,43.41039777898527,3.0
-6.697778965217876,-11.200855704514233,71.6295461015603,45.313268317345816,12.962245486434266,50.45474646168679,3.0
-5.783745825957498,-10.927799835944594,80.16069308162378,18.10626075792422,28.529000915994118,50.36510445679973,3.0
-5.003028451791941,-9.774112237063182,82.72069927436405,35.72602291220001,41.54475232824426,10.868817167929901,3.0
-4.008248389513376,-12.520473029278634,84.10487819339124,25.289791451505707,45.87463614820711,16.378509972394895,3.0
-4.18999533503318,-11.903030609801647,95.96368608778832,53.579665614971,16.497643486793578,24.90843180076155,3.0
-5.667973172790448,-10.951192714595006,91.05223543294923,21.50311038792679,53.80013773681155,38.790628115587396,3.0
-6.3555609594073585,-14.200360280103439,80.60267528240671,41.268225336879695,39.16062221768384,11.033104287846092,3.0
-7.983991904880316,-9.924801544966634,69.84348068420884,45.105196257093425,35.458249155091394,26.742164079713795,3.0
-6.106076499832825,-11.606395526923933,71.8565635079312,48.735704083702906,12.48567543853584,40.8202773015766,3.0
-5.386736900798115,-9.810559065199545,76.46127150475763,51.13651093314404,51.35092328265618,23.15550732210516,3.0
-2.6336929772059463,-10.410609795868197,100.83533779739749,34.8366039463649,48.33744256619366,39.6269367689069,3.0
-6.603112465044085,-10.202984703991703,78.4104756326087,51.06781090931618,47.03302034862159,52.682955052591424,3.0
-9.205110493953974,-10.932270246660643,90.08011901310591,51.41249241283207,52.78379101283245,37.604187358740134,3.0
-6.2747830539349145,-12.039393435134365,84.31407535457923,18.39513671480644,17.906817080157097,10.001282061848865,3.0
-8.747779788503669,-9.702488252016735,81.86248637800952,5.905132078768423,5.169238976250274,17.858046928387513,3.0
-5.4088726087540575,-13.94780786145477,88.60359437291737,43.76627703606046,54.7670751317663,42.25372495946211,3.0
-6.809496688210449,-9.879572516905409,86.69684374184023,50.057012612619474,51.06405803521238,32.43663656728817,3.0
-7.619261203794377,-8.237788152901496,76.13831289390282,20.425759782050175,49.56199317175071,35.38742426254146,3.0
-5.345261366461996,-11.636022601236078,86.40144280636048,32.27235474827349,17.04495991621912,49.290182215079774,3.0
-2.477865915287695,-9.417199318807608,75.72344874931979,32.3687982490536,40.35380094736242,54.48642971008158,3.0
-5.260430564256165,-12.570429783595081,79.81106247331331,29.409902852868225,22.38358293814301,41.75489340145234,3.0
-9.236376917606599,-13.129347183048157,67.67146620101832,41.561342469649794,46.16917860589035,42.00461648609339,3.0
-7.398774531463008,-12.592744257245698,77.01031758239094,14.390502400195338,13.85490192394739,6.6360292745514755,3.0
-7.175230669335473,-12.559168314736162,83.0786091366555,52.74193900706463,20.21691651742984,41.62204030099417,3.0
-4.90808800747244,-8.472109442373762,81.81534155065654,17.61704245107232,15.61526276562373,24.36610237227111,3.0
-4.0113324281426825,-9.78056324325928,90.63830611863608,51.904032240374086,43.318661649761815,51.33013181216336,3.0
-5.573806347979237,-11.611784641816644,70.98615027658622,54.44835136862602,48.74706536801552,51.2520409386141,3.0
-8.508109496543353,-12.167222393137838,78.66192037121499,11.830459349255658,5.1536422110146045,27.36492414447955,3.0
-5.337635181469832,-13.47983858043526,89.43725805461995,15.459917777764083,51.41396659665429,53.30993618004956,3.0
-3.390797116046377,-8.93316024013708,85.37429794942825,6.907460870446409,22.086122730455074,38.60900931136776,3.0
-8.941687415101677,-12.743224067308908,75.43583202927948,10.943517270797072,31.28618769757289,30.574991628729883,3.0
-6.781286598213623,-8.563756442863328,76.99955662513108,49.62901920936624,36.27487784591288,35.542923592079525,3.0
-8.322310098099969,-10.188317095290742,66.86533489587916,50.0675693329394,27.94791072185194,47.781744824687514,3.0
-7.420566761915879,-12.249469331239226,76.97762213858644,33.91118691893476,31.169226126394037,21.378008439341997,3.0
-7.4896599318982044,-10.440941589109606,64.6394744681763,19.678770267209362,15.36550434401694,9.22608345950269,3.0
-5.085703590337419,-11.501183484777886,82.63135389915094,23.928448415741094,45.962230516812795,40.16231357936538,3.0
-7.357075368644468,-12.911251969363935,79.08127930208404,49.29483259553246,22.656571970025137,6.406762931718736,3.0
-5.671831117957915,-12.545100472937698,96.58752947094754,24.074071956437795,42.070759869189864,18.13108509461953,3.0
-5.1367630169050695,-11.534009648780756,71.29822975762201,10.155843941508909,37.44156795825345,13.257236774607989,3.0
-8.625693968364452,-11.017323572556776,79.64132254451177,5.428808863792884,45.84741615419824,22.819527313702977,3.0
-8.8380239636334,-12.716268389329134,78.09699197898095,46.07163043494385,38.26274607920414,11.764048055225313,3.0
-6.6795316829352664,-12.918011973570216,77.09368689883645,53.58218348436776,38.54444603399776,52.65430434452676,3.0
-7.282640599852167,-10.051542219201185,74.2212745472167,19.301704772722005,14.14398336691417,42.87361036474293,3.0
-7.414153794098786,-14.024754374920885,86.36957891093303,9.903231101266737,35.098995396882415,20.573637723270146,3.0
-9.161234737114873,-8.952604409573247,97.04851546725646,47.64103477129912,5.624498552058972,31.139035758762752,3.0
-7.670289515631453,-10.151384658913049,81.12534621695012,10.814155587203462,11.20500964445731,52.720513510963386,3.0
-4.981277059781394,-12.023061303467763,92.96817928734532,34.7652425490418,50.03802222724437,24.92513963659578,3.0
-6.4576623842813445,-11.600191839917045,89.55368113619018,7.089158486229669,44.59546896584548,53.17462252425745,3.0
-7.463798707364074,-11.323476639253315,84.98750485186793,48.376083383916026,32.33700256150551,45.379976588247494,3.0
-5.297995694654584,-12.92751932618042,91.6372372830279,23.904120728530195,12.912218284876566,12.341978999308196,3.0
-7.7799083196637735,-11.51947662904816,88.42574718587,10.526608404302458,53.99389643724251,16.221473216939636,3.0
-7.422953901825316,-9.68752345513007,92.33141475609571,48.74936172294531,50.70107125651797,16.368384269341636,3.0
-7.65234500615705,-8.377567918501285,94.00590275512747,39.93680694767299,51.151286560581156,8.574793889009248,3.0
-2.8062586394401006,-12.721343747554947,81.8548164011873,34.0436975627813,48.26165606492508,17.50211067193393,3.0
-6.657776872114346,-10.221172777480383,84.97422717361297,19.492790060090336,36.87565857838721,50.82443678787162,3.0
-5.548601365333079,-12.829568108911833,76.02601196959192,36.41398448542883,28.58733280484735,25.7103152165982,3.0
-6.718283927051072,-13.09258490862495,89.2377397449879,46.852798522339015,38.28194290474518,24.138220082081997,3.0
-6.020560408167817,-13.4785009290702,97.12788431389771,25.937639548848967,50.30793306020292,51.28188997924209,3.0
-3.6046119662006273,-13.169010402943254,81.0207270293456,40.527071740819245,9.525607253064335,13.049434457668509,3.0
-3.208345277941981,-10.596225994793336,72.38006771103696,28.6668941417268,50.928717373203035,24.311178426689036,3.0
-6.482024486666578,-9.943734990445545,82.14188255907726,12.786422098822243,28.359404290659537,27.294945012279214,3.0
-7.270716959288629,-9.648124314416798,78.75392234688715,11.026609612116468,13.144718512657878,34.3007898283645,3.0
-10.01677928326855,-12.02651785475549,83.80711010806726,22.64312713809978,20.778515085637462,40.52960335311808,3.0
-5.485940252402051,-11.296144849421935,84.19298431521676,15.23735573904862,21.88591008147831,53.88567080778704,3.0
-9.63373178518772,-12.293867386189877,77.61143398103249,19.90160190483835,27.98780021318894,54.40734554756117,3.0
-8.102325870786018,-10.000910863837593,77.73712133272912,9.23978088889993,48.4505918359855,6.812890490019509,3.0
-3.2978256107502837,-12.295715995145994,80.70262096277709,46.781667135037615,44.902314611974745,51.11784484046293,3.0
-7.716366297441178,-10.02294288144386,70.71118332013963,10.35225520683203,32.61610538895288,53.06600548367205,3.0
-5.506432148091787,-11.047443591746376,83.94967068083378,9.22128413952873,13.83813485266356,25.133852467579437,3.0
-7.159845313399618,-13.366899204777994,93.6928348597956,9.06190763022018,53.490101854450536,29.67403623255986,3.0
-3.699249664453321,-9.354959383847202,88.5401630446377,7.6315616587323625,42.02065894625619,43.30573438076018,3.0
0.9428956470142621,-20.260899634667602,176.57857335865037,12.486350815905665,21.43006261708001,33.58024108345816,4.0
-7.8937757304863885,-21.823257534251162,92.99671643955926,16.03766178805187,17.46016752632247,46.15658853481021,0.0
-9.803546427866554,-21.526324803558143,86.68953068918171,6.44799685924652,18.627983435620877,50.0934306484249,0.0
-8.446844496716924,-19.52991351522417,80.73192134734,11.438740240561595,16.335941775713803,23.128916367389284,0.0
3.444695543768205,-21.436547988412787,18.705529463372216,12.835493318054375,32.05942096103909,51.53331072299528,2.0
1.6582359367174289,-15.11110497973155,87.54803780876188,26.631959302830282,30.922696602048894,54.25637643830966,1.0
-10.599617470204684,-21.510833445364064,97.231821543963,23.599936692444142,41.68483685441638,43.01649842017048,0.0
-7.092716254319702,-21.3805256860244,76.13700713261727,10.525423966761126,13.524638941778289,9.217437778805794,0.0
-8.740746655430874,-20.272562894264397,81.17166040916709,7.028251314441409,22.80178282050723,43.21935288517208,0.0
-6.9471457536056365,-21.15370870628389,83.09627374622677,30.824716956424872,52.11872632773907,34.740427903541764,0.0
-7.8218627729397845,-21.82668198463297,68.51723020324097,48.87806749807204,45.017229246382,9.452405573229335,0.0
2.7736337193256704,-19.825771369548303,2.3047600956017504,24.10441484347071,47.65293156008271,35.784348607709326,2.0
-10.247102724974509,-19.9812667369985,76.1815343153134,11.651177002493188,35.629009815794525,9.557117818336275,0.0
-7.5875911253122545,-19.457720476642415,94.1719964406122,26.456296928067193,20.986316906042525,16.464856709614047,0.0
-6.658430531763631,-20.072212439689647,86.20115993343298,54.662210498355996,7.152443208940724,26.52493316254438,0.0
-8.475314789209772,-21.628806598716288,81.89761651400022,53.29647634760888,7.414236394197272,35.24437138628231,0.0
1.3865804527583454,-15.04382435734214,77.30332455903323,13.759311368519487,54.839059530024535,52.02396723842961,1.0
-8.472971163001223,-17.585368714771498,80.55596165901538,5.208355537794169,14.693248702996154,40.9534837870674,0.0
1.3506195483150454,-21.49573626766113,5.0165292197174125,15.366919349903064,23.44321001485757,34.00128055508878,2.0
-8.894615750121071,-19.209867985869106,81.14446562355793,15.319871004569425,33.50272969369222,22.88022822108289,0.0
-6.594113947606223,-11.405451341301456,75.81985440911795,24.407001795772448,29.325291819032827,23.93102494140069,3.0
1.4900823715781142,-14.060557789852655,92.02041768539114,33.83821791377985,26.11194208669785,14.57144379009235,1.0
-8.448331246177004,-19.887293995264216,80.71380232814028,5.217379100033277,41.355372536915134,5.7638625471753135,0.0
-7.8545582526896265,-21.71649633181438,89.6400146401795,30.042560615661525,9.492986457533712,44.7046116143486,0.0
-8.049006290249867,-20.679371716063734,62.36327483030489,36.723993027237846,25.705324496593576,38.9085739613702,0.0
-9.48476425472868,-19.9420426074322,81.56779941378701,15.86315383530288,37.429373781458075,47.49011036534113,0.0
1.4733189060569505,-19.53615575164817,-9.634158443368532,16.732842138386616,18.308542218238358,18.888717933028488,2.0
0.4548685105983449,-16.889103156770535,90.19129186373932,47.38364650178856,37.38182736532293,41.66630226473187,1.0
-6.536050903734022,-11.042022507663539,72.01750422964544,53.19174603689044,6.086774474272544,49.786043368149606,3.0
2.007760424800007,-20.060271856552685,-20.65189423291064,5.501107203320367,26.998702080640953,12.702608044318463,2.0
2.561933582510963,-15.911174670201163,98.8431556333992,48.546786461116206,39.003981942576026,12.620421877787251,1.0
-9.430916883166917,-18.408860073702634,81.63090034862199,16.203729884493708,28.34752598058001,29.44644647417521,0.0
-7.065588523534111,-21.056839818583352,95.64429065124077,6.1570933512836685,22.490471301298648,26.542736641783947,0.0
-9.587455802096594,-19.447066981805573,86.00346503369755,44.4900076336131,17.460115163615367,22.73435145257741,0.0
-10.013848470625456,-20.729179113027726,90.43531672319945,41.73635908914982,38.7130000885803,30.158890087546176,0.0
3.016548871837752,-21.089470160781826,9.277359064112076,23.169153076287962,54.994598486338646,15.028826757999074,2.0
-10.329975376153516,-23.244912536950586,79.42794300212313,52.12953999001993,34.136292568014234,24.832718386249372,0.0
0.8420208476073867,-15.670394027118178,102.50518327878952,12.257634742300146,10.431228987932402,36.41223078789668,1.0
-5.563591540155581,-10.933241760059984,72.35212491734814,53.05289270453493,10.283654545520356,46.19835683250302,3.0
3.4124402615423204,-20.655336347335552,-9.727819275025096,8.945791555236323,33.087245588394445,43.736573471565116,2.0
1.2107146611093218,-12.409951458245855,95.50954768363205,35.26649451795507,31.217907321859933,38.820379351005386,1.0
-8.019240665739057,-22.35191576610405,94.22863989067505,27.75968810577529,40.31448134304639,32.041425187812145,0.0
-6.622607953219356,-21.7958544185948,89.06355065351013,7.366458844663116,15.63502513434068,15.123776093914199,0.0
2.421507470162424,-15.406332899898956,116.55016857698871,9.972250319241756,7.168987747652179,45.07249816110307,1.0
0.5827709834891819,-15.503113224936802,83.83570718565285,10.409555809868332,24.907457624379678,23.968136448992446,1.0
-8.713680601130477,-21.940300756304307,89.81086868753496,53.397197641069724,20.245443351899983,25.25645991634889,0.0
-8.754172311031956,-21.665031311092886,99.84679424530495,43.44902246012957,36.07087694720565,43.743290990640055,0.0
-8.214669132987133,-20.13135109679813,73.96085584527471,9.688257720226687,19.47249152411966,45.77559024753485,0.0
-8.339540443257691,-21.575965811627388,63.26457107556631,24.68773136153965,34.07752141691434,37.69477191294187,0.0
-9.437245253822912,-20.055966949035085,90.48515994878763,11.950076287808313,45.44855981029008,13.61976098273366,0.0
1.060757856950218,-21.20260060299818,-1.4724595055270695,38.57819380996909,47.92305343331092,37.65749366954553,2.0
-8.259387257016058,-20.611420955153825,86.27723106545771,8.573315523849294,25.22950696812969,8.392337139970643,0.0
-7.86710583522371,-20.185757258968135,92.17264244323809,6.782531594447158,6.161080129393449,28.786221076675574,0.0
-0.018670505073323008,-12.917580099338947,108.77172979555556,32.60589123283188,30.771844298017754,47.79141877211971,1.0
-9.1720828886811,-21.127602732512347,93.48511624300369,33.65932184968164,53.06561016751605,7.157967915424447,0.0
0.9816950418294677,-14.546061015462527,83.26193439503342,30.9616153097084,36.2950685785256,18.13697737527764,1.0
-1.4611286189983437,-13.103836750123815,98.4264841446451,48.49749500948844,20.16100124188291,12.507698665257747,1.0
-10.242623952526856,-21.49337821444518,89.24603120463254,48.92249181116585,20.62715091089689,50.7224993136582,0.0
-9.995161186400164,-21.14795024816854,89.27927137931822,50.16803082461673,24.79350358024812,28.52505575932461,0.0
-8.78388763361542,-20.47173097825016,84.89377389259063,8.337458678388394,13.393710890212894,9.622006471780477,0.0
-8.490880645767946,-19.206714240767774,93.75127086659164,48.09068993302493,49.979565751623724,34.16441411630511,0.0
-5.592819606758548,-10.63013379598688,83.1679135303798,16.953641923452302,9.888707977775637,51.78729578286272,3.0
-7.520329108496869,-20.16848827244794,97.13948543261644,26.422669369446158,46.10963815689619,10.834869886244789,0.0
