-0.040180894402427336,0.2626764476077205,0.19807814146557964,0.9699773347751935,-0.09192579055220398,5.603471105383541,1.0953906154110513,1.1144523529744461,11.0
0.0023104225796034953,0.07501482684244604,-0.3412934322528016,0.035658298773728635,-0.014315735980445304,0.053347780745995,0.0654672727980605,0.029182025959590113,0.0
-0.32902495679907956,-0.020558577397818332,-1.7935205680866542,0.13265939682014977,1.0855148088040962,0.25666904008134456,1.1673106849875319,0.027859231668091056,5.0
0.1254163942373393,0.1738594755225211,-1.1166036110106554,-0.08919432623313721,0.8616664355193921,-0.12871092250883975,0.05129942118909679,-0.008822202426322385,4.0
0.05460401295073352,0.2282571543283396,1.2981409911156805,1.1258722375415933,-0.1526655405501382,0.4201231933983824,-0.005841748186660172,0.10176022853192612,8.0
-0.06881189716604824,0.04353838867811499,0.5434332049110127,0.028674114240629784,-0.06053356692299621,4.6306071476340716,-0.0028109478090589807,0.9083341568315365,2.0
-0.06230340503361956,0.09147784647984439,0.23041709201254984,0.8917012544469836,-0.0006550180134002321,0.43120152862091143,-0.02070874685949372,0.09365596138688122,8.0
0.00542391646722449,0.08457236435657865,-0.6690491581892353,0.03994271905189757,1.0342220990257516,3.960692889347116,1.2216802621506704,0.7585995238867244,7.0
0.059772991065899055,0.00034624995969592963,1.3529894052825515,1.1080951457046935,-0.154007779550131,0.3229943274052972,0.9773809360992427,0.08757142834075972,9.0
0.09641012100532291,-0.17176425446860452,1.6537618112718988,-0.036313210336309534,0.9767166319875705,4.654746351653522,-0.0316842761314284,0.9370932808480084,6.0
0.06213265944601348,0.17993775867493964,-0.2431467098907556,1.0076306782923876,0.021185661060443565,1.3156602994006958,0.7690708109139072,0.2698252365296564,9.0
0.11720284125718863,-0.05690172951104094,1.5502821842041379,0.25287879359811755,-0.0399122416483625,-0.2450263867704245,1.1598722924829472,-0.03605462991671577,1.0
-0.1685970615878924,-0.02159087165267305,0.3318700097919091,0.01930898525364577,0.7971827058171179,4.510325183589071,0.9929514459436412,0.8791025506781813,7.0
0.09844016116295078,-0.1795216373529059,-0.9954426162318729,0.8012254465575002,-0.030232983073677146,4.974556330503511,0.012551164144917191,1.0120494834409646,10.0
-0.09828666017712082,0.08776357715203528,-2.060785434350078,1.0710479462303482,-0.12089492267103599,5.6887560140761515,1.0177429496928965,1.1346987566649085,11.0
0.030423965615015366,0.0009411688906784815,-1.7279696028385034,1.1491130229281383,-0.06719434037855723,0.2774657910106593,-0.17193377372283788,0.03795668762128207,8.0
-0.09070734754782371,0.030426084206229876,1.3150287159080267,0.9343708035527096,0.23077332730456743,-0.2890970136919614,0.003564771467414984,-0.03706412539385649,8.0
0.052899890202378494,-0.022277664977131302,-0.581126751329277,0.11396964161508816,0.843472758221216,4.466431656791196,0.9562686457959106,0.8754442644224323,7.0
-0.20954388994117026,-0.0477260809277108,1.8943706075890143,0.915622579905967,-0.06642221272425053,4.753621263852514,-0.13362867494775077,0.9428902495696484,10.0
0.04730458119101766,0.11333117994350264,0.26266807492916483,-0.028494636040277344,-0.02159848339934761,4.960619307322265,-0.004094446016082575,0.9620653341477668,2.0
0.05426496909689781,0.02033197360643613,-0.9441935581993349,0.07703408673498906,-0.06332016088615514,0.06710539805494879,1.2816092992095673,-0.013314260169343142,1.0
-0.000615562071195121,0.0735615821151764,-1.2008709637532458,-0.04258096727218411,1.0765091533322355,0.4670061609087292,-0.032336364243060044,0.06373631394737322,4.0
0.015776922354324253,0.09586768246967275,-1.3763190502970457,0.8314229895487371,0.17373816808643455,4.6635321982724784,1.1249542630538205,0.9517966776187889,11.0
-0.03359891726858502,-0.19021011784537623,2.148209120738462,0.9932792741193545,-0.08236797756220592,5.229240865965713,1.1283832866803627,1.0250523941083507,11.0
-0.043524878293189025,0.034919858737519266,-0.36614644482076236,-0.010272554478994311,0.9417734676306793,-0.8329586700494218,1.0353752532473162,-0.17105464240685755,5.0
-0.0035964222903502423,-0.22741863100438642,-0.09803204346406726,-0.14349164505553386,0.07366398037130423,0.20162903535326654,-0.10338677649600908,0.025936174222666544,0.0
0.005748433954723154,-0.1166665573036261,-0.7887177640407299,-0.14130426922699663,1.107559710465482,3.8418941819878216,0.1268949377648618,0.7794880424360183,6.0
-0.07826084134920754,-0.04229025668748008,-0.45212743015349033,1.1123785282480343,-0.04166358202634027,6.145463177160389,0.047394866091654116,1.2346137629237066,10.0
0.20086106849016297,0.0745718458473196,-0.5367025489602729,0.23730390345920538,-0.06662864153036722,5.408152454605118,0.03292218384471411,1.052445362996188,2.0
-0.031282311456716026,0.17496402798796354,0.7468244190652061,-0.015069503838670409,0.9428663990991261,4.8125006674596555,0.047114836161276125,0.9782702800393636,6.0
0.2509817020192727,-0.06794058446270664,-1.6885442722855957,-0.206801103729854,1.0783983231747465,3.964267385567779,-0.040955095823171514,0.8045424740437516,6.0
0.09818570721292401,-0.13322891222088593,0.8038405309731769,0.0015700374620077518,0.8950666638663691,-0.22386997210972928,0.07549503026523709,-0.06625275057606761,4.0
0.10353000530619667,0.02110875094603397,2.1431769092687945,1.1127620067839952,-0.07192882271581341,0.015022358918291269,-0.005210777279887955,0.0233400267976683,8.0
-0.07228484585058638,-0.07674907942880693,-0.7188091852972879,0.9574804222512464,-0.06990952086971124,5.114577379744075,1.0396405587495348,1.0123876351251238,11.0
0.11516029739369534,-0.036876849005482944,-1.4751711846317255,1.081801695309419,-0.022536433025118895,0.017267726043027044,1.1768336137039461,-0.020000429548945986,9.0
0.011776319829152643,-0.03796615692518299,0.756726269256571,0.9325718401602241,-0.006274528353823594,5.651193093758289,0.03760077353504632,1.1388240566002759,10.0
0.05209516736986997,-0.10113666576571835,1.7049278455192933,-0.08615786215698608,-0.03542676678262431,0.44743446955331834,-0.13539507480773508,0.107898392229207,0.0
0.009111582756990989,-0.08009890910667972,1.922950776032919,1.1144068001892833,-0.0813748280370264,-0.734035833800628,0.9575760105924367,-0.12920762150291626,9.0
-0.2254935406435226,0.12749814714514876,-0.36988021254917913,0.04680389265642533,1.131697161600975,-0.7544205334767563,0.9219614897329699,-0.18442480345455536,5.0
0.14062970488680285,0.02102089748218937,0.05108020297176369,-0.14958417550779113,0.08208789226299427,0.3550162996275915,1.2379580195636006,0.09178759813384425,1.0
0.20220020444746348,-0.024581258060903735,-0.3842484757300173,-0.002136156647650587,-0.0333497761117703,5.4399680460681274,0.8222058330719754,1.12736096435439,3.0
-0.029096632544167184,-0.22042486008474288,0.698959833230149,-0.13631842343388198,0.006592589329296108,5.152557315877005,1.1496724455422516,1.0004542666784682,3.0
-0.14397024390310234,-0.3321463371402908,0.20223449922906436,0.1980562299661939,0.1362840988233381,5.115312678401044,0.9459200195804748,1.032342870329272,3.0
-0.1862252495614924,-0.010817358947422489,-1.0874502178660093,-0.1213948248937348,0.01978835662688263,5.76560125748953,0.10101482666025444,1.1528096312835245,2.0
-0.07335335886467201,0.021770833407628306,-0.668219516382338,0.9555201808040975,-0.07549070493305929,-0.787969209356809,0.01604201172369223,-0.14607139710859116,8.0
0.13124242404361308,0.11236669320600502,1.0108063401241623,0.9494377550499703,-0.11878266925596356,-0.33747318294953693,0.02158650347333925,-0.07893936880296666,8.0
-0.18581013417639877,-0.05183901147727716,-2.173036548338851,0.08262093999580411,0.7728408649118047,5.015651669650737,0.7714406998158183,1.0046394571175672,7.0
-0.18811852319222883,-0.14830039643162843,0.8175905034249865,0.018795198194073603,-0.020238166998794705,0.010138663185966236,1.038233987589784,0.006737590114111562,1.0
-0.10146512029483527,0.1776913258416386,-0.3545525161324739,0.1338874372908046,0.16734476571146964,5.5490709939813785,0.9525217656010146,1.089605661886981,3.0
-0.1667318526496955,0.1702255721463068,1.975465440405074,-0.06740675595328248,-0.042647171592958256,0.15722596489869772,1.0367902468985728,0.05163407954306177,1.0
-0.10981374528201604,0.057067231919689335,0.9498810667736733,1.018861624934943,0.12679129135878617,4.330427913576677,1.0514745464345037,0.8534449020685402,11.0
0.02032146367852969,0.22259668411526032,0.007479829015997546,-0.02090429385016439,0.9606810034908531,-0.09921542496932431,0.15101333221441832,-0.007845438208845864,4.0
-0.11037827938494539,-0.036448752899663414,1.5580529708703217,1.0850563985332335,-0.017362126082428597,5.169560635001352,0.9339575737841783,1.045786321121431,11.0
-0.14703979827635238,-0.0453005705860023,0.14512076344915278,-0.05000024906177886,0.9759481394821461,4.949730243369987,-0.008896634765200744,1.003326966509568,6.0
0.03765716179385836,0.17095764627862514,0.939373574207446,0.045635205039810146,1.0509617383129917,0.023933067753906346,1.0613953465970356,-0.013743220994014902,5.0
-0.2669031277588729,-0.262562285721524,-0.5454659892111642,0.12070302062980796,0.8277787165233844,3.3458022131684335,1.062829734684113,0.7027251658163536,7.0
0.13101944402508245,-0.09004655293260865,1.2013174623806686,0.9397304165372371,-0.14694486445854746,5.398275107622974,0.1419834266534671,1.0482097039518923,10.0
0.09424111636175042,0.043785303816018875,0.4340379840326413,0.953166883488325,0.04955452961558382,4.856032940378398,0.06115355968104264,0.9485443538110865,10.0
0.197599690521966,0.07766868051966447,-0.2669494044932367,-0.11290061284324814,1.1353000629991066,4.469412015837107,0.17913154102495538,0.8721308786000149,6.0
-0.098488981102512,0.1169139062336538,2.57161051992713,0.9053167518127998,0.058762864861214216,4.6002919523148895,1.114504959117757,0.9517172454834197,11.0
0.09411112249227833,0.1814428983756313,1.1776716159771048,-0.08025627167881505,1.0397559049000413,-0.7112278490672563,1.0629629342293243,-0.12299504143237422,5.0
0.05198572306543473,0.028163270774526322,1.0809600823400654,0.18320218889088344,0.11158070715199435,-1.012480827232405,0.8592465336590729,-0.20718657333741658,1.0
-0.19821784813380217,0.05956090010252668,0.8350706763329117,-0.06341614407993913,-0.28501465213594007,4.6995655534611345,0.04309844059428011,0.955176682148062,2.0
0.1419708907014802,-0.04369148477605864,-1.2124967145014411,0.03823177751839073,1.0095367469355836,5.195617921709776,1.0210735135813498,1.0548390927257467,7.0
-0.010566588969711486,0.12642006589142435,-0.7734940676384762,-0.003848733954665787,0.1947880699199061,-0.34483188178327207,1.1993693413796622,-0.0878579735639705,1.0
0.0417603613224562,-0.06117306214368586,-0.14306632290898202,0.1835976478408964,0.8963186193628936,5.888128334890418,0.9645769030058736,1.1537970885740603,7.0
-0.08489491531321626,0.17704727323535702,0.2502454633052591,1.0699564525782912,-0.09042836130107201,-0.6706064565872066,0.9373605248058678,-0.11572977832189618,9.0
0.1610594962627681,0.10965446508123888,0.30870004493915004,0.19344825326146467,1.040931601986755,0.21403755761736082,-0.005843271831929988,0.02892612879086054,4.0
-0.039868503554344535,-0.12316368840887583,-1.4241496232929962,0.12769094661163713,-0.05144713214430805,5.190577134951893,-0.005161263676710248,1.0505924578924173,2.0
0.03223797206285494,-0.07857865598290047,2.052351962259232,0.05212162130029663,-0.13104338469229135,0.36110448474860635,-0.10721498372500536,0.04741565634976247,0.0
0.008592950875961798,0.04402594410794527,0.22181819564218008,0.8867030497745371,0.005068714379646648,-0.5905287624047639,1.0089190797190906,-0.13291828377688147,9.0
0.09841119063312595,-0.15101453966291703,0.38662789038742185,-0.21760477743122913,1.0051628392266407,6.043771859210287,-0.1042681988995885,1.206317503626535,6.0
-0.08791112073152789,-0.053101787440023564,-1.0486614690845837,0.013493734759427507,0.17871463043165167,5.177693600213816,0.9722411147661084,1.079407092713149,3.0
-0.08346417837289125,0.1485937563768906,-0.7190470547011608,0.9112985377970145,0.008326443400560279,0.37707436046412907,0.9844186555388861,0.06509938298880454,9.0
0.13344074699771016,0.015588860500389521,2.551262493979864,0.0432649623333809,0.021125402813903474,4.829985944688624,0.014689499526051053,0.9721467570029015,2.0
0.044463415180506526,0.07874600191600555,0.24973792675137776,0.9643525007270133,0.06505863669270404,0.3741211982621801,0.03381439266916573,0.07275199317206987,8.0
-0.04591034949655928,-0.03245989056616969,1.0733983912791798,0.10102998883366553,0.8629710885908977,0.0302137610499168,-0.07805378402240899,-0.027802196589367046,4.0
0.067752916763869,0.06524113837652222,-0.3405010832453893,0.03587463244663298,-0.13762249340238333,0.5082148605637955,0.9796607649912712,0.10180461508627481,1.0
-0.07078700534181573,0.10206241408893608,0.06271443738679296,0.029545150674958262,0.1681315269053785,5.279309665959293,0.05921256869545963,1.0555521285458176,2.0
0.07869194469853685,0.0790004298278728,0.4823233126907,0.002157832346338889,1.07401473595635,0.32549777355775794,-0.03894447820351262,0.07977413646574169,4.0
0.17538866309241163,0.07468416865384563,-0.8936425838311621,-0.0053932274921840405,0.9823603910850686,5.181968217538567,0.15961015819444696,1.0055772179554994,6.0
-0.055895421741204196,-0.016255835069921867,-0.49857324992531477,0.159771428791782,0.035941924106255206,5.165260897785956,1.0684427858447743,1.0279456666945945,3.0
0.34081293774783833,-0.028399265183457784,0.5611367973750824,0.9285698698424731,0.032475583254466346,4.868971478719411,0.9548429668997297,0.9820999679337268,11.0
-0.15695092344594766,0.007627087788688276,0.9487978330766873,0.8135529217631726,0.09022556381365826,5.449518412056079,1.104949361237229,1.1043698183306134,11.0
0.011632917039862847,0.13900773454201354,-0.9309475752123095,0.05978273165371023,1.0219791477090585,0.1452110447335185,1.1399588850117444,0.055786283937117306,5.0
0.022380999945394543,-0.08319858198127338,-1.5644790805574416,-0.07112301726667793,-0.11897028039758345,0.9279278992899107,0.09698037326443956,0.19693962033847415,0.0
-0.09177553500407402,0.08404327597301454,-1.6970816667306106,-0.06960305328735429,1.0656085251339928,4.651142783770829,-0.02595669859320688,0.914656231562356,6.0
-0.07696980587918442,0.02353779018076442,-0.12356085465991282,-0.02430665594865453,0.06755833700477677,0.4166292405260178,-0.05835512623715802,0.08394440588231993,0.0
0.08441782020681997,-0.051642182452844736,0.5968160479445611,-0.05097594620937085,-0.05123027289272825,0.13307924936131876,-0.21046082691235776,0.012218777518040395,0.0
0.029383931611263178,0.05595975255529272,-1.7393097722353468,0.0984542145483727,-0.053136715685178346,5.080736156592051,1.1773442691080966,1.0232701867039082,3.0
-0.12686656435263197,-0.18560787818217814,-1.9732817476546793,-0.14909922534235182,0.922007694660646,6.074292525639613,-0.057846764348472426,1.2003018637355602,6.0
0.019552511689483448,0.04405295251569616,0.1441717048374336,-0.008518780679859301,0.8685176860040831,5.798010151553567,0.19879163080016737,1.1786467008305122,6.0
-0.15175799812678237,-0.06893889470489617,0.9486328196210346,0.10484375499136954,0.05643939621070223,5.398802682766398,1.0567796115826453,1.0675664090380168,3.0
0.054900539775152433,-0.18614979148076616,-0.18742434192701557,0.9105894050629779,0.09108646963826401,0.5890942752215428,0.7718065013882057,0.10107657425877704,9.0
-0.018382988834853977,0.01613850550766551,1.3271598631591925,-0.08986292380859597,0.04055406397601913,-0.21633634678004837,1.0031619305228299,-0.0436863766454037,1.0
-0.004024897177722428,0.07256149978906075,1.1992018181224915,0.9177094328916188,-0.2164057570648594,4.988315371398066,0.03228912829655046,0.9944859730238067,10.0
-0.07056355999487406,0.05366595133581814,1.9847829207654175,-0.020999417090002855,1.0791733736363,-0.7113001268291401,-0.10520800144998096,-0.14162062655747115,4.0
0.09296737683027537,-0.00537869018215161,-1.5457088314839327,-0.00576448956352164,1.187451606788104,0.6857904435440958,0.9931795589697365,0.11650122103970942,5.0
0.14861801816544531,0.09748103074432751,-0.06890353505995836,0.026743580436418238,0.9676333243799896,5.746120862205391,0.977961216442642,1.1307935991915998,7.0
-0.3115371157921626,-0.04962747442498987,0.6069148799020124,0.13202879247127122,0.9490522501706061,-0.22628463391380135,1.1269290807681323,-0.06834702813515947,5.0
0.14319154183386779,0.1717662316399538,0.035204563972343283,-0.08287596573808018,0.05059693572330281,4.627256546636342,0.22147259722792853,0.9422529838339105,2.0
-0.0026790051487081126,0.235649739447305,1.9002974871107825,0.04799560366414353,0.004180382598502032,0.06601722969504371,1.067486977000346,0.016511645751603084,1.0
-0.020949080452213845,-0.06314908347959966,-0.3092380333768949,1.0637281435732453,0.15532295663975745,4.654520943456951,0.010882716573177208,0.9560686009955061,10.0
-0.11516020809501336,0.05903180277800148,1.3042745701292966,0.07908486417315734,0.1095652454386398,4.583762701286797,-0.1563991733416028,0.9112538996229926,2.0
-0.05383833867700444,0.11485769647759793,0.7500806385889426,0.2031378058309637,0.06423210038585603,-0.19761064993288277,1.064972031376154,-0.0312952062564952,1.0
-0.08445773216145414,-0.00381533761254593,0.2576362057901728,0.17055505420954845,-0.10981894448126701,0.5413773191621211,0.976461227135194,0.08588139529450044,1.0
0.044951809262873794,-0.11323086590002787,-1.4879373144278878,-0.16745951048396804,1.1223957212488918,-0.3460948665310338,0.1687100480908149,-0.06274133247254722,4.0
0.07022311181692213,-0.03614803233238831,0.6635061741905773,-0.05985254023256118,0.9820927803320476,0.022505546467646624,-0.110240620135962,-0.015124279489340968,4.0
-0.07157068260340096,-0.05358379221411656,-0.6516333166627561,-0.09503898466477977,0.00533737907393097,-0.4570225640260708,0.02975025083578227,-0.08628396649899289,0.0
0.014735421863825886,-0.010462281247084261,-0.3663413809591378,0.9658569909484678,-0.17025817119399345,5.145340119984036,0.9955632698764552,1.034710649759077,11.0
-0.016939743171761487,-0.017815029863546022,0.4822539694463097,0.9027601257578916,0.01457468578452101,4.790180821846749,0.8547457212254466,0.9595561486705345,11.0
0.0007769474490994097,-0.07263532534207917,0.7687112622227883,0.04630702388283288,1.0541220732792078,-0.28931916346716924,-0.23686772118583688,-0.07802569484643228,4.0
-0.09538432372819904,-0.07239281379827824,-0.33409863165433107,-0.14804580158205363,-0.09011836456936476,4.738078519550438,1.0961828098784,0.9520161953229218,3.0
-0.051184150245805866,-0.011654318973454923,2.908777681718738,-0.16532673612346685,0.027911362764403078,5.257231244470988,1.1194364957433283,1.0394784441352634,3.0
-0.11779817478672236,0.053071965676750384,-0.24580906385843598,0.07854005435013012,0.052056138703089935,-0.040055901961280026,-0.09314730898752455,0.013367409317776715,0.0
0.07649427220053286,-0.1255109360728012,-0.12265970985723808,-0.08854631289378169,0.9573530091950583,4.772511383903696,-0.052541014086440574,0.9598532038106254,6.0
-0.08716619130999574,-0.03387576826029443,-2.082976133649164,0.023462307811023243,0.00013260228984466607,4.550601252912495,1.0725170235275645,0.8961685663925831,3.0
-0.055392658079848923,-0.016567541609292632,-0.8427329136717381,0.8759131189711536,0.0340884257318698,-0.7004720517281295,0.954391040937095,-0.1414321533015983,9.0
0.07586785857697138,-0.05532722476064774,0.28983593686416553,0.03236465419148431,0.9742151419652045,-0.4310711160725181,-0.07595951575478853,-0.06056064856349397,4.0
-0.18509245635349544,-0.11264314499750175,-0.3077913766147067,-0.10609915744012105,1.0556562108801453,4.599450288676363,0.23815616745872628,0.9238562154454705,6.0
-0.026736731876895316,0.00025167297578544543,1.177401676252923,0.1399081664132522,0.9878106183693004,4.786466320563154,0.9938487506625565,0.9666795815056787,7.0
0.018194402632967465,-0.15202193255616814,-0.5319788535109804,1.0925958852262414,-0.1156342032760753,3.6075268760620527,-0.024981660855901863,0.6918121249701382,10.0
-0.016236284492853557,-0.05126401520550665,-1.754173373993475,0.05649601172266882,-0.05859709236281025,4.3565457403593415,-0.31594884346098145,0.896707227478527,2.0
-0.12697989350562827,-0.1927011687426891,-0.4289160772153899,0.017385883891214503,0.9893713962983621,4.771218189628953,-0.10403206667664593,0.9317217143316416,6.0
0.059864238757438175,0.0930383159819221,0.5654688076672534,0.9492713294761919,0.08322211424044541,-0.7669722878725939,0.11592807075254714,-0.17289403442956464,8.0
0.1133638644186463,-0.07236180092373508,0.9399777497732773,-0.12011272904348443,1.097927225092016,0.09451163688644217,1.0608576341983262,0.021276590403740404,5.0
-0.026857229881971357,0.1060495885117193,1.3084175378171046,-0.13503685966506918,0.06571400768348439,5.385645008270994,-0.03273198536959911,1.0843587418588496,2.0
-0.03175245028121521,0.035499041637189845,-0.9099540379075554,0.05712811656652895,0.16860128043028355,-0.05981808165127168,0.044188289430883564,-0.04561512097045952,0.0
-0.12931540661873367,-0.09845768265042652,0.6569510400787233,-0.10431828046466209,1.0509526921309036,-0.7519257935531352,1.0932991633933336,-0.1327481901876347,5.0
-0.036795135942504324,-0.05224398422770518,-0.7186621558310831,0.19419996643092066,0.04454798820570511,-0.6934861748842748,0.10096481417602537,-0.16528012062243216,0.0
-0.012721311062706459,-0.03312140651482177,-1.62637418940417,-0.07918286292341795,-0.050670264805576626,0.5814172244204037,0.037798011852530754,0.09868863863548348,0.0
-0.061838482923613235,-0.023014406111898054,-1.8517820114430452,-0.08864570731458077,0.10613367964072033,5.888570552951528,0.8642216240932086,1.2093558689074175,3.0
0.11591822572383932,-0.15154363047528002,-1.031607543906635,0.05665387939295258,0.05651645460034297,0.28327622746832637,0.4238004639720193,0.06783131655169575,0.0
0.047795291070043634,0.02642264283408453,1.3784461072450678,1.0868911694398937,0.10665259283281975,0.17977047033574053,0.8471771396767911,0.022155551874217555,9.0
-0.03209344954843909,-0.006580875788289407,0.5429162247677208,1.0319986763349007,-0.21950849584969123,-0.6166840570519154,0.10223509832698971,-0.12410999051750879,8.0
-0.11551548135623602,0.0833244664271234,1.5075897583963849,0.07647231900923993,1.0312126126027652,4.456669662504588,-0.0931536062737901,0.879611429846665,6.0
-0.12974056309585585,0.15785961391444592,-0.3820325178536272,1.1598603023646799,-0.00860537249643696,-1.0130437751268215,0.09812743597048926,-0.20337908372136693,8.0
-0.04568167052908814,0.06960600527169133,2.4977621435848354,0.020005288056434468,0.02730426449303697,-0.25264849474713424,0.9065171193588729,-0.05365359410827857,1.0
0.04956637541487927,-0.20567979734853806,-1.2779622283036,-0.031145278641814385,0.966905427814509,-0.6652123144803429,1.0427876602287403,-0.12417161802167667,5.0
0.02193663845854438,0.05203421103762367,-0.7101292792389345,0.8172808242876111,0.05535772712244553,-1.1348717338637,-0.03490855414667883,-0.23577453310293894,8.0
-0.07056297547452474,0.04751147991413347,0.8804504777504506,0.08297204627949317,0.13078047086221073,5.389567115960585,1.038659302829574,1.0667595036507058,3.0
0.08728375926074343,-0.1923385170561999,1.4347742671659678,-0.18287411868392417,0.1135800824775823,5.619687825255171,0.8799936926763282,1.1301558008538044,3.0
-0.12514542374672982,-0.022164068734226976,-0.007173446752403868,0.06586738285181012,1.0735174537589889,-0.4037955893281726,0.009019511205491645,-0.10021106424770992,4.0
0.13539619644702083,0.18535157065793603,0.6191689461917903,-0.09677957888522597,1.2185767222869386,-0.29203399379658046,0.9631348440711403,-0.05965594246919052,5.0
-0.09737735547366447,0.019916901704819058,1.4336058410476702,0.06447823804320617,0.9546344799961871,5.1414594336957595,0.9735268308016766,1.0101653238475292,7.0
0.03927170345615521,-0.07622005547867196,0.9895598629765757,0.03380294729642703,0.08941483307228561,0.34629586305798676,-0.09118945120142795,0.052478788189870104,0.0
-0.1101782010884407,-0.030921032217455038,1.977455179534475,0.07049271473937109,-0.06282968887610765,0.31492052974588725,1.1539290980244603,0.07130891575961647,1.0
0.14796623824976562,0.03957128726394673,-0.5484972853672966,0.8953697192573248,-0.037600400227074914,4.446189951480171,0.0052607851763151236,0.8818883450905725,10.0
0.07707706733326421,0.3096119888919808,-0.11477707228558112,0.0432637755005856,0.9188137207972469,5.0996881394311275,1.0506298787480535,1.0487250477776688,7.0
-0.15089174421898563,0.1769658941307811,0.911052659203085,0.11999478376640678,0.9490766536772216,4.91753260450649,0.8423533004022816,0.963582613270784,7.0
-0.08799345573721276,-0.20988023508356382,-0.4323580327675411,0.11017950077294161,1.1532799980276875,5.390802006263781,1.0472274905081909,1.0952662990460518,7.0
-0.024835393053518923,0.007428102515671622,-1.5672230048348024,-0.05988209969777009,0.012201484868085269,-0.6330464675822666,0.041326782018023915,-0.1464278269161995,0.0
-0.06517106850681836,-0.0029046332654819734,0.30817727470156747,-0.08905638719138108,0.04664671489104987,4.739388359110996,0.9984102502033892,0.8948354153042356,3.0
0.011648389842675766,0.06428542785197326,2.174084642967034,-0.17206657728821564,1.1778933832465486,0.057395765637767104,-0.0988662453155441,0.030589723785150395,4.0
0.20554635410793026,0.003828829454981542,-0.8824193488386971,0.8738124537887118,0.11988954549999133,4.685848814253697,1.0048211679406471,0.9237609790494015,11.0
0.03399521873359193,-0.07212564914075881,-0.25928236934233534,0.8966590433815419,0.12311694093205056,-0.1619506666734187,1.1598031099638801,-0.02209441667844407,9.0
0.17375293603037836,-0.057514602986859516,-0.462205498805443,-0.030996306974655795,-0.14788955621377048,-0.5052585705663091,0.8895445156572725,-0.12139226084644066,1.0
0.15603844796628402,-0.2736589522188587,1.4046619246970065,0.037182582921187896,0.8672276187357063,4.408578183822919,0.18440323299290234,0.8706552355993862,6.0
-0.07471537185122505,-0.3205681588798635,0.5755455043107365,0.8657647241061627,-0.22190726779346526,-1.5577792587412775,0.08953789462175153,-0.30337817313197735,8.0
-0.0024238350404697496,0.12340476552736775,-0.20534685854478946,1.0801970009502602,0.03862820143897925,0.18791312757394452,0.9701553524124873,0.024616404553391893,9.0
0.021382273173506963,-0.03884829220917572,0.37233222780786024,-0.03249415511529324,0.01853070738965757,5.724678644584378,0.8892803178192394,1.1717032045785796,3.0
0.20764564230742094,0.0612208436987134,-1.4690297260098806,0.05346399183594007,0.8297965612167798,0.5954800796378903,0.9481762883000333,0.12529327570466092,5.0
-0.12436768684312789,0.06849823462902954,0.6924825426439919,-0.08847473356259916,1.098489097383886,-0.34736775104093226,1.027848176184178,-0.0818999833627645,5.0
