-0.03245517493335654,0.0109528679947774,-0.036750500407122154,1.2409697791987275,0.5526307503978378,0.6628599305886006,2.0
0.024269387337010097,0.2421612476332223,-0.1755132734693381,-0.08191553664944205,-0.09802703828303941,-0.6883175220057638,0.0
0.05855368313413019,0.3876251232035192,-0.24958851018469774,0.24608059961914594,0.9465027889436227,-0.26842883096629744,1.0
0.16359141408851444,-0.013896167727613767,0.06999215657995507,-0.2813722618245941,1.6114379949042066,0.04487383403975753,1.0
0.19645003966270805,0.10636439044624119,-0.24174403578230325,0.988072160964505,-0.0009006347726421011,0.7745518496204254,2.0
-0.2506323411594522,-0.004628283998097483,-0.07216465973003458,0.08067964008452237,-0.20680773588808074,-0.2161528211726571,0.0
0.014804608503622065,0.0034823229782365507,-0.006031271777500819,0.049521190191963736,0.9639098970190144,-0.48978154664059104,1.0
0.18924715416133797,-0.23054133104440636,0.21740148002641504,0.33890946470123773,1.1033587258059252,0.40852771298378554,1.0
0.02837933631281201,0.16553266863026167,0.396504204036338,-0.30945387470671226,0.5332583436640667,1.0331592544206307,0.0
0.010147922800970596,-0.17549792195168884,-0.16572522938773704,0.6493486820500767,0.43739418579673484,0.148690509635521,2.0
-0.1557851316061911,-0.13886927979006367,-0.15934678182662942,0.29725413277688795,1.3551260619974637,1.2971439976433055,1.0
-0.10201884325538785,-0.5095311337944635,-0.252021577729351,-0.4676979802564639,0.9121216289896729,1.5007060932635845,1.0
-0.3119457954912124,0.4081028259829088,-0.35753534449015817,-0.11001112167424594,0.032685144321522835,0.9428369911789928,0.0
-0.19445417189771882,-0.2776439613664572,0.4380676108559057,0.2339195982868653,1.3178887737485396,1.1723428051729146,1.0
-0.012365927413108237,0.16870487304165094,-0.28068050539057465,0.09560243654601265,1.041613052053264,0.5503177825976223,1.0
-0.07027507322148872,0.44942163171238064,0.16021071531675246,0.8572052525543008,0.14314569533903965,0.6040675355418487,2.0
-0.10030511797145907,0.05602312045260419,0.003148100195448715,0.02441902463720793,-0.19325244596386662,-0.7202640430623058,0.0
0.011849667829103504,-0.2151033413209881,-0.09613888605745634,0.25157320230361013,0.8557770326192128,0.49301039121867996,1.0
-0.47969280382476037,-0.0066284688623042196,0.01505755248525661,0.6158105281213215,-0.04809024119528063,0.4851737901396379,0.0
-0.2895911722981357,0.37584957544178765,0.21934057264391785,0.944758956542584,0.006721459748632695,0.5628088141401043,2.0
0.05801248433940907,-0.36202108537433103,-0.3518659435941388,-0.179611055313109,-0.05336178792796181,-0.25990166919055113,0.0
-0.35556342739941854,-0.16164322106063164,-0.27038700090359874,0.4217854087681412,1.2204099392373626,0.1400579954102662,1.0
0.5786646416683772,-0.466816298147937,0.17156504759362837,-0.4031789677974129,-0.11798296644735837,1.5197163723415255,0.0
-0.12343914579032812,-0.38914547466493776,-0.10702879024147813,1.3751899476585776,0.21255543552837322,1.281656498017877,2.0
0.18973214744669128,0.07029785599234395,0.026050275987969017,0.9843517180251194,-0.18849114721666907,0.3030608756732226,2.0
-0.3200760996677236,0.21811433207003617,0.16255029448966524,0.9752060340551543,0.46165924901191646,0.2167200375717554,2.0
-0.18259165792928417,0.054114647395493716,0.011392959975953446,-0.16290008690145427,0.5359860223313314,1.1137437930698746,0.0
0.205120545299341,0.12681850777682444,0.2666686723972885,1.2923238976114182,0.3455397477593818,0.1670238143118551,2.0
-0.04423680687351235,-0.19957431113461344,-0.3448298070036318,-0.18273250998547977,0.9917182567815507,0.6644011562594468,1.0
-0.07439087583999798,0.34392670332790487,-0.03751389675813168,1.0313941133678857,-0.0432679560709674,1.3282272337379561,2.0
-0.11162873801675527,0.21409969858086808,0.05352343603255099,-0.311434694677997,0.0432952314627955,-0.3358225466853844,0.0
0.05209570198688812,-0.5104337171060727,-0.06179434563014923,0.8295039380005503,-0.2504050024737289,1.0104907857835461,2.0
-0.047670600190836646,0.05435821829493072,0.21751693267218855,1.1239204719931513,0.037604726285894105,1.638702651005144,2.0
-0.22237860740638082,-0.20395257124135957,-0.01927542735352605,0.08528799370416097,0.06917269983250476,-0.7167288618120956,0.0
-0.20724875273051807,-0.1400452600492424,0.18682340128081545,0.1525925663583662,-0.005225398491037033,-0.7377664542844911,0.0
-0.01566977431829297,0.23878558012530957,-0.24643151158388593,0.1260116288794611,0.8674355954068897,0.9015759962919073,1.0
0.2722376492418415,0.016070004773865693,-0.26943619448232653,-0.17882592731499206,0.16989943723366896,0.27977669824175033,0.0
0.27019518138865545,0.20848053863722601,0.11479501980710917,-0.017541427864661757,0.5847597666210022,-0.3606007552553518,1.0
0.006127543564735678,0.12449957281136244,0.3627859019487604,0.23981770652130172,0.5382956143778891,0.4613890039417269,0.0
0.18974230512331686,-0.19320630363439295,-0.05920465168500222,-0.12134088695727586,0.02046853484658064,1.3777912152461567,0.0
-0.1871216341391384,0.38778799388063073,0.028918658573214667,0.2948242960159566,0.016879620352527238,0.4732660255386202,0.0
-0.42311615742870484,0.3823875798651534,-0.039501974644747355,-0.10672026748685501,0.7469739061849581,1.4980335683465715,1.0
0.1954557179443276,-0.3092376777195205,-0.3301141532710691,0.1304853914042244,0.07424616830829651,0.5881603665049201,0.0
0.017891559304848117,-0.11941436169127917,0.11974495643659797,0.08341552632173707,1.2593849860644748,-0.35308854704162757,1.0
0.1010127142036346,0.47154647530263255,0.04364445320795974,0.06438759768069109,-0.018611478941541804,1.2484400472398263,0.0
-0.052030562589318805,-0.1232502336647082,-0.14734118923605288,0.21240052425525616,0.08925387149126184,0.12288476575159701,0.0
0.11814937060326075,0.06400743357846891,0.24567274598637848,0.41636861111564416,1.2535925162545327,0.6717222638346015,1.0
0.3603183222665289,-0.35896553779485985,0.2907909380387399,0.0025582652548967622,-0.24537716276198773,0.15487440413318776,0.0
-0.12543926089613414,0.22885052942551853,0.08218777741492111,-0.1324400509417597,0.12831685827833902,0.23304397410897038,0.0
0.2209149843716681,0.1630807196033549,-0.39409803924606235,1.369135087431474,0.3450228385368629,-0.384853418449573,2.0
0.4622390237363363,0.28164125738693935,-0.06722217263870764,-0.2766314771854176,1.643339950812465,0.7259882918155699,1.0
0.06205514657508402,-0.11484022488506103,-0.21246109236619795,0.2075839541360614,0.7859790435227831,-0.03439311824627245,1.0
0.5151869812204968,0.4388352106108011,-0.062241037119768375,0.24289273773858885,0.1613439873962869,0.05071806635289,0.0
0.3600293038623682,-0.16909807551481743,0.4502351082277039,0.9899605123389141,-0.35769377552951204,-0.3337595094462868,2.0
-0.19183689072201238,0.21808015918016954,0.045835501434587936,0.5474507333044181,-0.20207457133878787,0.03086744233507921,0.0
-0.14268657343736907,-0.20808889327605717,0.11785388909660102,-0.1380557610702428,1.1582329544388776,1.2062775079394967,1.0
0.20547562609380596,0.021761767059542806,-0.07475183761646687,0.022940194133875574,-0.4968922286502232,1.5330270001306237,0.0
-0.17858785450659195,0.46644362778618914,0.11845823022794688,-0.29782587430066215,0.16413840215845743,0.2691376952126453,0.0
-0.23173261789452074,-0.01488133901545002,-0.8103168350172681,-0.25609691033357246,-0.06314203784829008,1.0283471438043157,0.0
0.6317331064684054,-0.13271719323008016,-0.12235986062955553,1.261040219267268,0.17047287240657785,1.4228165324470003,2.0
-0.05853423923729514,0.39480320387684786,0.1918586822882272,-0.11736859648373803,0.13564001089649116,-0.1882448104829786,0.0
-0.024722413297785666,0.22976912074694214,-0.07256863604716284,1.0668480785179757,0.0804244515490034,-0.4823567809034114,2.0
0.16741813720750962,0.09164956152421207,-0.2349699465818388,-0.12846672933417339,0.7351966195277622,-0.21293813731602207,1.0
-0.6248514287183933,0.5727356431476854,-0.347393116690899,0.588650313260777,0.25564260800241007,1.3757299116341897,2.0
-0.19761861386132798,0.11786708928399893,0.4705061241187584,0.3363550115387444,1.3982966566598494,-0.058940112881624374,1.0
-0.1387998816732996,0.47028926736014753,-0.362003475104061,0.4502985108449795,0.1100036125133331,0.48052188611095004,2.0
0.08944684008707082,0.1401961315920586,0.27076281079381925,0.26345051300872574,-0.34441734198927276,1.5589500475456606,0.0
-0.35342862422624505,-0.02780651533717508,-0.22597691036619744,0.8161175143525583,0.30902329380260934,0.35882812863423663,2.0
-0.22461699544775932,0.007045289342282062,-0.002279749161050886,1.2714738914578945,0.1186745582199882,0.08890600985101482,2.0
0.20679581225900595,0.003250472969476755,0.3633835192893292,-0.06616420830948902,0.6800422916474047,1.4544287868421595,0.0
-0.19813018460817516,-0.028684110366724754,0.12624681974511429,0.21643879854253037,-0.30007410176394406,-0.548550322852191,0.0
-0.0030616932117286558,-0.22431359287145788,0.018951139548431584,-0.16929042787802792,0.2437799333544378,0.9278952888323516,0.0
-0.0836253089602371,-0.11873632779023904,-0.16333230814342797,0.4413635600702742,0.10124542774023888,0.24781177596871162,0.0
0.0038947618953668836,-0.27406877172380045,-0.3600127206485736,1.398626265806243,-0.21174033707958195,1.120607671423954,2.0
-0.30354715319693304,0.28952771837501695,0.19791567349073397,0.15602995426303878,0.15708637731606998,0.34724259396801227,0.0
0.08272005805361426,0.20838224040223116,-0.49843391064286385,1.093514142461893,0.30691724811832305,1.2293282452343819,2.0
-0.3279590580875399,-0.26627841576884315,-0.07630617608866691,0.8476219494601792,-0.0467428257463615,0.24742768061218745,2.0
-0.45122052516612976,-0.40688560947079067,0.012021236665345499,0.06493062543037047,0.7739208437238978,-0.42931524872345556,1.0
-0.068762924287911,-0.5754802911838962,-0.37879776554963807,0.34171856686113117,1.411241928375321,0.16891867385282544,1.0
-0.3986069146985918,-0.14984375573844322,0.0013109249295457915,0.011745148441185514,-0.11251636786981091,-0.48877084438757423,0.0
0.16068068996688598,0.33228813253310785,0.04913029242536753,1.177250939397128,-0.02243392357180668,-0.6709955462243621,2.0
-0.12932211252509304,0.352336860046395,0.5747245309048126,-0.09070964010991477,0.8886243696498071,-0.21568344961043961,1.0
0.178500123523023,0.11830940614338621,-0.018207228164218194,-0.21169842951710124,-0.37871180617146616,0.21585641890538987,0.0
0.04896131377442039,-0.244593194403758,0.10206318892861796,-0.4256459010594601,1.257288909331411,-0.4907864236516842,1.0
0.005250960408189762,0.17048824282374098,-0.07756668914836401,0.08104158812211053,-0.032535763591921146,0.8932272211348901,0.0
0.31152129812440726,-0.5183475581020374,-0.08567189852008719,-0.09286021649894786,0.6481220763205446,0.744318979632807,1.0
-0.3328082383894445,-0.45905134327582414,0.12699783172813592,0.7241583484565316,-0.5382226482381207,1.1645922558033859,2.0
-0.055242399883305746,0.1535416750108563,0.18937692751182628,-0.13262528690263187,0.85604543983883,-0.21638945516442876,1.0
0.4691989531395165,-0.19344729977589326,-0.31116367582785426,-0.44468006222606965,1.3740110778722958,0.11856740246505715,1.0
0.09714465113274103,0.6232498793581976,-0.001517727884973331,1.2096226936129104,0.020457339636891253,0.8074174625161835,2.0
0.0983713463554374,0.22379830500693307,0.15879295042049238,1.2623881788298337,-0.133808802890142,0.18764658277570678,2.0
0.15964811469434348,-0.41538001556723997,-0.016519949661829143,-0.30275404994061417,0.8370409730494602,0.13266870449980406,1.0
-0.3152209885837613,0.22946548676369402,0.5305390492531583,0.2581163151377867,-0.37984249148850335,0.041454088584975346,0.0
-0.286586348254672,0.07565886630975831,-0.18856896250483948,0.9839654133517519,0.0821906025758701,0.4090672232805409,2.0
0.10751041179776741,0.25757086350796055,0.05969728975662838,0.9352394635448242,-0.04908746227124457,0.19165035212088732,2.0
0.03202610372769732,-0.1702629143687202,0.21016088724718102,0.8368440051744023,-0.11154585830369493,0.5332538397672449,2.0
0.27638148323949596,0.29675757639009503,0.15968255550729615,0.7142487718173791,0.408357883075274,1.613234488110003,2.0
0.09034890137710348,0.3845091416164923,-0.008956509777487884,0.39116091395350155,-0.6549362760224361,0.3815044073350621,0.0
0.08033930386256827,0.10548018855882119,0.40342781726466176,1.1133835753784949,-0.06103915882266217,1.0925524052690476,2.0
0.25245427233565854,-0.17203758629443094,0.5631089513360772,1.2454413717478985,-0.08120784587715561,0.8309815003669235,2.0
0.13472751092116467,-0.2593115385816141,-0.04758466952090205,-0.2189045633461893,0.654300067258916,0.5575363937335734,1.0
-0.1992238138676192,0.144268031795135,-0.05076134651074817,0.09278646834282721,0.8490037033210449,1.0033651816582578,1.0
0.11011868449009975,-0.004909449731670304,0.13812248860428694,1.0559785335161653,0.34103510749346105,0.7544991269558105,2.0
-0.30241025467280136,0.41814309670942584,0.1047547523415113,0.8237470360603978,-0.013942269414426502,-0.6445331285317935,2.0
0.188847806456439,0.1252292969060952,-0.24438881119963776,0.024833076357306468,1.1878467808429471,1.0205555799847024,1.0
0.0769504422230148,-0.4275420981641564,-0.33704635552642825,0.18581602350567875,1.0427163595319855,1.411968007611323,1.0
0.1395817281304306,0.019001347853102875,0.1346889981115923,0.7698316017301584,0.0423402060090195,1.1660642616926484,2.0
0.026343876536489976,-0.3335063737295511,-0.15034191098780342,1.0799454835356341,-0.3982484333829173,0.1212880220838698,2.0
-0.02017914502714558,0.019658797579022648,-0.4995501711330269,1.2290819186756203,0.08662211897449817,1.4055050491492516,2.0
0.20892302801628546,-0.2824267136644045,0.1324510444788207,0.3603921551644751,0.38208887496817767,-0.5609959096252897,1.0
-0.14390945655944348,0.03050245366134036,0.6400211345671987,-0.024014974931162468,1.287318331571419,0.12491993776022237,1.0
-0.2968996047573782,0.07745517755675688,0.15844422023302462,1.1034497743628746,-0.04632191471942707,-0.7981403195221589,2.0
-0.17579410628147185,-0.008747122624240425,0.4427001589088775,-0.15674176444694185,1.4531121394992321,0.07242716643403535,1.0
-0.20993046054519401,-0.14984816136100554,-0.5309739310774517,-0.13143875542019026,-0.1897831653884245,-0.7090659449907144,0.0
0.1515024878364099,-0.3201073381240708,0.43869854549609116,-0.5204823519709305,1.4241140920725095,1.0320714869188685,1.0
0.3934966908225082,-0.3064414157505853,-0.36609372005245505,1.056112954639993,0.26177457565303863,-0.13995127630650128,2.0
-0.07738660982849757,0.0815332555605295,-0.31277839409632574,0.23100675480172525,0.9537744658892527,0.5405776300239545,1.0
-0.20555509889160786,0.060921802872978076,0.061241642777180694,-0.12673579384278244,-0.1177595764045807,0.6426561581471718,0.0
0.018523695104943796,0.40715388639282296,-0.34502536455372285,-0.42584560983878866,-0.013886924724154695,-0.05279916287991171,0.0
-0.29581462816644377,-0.5098080444400251,-0.06735170861113944,0.17938556394899058,0.375589263024007,-0.20725166527182515,0.0
0.268407937464943,-0.25662882485276506,0.033242418536719,0.8249697962652067,0.2987616572312106,0.5424849413805722,2.0
-0.30521091249275556,0.05221589875118885,-0.4899175309699439,-0.3320465122246076,0.04921530896728088,-0.22283970208197557,0.0
0.16217747189741066,-0.04177952007921359,0.03667842160833071,1.3016272416270893,-0.20423391774680902,-0.4244231065685482,2.0
0.38748360125438486,-0.19581332308405927,-0.0805153790514189,0.20337930434241744,-0.3077160791084888,1.0174532645972652,0.0
0.23457095149399942,-0.12901118205434348,0.02403019423524584,-0.11556882217626062,0.8913759431419211,-0.024538333932626055,1.0
0.011609137039037203,-0.3399640352449798,0.18656339150680518,1.1613710452852688,0.540813680826365,0.288862776074433,2.0
-0.07016876921669352,-0.42323920354884637,-0.024584906698687473,0.7528522232122706,-0.27589732930394273,1.4296655274839911,2.0
-0.27991747365653596,-0.32367036893022644,0.29020669684462985,0.8830746996720271,0.08662597043267894,-0.49783820321842304,2.0
0.056864983651032354,0.326785688570607,-0.4018708086403069,0.04615846463307605,0.06497069856210588,-0.6528396148212751,0.0
0.1584797555795028,-0.5062856466644018,0.04661357869235691,-0.165446616192097,0.213108333699056,0.244748067449588,0.0
-0.31096580884782127,-0.17322629944897683,-0.17960181639229936,1.2237310942361104,-0.07373741957300695,0.6993020858317246,2.0
-0.1255135560881528,-0.2553082042826783,0.17708911182483833,1.0609501784427997,-0.1410196576841821,0.33259911786265806,2.0
-0.08394617482253205,0.41725538132234824,-0.0648978378409012,-0.37578573827952655,0.938564233978514,-0.7894033717174546,1.0
0.09124025061655636,0.6008538963095688,-0.014404699258396348,1.0502747616787418,0.262663599001903,0.18598071514166015,2.0
0.0921683272182253,-0.09833470308184017,0.007186205733704372,1.3196129656518247,0.047774767004975835,0.3706253905115017,2.0
0.4209819228644672,-0.114721065717235,0.2696702083578239,0.9903728826248231,-0.04315682498520491,1.5142665887289564,2.0
-0.41735132028034294,0.13584004809498376,-0.16565593973646167,0.14264966714828983,0.8091852108643708,-0.6225177964221614,1.0
0.07244371422410323,0.5188501996613597,0.2177811758579231,-0.08150588304196028,1.300303480540986,0.8792713853057207,1.0
0.035429228409976185,0.5798323849954236,0.09832945984859297,1.048012279122508,-0.07727911605062535,0.1585763714618229,2.0
0.044973537788369614,0.34800057158614983,0.22957915150057825,0.6073748490942057,-0.2474070341425844,1.334368515931211,2.0
-0.35384268551260356,-0.10516133069133976,-0.08567862913169237,-0.20056931730540473,-0.040321427916502284,0.8087167619210273,0.0
-0.2344562599787807,0.12875881680216494,0.1284464877280522,0.12876192157651198,0.9631828726636803,0.1566700933751194,0.0
0.04442525023331346,-0.3338360896775253,0.0950494627514908,0.1526464363209558,1.1399476119827598,0.7600523070375286,1.0
0.4486394658794469,-0.12940282475904286,0.055946987909724626,-0.004105724018188019,1.297098318362021,0.28581262812053276,1.0
-0.10296924153061685,-0.12190155601812339,-0.10813954695490523,0.09861303559457421,0.8947538797949343,0.9510890648602232,1.0
0.12311281600203727,0.07229216097695453,0.6138250349777236,-0.159434996062829,0.8672507612495456,1.1297307140361266,1.0
0.10319523173412458,0.2055150399986225,0.47419824566348684,-0.061347029000717625,-0.1884340410893724,0.8925043461417671,0.0
0.5476139064524946,-0.24763408128267209,-0.14157443240069298,0.024912841271910305,-0.1258689135290498,0.10688168117519403,0.0
0.08462410187360353,-0.10382197847520032,0.1581954665265712,0.567673214451099,1.0454665637646239,-0.7248073102359848,1.0
0.04947769586566195,-0.1628545009036121,-0.12097145851358039,0.9199131729514199,0.1060414866004791,-0.4707755886521478,2.0
0.06975538144258481,0.1519741274291348,0.04665228078908953,0.888391596362368,0.048522498224576896,0.3285877444334008,2.0
-0.09024154145476998,0.289832450841062,-0.27026583189997433,0.15398390173606594,1.1482753144920959,0.6265199434744738,1.0
0.3293485164085814,0.04939990117309991,0.5188152181563164,0.827703045477608,0.43399095079131234,-0.5809213827576337,2.0
-0.1393729462519584,-0.34245074489476945,-0.022070512087813705,1.6449273344135795,-0.2009186419924327,0.32638454248839543,2.0
-0.1670226134107622,0.2480105873841307,-0.04373993917385216,0.8110637101267888,0.13412746089260089,-0.107779976333647,2.0
0.1557124830868747,-0.2669051073456486,-0.035594871255323374,0.030073907927974715,0.12860970851468725,-0.6428379099163969,0.0
-0.11979355946132249,-0.04641474416595428,-0.27658374350150705,-0.2990516560201677,0.2031314555985495,0.057660238636828676,0.0
0.024248991248179547,0.1487892563592284,-0.20455517080836813,0.5230968189213651,-0.2515043453749255,0.7443587719799681,0.0
-0.017900314853515988,-0.009305559127460398,0.18190738590924496,1.0129864714518249,0.1831600193038948,1.0949972966569321,2.0
-0.33611262775856926,-0.22966298662104956,-0.25103519168801697,-0.1919493912760321,0.9913287781533047,1.0596998141637721,1.0
-0.12750409971368676,-0.06746873382334281,-0.24469092894557684,-0.1110733150190279,1.094325123261213,0.44325843103881113,1.0
-0.48802194988062547,-0.03794627375889583,0.14707930162114413,0.07024796693375816,-0.15567487995514845,-0.577286430935216,0.0
0.17824960754309702,-0.06008134953953376,-0.09370520188739938,0.17773999205087287,1.11106582787151,0.6521332852520035,1.0
-0.3807967261959437,-0.13973046181789708,0.09430296876613022,1.391381007308585,-0.01643756526824695,-0.6844325796522902,2.0
-0.006256739686285979,0.20444157480007177,0.34755188725432834,1.1394525765879655,0.0025881549608451518,0.23329644473513456,2.0
-0.2599764817813827,0.15319347626564242,-0.26335389079341404,0.8440577598260487,0.47850783846669653,0.8075922931289882,2.0
-0.47238518273638275,-0.11307657981226918,-0.6059698316572392,0.6040242941285692,0.19010366403607434,-0.5072992133601126,2.0
0.6099381015848182,0.34606820462762955,0.1409772800130899,1.1486885854163216,0.21335388969507693,0.7156398226343975,2.0
-0.07694455873825021,0.05478758191598474,0.062345920927688814,1.3943633199408687,-0.023823883096738024,0.8420066373906431,2.0
-0.14341550172005907,-0.13671473531009803,-0.008188317553999597,-0.13585619278344124,0.8217885543307089,1.376066380959978,1.0
0.34215788938308717,-0.24123086514502612,0.17151286499960983,0.26460612171239695,-0.43968487160577857,-0.27810857189510574,0.0
0.33906000714270573,-0.01800253039508346,0.25088322447300604,0.09040900626190854,-0.16127993865128107,1.2012974420921725,0.0
0.03338522619557058,-0.038117459095135975,0.1770271691721476,1.239175579198646,-0.19649736512698737,0.03431576544978654,2.0
0.17693798386386886,-0.1406166939735669,0.15810193476388024,0.24313861240668247,1.155452490554299,0.14232397939868624,1.0
-0.0871630336019648,-0.0873144260796072,-0.08040876280434565,1.5191869958902102,0.09548386305788834,1.5592995725346461,2.0
0.0293318458271955,0.3194162239471062,-0.14789284720895748,0.13677434529250948,-0.050548163108473515,0.43734579795220296,0.0
-0.09478193524687177,-0.05089509002559044,-0.14542022848716094,0.7463108173267833,-0.16231938626650178,1.3257441632032587,2.0
-0.5527838272519713,0.058903639527141484,0.1927162984717417,-0.3696465614449604,1.2859385108017323,0.9050074832085314,1.0
-0.05442030080680507,0.2746942129967975,0.20635408724700746,0.20337740900015963,0.32636970178858227,0.21848215096638668,0.0
-0.2478480873640768,-0.5383475284009287,-0.15974043692237555,0.6692275516481254,0.41050379003409226,-0.7042453827144735,2.0
0.36334611927942523,0.3948930364326781,-0.13071500678831707,-0.10504670427396431,0.9295538477848732,0.39937032806903006,1.0
0.10908091741850802,0.009500869542050072,0.030007831679565326,1.1533794931826042,-0.2556981412996014,0.10908199211474445,2.0
-0.371390093259243,0.06676256646731471,0.22240769890585926,0.020570997318856046,1.2663700937663378,0.47781959800931995,1.0
0.1307088720088749,-0.14342500098464475,-0.00608864806524571,1.535567589652966,0.43188579252517784,0.9846890924428323,2.0
-0.12105851821656284,0.3167277872966557,-0.1769173664046952,0.11095485703655711,0.1936585133573342,0.5085883260206275,0.0
0.032305295493806875,0.027348698651223222,0.181441655974673,0.1202523079341783,1.055971006069783,0.8375008786702794,1.0
0.23519279699705398,-0.2456218483845774,-0.05615828749925615,1.137513024756138,-0.24208611371590882,0.907019239330389,2.0
0.23154438688291035,0.4773541601175326,-0.3496418934547853,0.14074230917264272,0.8373393577195433,1.1034154537555447,1.0
-0.05491797195937798,0.0892781428779366,0.369473511185379,-0.12956755456841185,-0.2021234007232969,0.7850124990832558,0.0
0.0963293449322092,-0.22096435905028325,0.03843127648638198,0.014552179611499974,-0.2857425744576558,1.3520648605331145,0.0
0.0676142064449597,-0.012559527362284238,-0.05973701171660244,-0.22689091551039947,0.8558071673579168,-0.07374996014396318,1.0
0.19292467766208618,-0.7121356551575189,0.28719142509302586,0.565071555305475,-0.09061023535078304,1.241714627659468,2.0
-0.14057188231024317,-0.25320778008360595,0.07856183314881847,-0.22700601888030272,-0.35307592533382287,0.7406306231267875,0.0
-0.031979397870191634,-0.23888511015010644,-0.4016115800643931,0.050865908966805776,0.8109123136789241,0.6955203492415917,1.0
0.27582547050413037,0.02855691216550991,0.0375754403654694,-0.09090305305346397,0.9857635940697331,-0.35272170114870044,1.0
-0.1172939130261762,-0.4282836322727194,0.3384680935413532,-0.02863496131315447,0.30945407799336544,1.262060826294499,0.0
-0.15042665305734923,0.46306954612723444,-0.0033743061844834802,-0.2644277322389751,0.20563622802579726,0.6667081550457604,0.0
0.004604594797387925,0.4191093280688207,0.08173184344104066,-0.05477513220221606,1.2073513952958723,-0.3663205547524603,1.0
-0.26752119158153814,-0.3813812927311847,-0.1729770174703111,0.9886034959111255,0.06083486233067296,-0.6880996480552888,2.0
-0.3925561799726141,-0.18178429395621715,-0.061879658887876186,-0.01860835727501157,1.1551680243876694,0.3843093209809204,1.0
0.12983662856029307,0.3831847282506444,-0.0271900371142144,0.10042793052473536,0.17253599792777813,-0.11638569149471467,0.0
-0.4602185578329113,-0.3198942416839254,-0.1562046444239197,0.006522762552708446,1.1294147551172808,-0.0819327094101534,1.0
-0.001993160329154343,0.36998603472250646,0.019342076911904576,-0.21532105033206592,1.3807810193174144,-0.6210870903851149,1.0
0.18041801601080878,-0.2822629428043073,-0.13113006656994342,0.12234364030697951,0.6944680477770137,-0.26147186152564195,1.0
0.17790371952222245,-0.2811605229594673,-0.38352854268390557,0.31941920547462727,0.08307850299489791,1.5648298687483218,0.0
-0.011730144719796018,0.11926020680578037,0.01920547276506384,0.6792519439528576,0.249066704861785,0.5641771694117409,2.0
0.34983885914650054,0.2311584207281922,0.014907592480043532,0.8382658055736065,0.17455582840339748,0.5035591325602523,2.0
-0.06434413435583627,-0.41714601846939736,0.09980578065131981,1.1617989849256853,-0.1207966155748435,0.431369455383375,2.0
0.11552586856581769,0.04976492389336751,-0.15005421928969867,0.01745052124750473,-0.09632839921544005,1.0774961293023413,0.0
0.10740455478314646,0.051921921790777786,0.06789470929884336,-0.31918714395507736,0.7297358648979344,0.8494377863366148,1.0
0.4616768314340084,0.14598204633149098,-0.08982302269676488,1.1476637076730773,0.27717589514572694,-0.33963739995522807,2.0
0.08102099234869875,-0.09627057010407913,-0.16923050007648968,0.15291907221021697,0.25774988062398774,0.4204180577740383,0.0
-0.1278039191077963,-0.24740120506464522,-0.03144673002491204,0.013931228072173651,1.273547879617737,0.9302586790487267,1.0
